LACBIDRAFT_318641.t1	0004365
LACBIDRAFT_318641.t1	0006006
LACBIDRAFT_318641.t1	0005737
LACBIDRAFT_184457.t1	0006468
LACBIDRAFT_184457.t1	0005524
LACBIDRAFT_248725.t1	0008152
LACBIDRAFT_248725.t1	0008168
LACBIDRAFT_318649.t1	0003993
LACBIDRAFT_318650.t1	0005515
LACBIDRAFT_318652.t1	0008152
LACBIDRAFT_318652.t1	0003824
LACBIDRAFT_385733.t1	0006508
LACBIDRAFT_385733.t1	0004252
LACBIDRAFT_189945.t1	0006457
LACBIDRAFT_189945.t1	0005524
LACBIDRAFT_189945.t1	0005737
LACBIDRAFT_293801.t1	0006412
LACBIDRAFT_248952.t1	0020037
LACBIDRAFT_248952.t1	0005783
LACBIDRAFT_248952.t1	0006633
LACBIDRAFT_318663.t1	0031072
LACBIDRAFT_318664.t1	0051539
LACBIDRAFT_318664.t1	0006284
LACBIDRAFT_385746.t1	0005634
LACBIDRAFT_318668.t1	0043565
LACBIDRAFT_318668.t1	0006355
LACBIDRAFT_184376.t1	0009085
LACBIDRAFT_184376.t1	0000036
LACBIDRAFT_318670.t1	0008152
LACBIDRAFT_318670.t1	0008080
LACBIDRAFT_184460.t1	0005524
LACBIDRAFT_184460.t1	0006433
LACBIDRAFT_184460.t1	0005737
LACBIDRAFT_318681.t1	0006428
LACBIDRAFT_318681.t1	0005524
LACBIDRAFT_318681.t1	0005737
LACBIDRAFT_248925.t1	0055114
LACBIDRAFT_248925.t1	0016491
LACBIDRAFT_318695.t1	0004221
LACBIDRAFT_318695.t1	0006511
LACBIDRAFT_318699.t1	0008270
LACBIDRAFT_318699.t1	0005622
LACBIDRAFT_325973.t1	0005515
LACBIDRAFT_291072.t1	0003779
LACBIDRAFT_318728.t1	0016787
LACBIDRAFT_318745.t1	0006760
LACBIDRAFT_318745.t1	0004150
LACBIDRAFT_248987.t1	0016787
LACBIDRAFT_318750.t1	0005992
LACBIDRAFT_318750.t1	0003824
LACBIDRAFT_318751.t1	0008270
LACBIDRAFT_318752.t1	0005524
LACBIDRAFT_318760.t1	0005992
LACBIDRAFT_318760.t1	0016740
LACBIDRAFT_248844.t1	0005634
LACBIDRAFT_248844.t1	0006334
LACBIDRAFT_248844.t1	0000786
LACBIDRAFT_248844.t1	0003677
LACBIDRAFT_318769.t1	0005634
LACBIDRAFT_318769.t1	0006334
LACBIDRAFT_318769.t1	0000786
LACBIDRAFT_318769.t1	0003677
LACBIDRAFT_248989.t1	0005634
LACBIDRAFT_248989.t1	0006334
LACBIDRAFT_248989.t1	0000786
LACBIDRAFT_248989.t1	0003677
LACBIDRAFT_318783.t1	0003676
LACBIDRAFT_293829.t1	0004601
LACBIDRAFT_178737.t1	0005975
LACBIDRAFT_178737.t1	0004553
LACBIDRAFT_326041.t1	0003676
LACBIDRAFT_184365.t1	0016787
LACBIDRAFT_318801.t1	0005524
LACBIDRAFT_318803.t1	0005634
LACBIDRAFT_318803.t1	0000166
LACBIDRAFT_318803.t1	0030529
LACBIDRAFT_318803.t1	0006396
LACBIDRAFT_318804.t1	0016787
LACBIDRAFT_318806.t1	0055114
LACBIDRAFT_318806.t1	0016491
LACBIDRAFT_248749.t1	0009055
LACBIDRAFT_318813.t1	0005524
LACBIDRAFT_318813.t1	0005674
LACBIDRAFT_318813.t1	0006367
LACBIDRAFT_184382.t1	0004587
LACBIDRAFT_234055.t1	0016787
LACBIDRAFT_318823.t1	0005515
LACBIDRAFT_318829.t1	0004518
LACBIDRAFT_318829.t1	0006281
LACBIDRAFT_234059.t1	0016787
LACBIDRAFT_248825.t1	0006508
LACBIDRAFT_248825.t1	0004252
LACBIDRAFT_326076.t1	0008324
LACBIDRAFT_326076.t1	0006812
LACBIDRAFT_318844.t1	0006414
LACBIDRAFT_318844.t1	0003746
LACBIDRAFT_318844.t1	0005853
LACBIDRAFT_318848.t1	0016021
LACBIDRAFT_318848.t1	0051205
LACBIDRAFT_249031.t1	0015385
LACBIDRAFT_249031.t1	0006885
LACBIDRAFT_249031.t1	0016021
LACBIDRAFT_318851.t1	0007186
LACBIDRAFT_318851.t1	0019001
LACBIDRAFT_234053.t1	0016787
LACBIDRAFT_184285.t1	0016021
LACBIDRAFT_184285.t1	0009055
LACBIDRAFT_248943.t1	0005375
LACBIDRAFT_248943.t1	0006825
LACBIDRAFT_248943.t1	0016021
LACBIDRAFT_291078.t1	0009152
LACBIDRAFT_291078.t1	0004018
LACBIDRAFT_318859.t1	0004852
LACBIDRAFT_318859.t1	0033014
LACBIDRAFT_293855.t1	0016020
LACBIDRAFT_293855.t1	0005488
LACBIDRAFT_293855.t1	0006810
LACBIDRAFT_318864.t1	0006468
LACBIDRAFT_318864.t1	0005524
LACBIDRAFT_184293.t1	0005525
LACBIDRAFT_319820.t1	0005634
LACBIDRAFT_319820.t1	0006333
LACBIDRAFT_184409.t1	0004365
LACBIDRAFT_184409.t1	0006006
LACBIDRAFT_184409.t1	0005737
LACBIDRAFT_318873.t1	0004365
LACBIDRAFT_318873.t1	0006006
LACBIDRAFT_318873.t1	0005737
LACBIDRAFT_190104.t1	0005215
LACBIDRAFT_190104.t1	0006810
LACBIDRAFT_234289.t1	0016020
LACBIDRAFT_234289.t1	0015171
LACBIDRAFT_234289.t1	0006865
LACBIDRAFT_326114.t1	0006096
LACBIDRAFT_326114.t1	0005488
LACBIDRAFT_178748.t1	0006508
LACBIDRAFT_178748.t1	0005524
LACBIDRAFT_248873.t1	0006508
LACBIDRAFT_248873.t1	0005524
LACBIDRAFT_326126.t1	0006508
LACBIDRAFT_326126.t1	0005524
LACBIDRAFT_248839.t1	0005840
LACBIDRAFT_248839.t1	0003735
LACBIDRAFT_248839.t1	0006412
LACBIDRAFT_318898.t1	0003676
LACBIDRAFT_318899.t1	0008270
LACBIDRAFT_318900.t1	0005085
