LACBIDRAFT_141514.t1	0005634
LACBIDRAFT_141514.t1	0005524
LACBIDRAFT_141514.t1	0006270
LACBIDRAFT_249179.t1	0005743
LACBIDRAFT_249179.t1	0005488
LACBIDRAFT_249179.t1	0006810
LACBIDRAFT_249179.t1	0016021
LACBIDRAFT_296202.t1	0005622
LACBIDRAFT_296202.t1	0032012
LACBIDRAFT_296202.t1	0005086
LACBIDRAFT_249237.t1	0009055
LACBIDRAFT_386226.t1	0055114
LACBIDRAFT_386226.t1	0046872
LACBIDRAFT_234505.t1	0016020
LACBIDRAFT_234505.t1	0008324
LACBIDRAFT_234505.t1	0006812
LACBIDRAFT_296206.t1	0016568
LACBIDRAFT_296206.t1	0005634
LACBIDRAFT_296206.t1	0018024
LACBIDRAFT_184628.t1	0016211
LACBIDRAFT_184628.t1	0009058
LACBIDRAFT_184628.t1	0005737
LACBIDRAFT_249203.t1	0008270
LACBIDRAFT_249203.t1	0005634
LACBIDRAFT_249203.t1	0006281
LACBIDRAFT_296211.t1	0016810
LACBIDRAFT_296215.t1	0008152
LACBIDRAFT_296215.t1	0003951
LACBIDRAFT_296216.t1	0005622
LACBIDRAFT_296217.t1	0005634
LACBIDRAFT_296217.t1	0006334
LACBIDRAFT_296217.t1	0000786
LACBIDRAFT_296217.t1	0003677
LACBIDRAFT_296226.t1	0016020
LACBIDRAFT_296226.t1	0006487
LACBIDRAFT_296226.t1	0003830
LACBIDRAFT_296227.t1	0006468
LACBIDRAFT_296227.t1	0005524
LACBIDRAFT_293988.t1	0043565
LACBIDRAFT_293988.t1	0005634
LACBIDRAFT_293988.t1	0006355
LACBIDRAFT_296233.t1	0033014
LACBIDRAFT_296233.t1	0046872
LACBIDRAFT_296235.t1	0016787
LACBIDRAFT_249272.t1	0004087
LACBIDRAFT_249272.t1	0009058
LACBIDRAFT_326357.t1	0006468
LACBIDRAFT_326357.t1	0005524
LACBIDRAFT_296242.t1	0016787
LACBIDRAFT_184494.t1	0003983
LACBIDRAFT_296245.t1	0008152
LACBIDRAFT_296245.t1	0016779
LACBIDRAFT_190306.t1	0005840
LACBIDRAFT_190306.t1	0003735
LACBIDRAFT_190306.t1	0006412
LACBIDRAFT_184639.t1	0003735
LACBIDRAFT_184639.t1	0006412
LACBIDRAFT_184639.t1	0015935
LACBIDRAFT_296260.t1	0003779
LACBIDRAFT_179061.t1	0005634
LACBIDRAFT_179061.t1	0005524
LACBIDRAFT_296263.t1	0008152
LACBIDRAFT_296263.t1	0008080
LACBIDRAFT_399438.t1	0030041
LACBIDRAFT_399438.t1	0005856
LACBIDRAFT_173603.t1	0003755
LACBIDRAFT_173603.t1	0006457
LACBIDRAFT_296266.t1	0009055
LACBIDRAFT_190199.t1	0008152
LACBIDRAFT_190199.t1	0005488
LACBIDRAFT_249261.t1	0016021
LACBIDRAFT_249261.t1	0005524
LACBIDRAFT_249261.t1	0006754
LACBIDRAFT_190285.t1	0016787
LACBIDRAFT_399520.t1	0016020
LACBIDRAFT_399520.t1	0004872
LACBIDRAFT_399520.t1	0006886
LACBIDRAFT_192623.t1	0006464
LACBIDRAFT_190335.t1	0006457
LACBIDRAFT_190335.t1	0005524
LACBIDRAFT_190335.t1	0005737
LACBIDRAFT_296283.t1	0008152
LACBIDRAFT_296283.t1	0003824
LACBIDRAFT_296285.t1	0006629
LACBIDRAFT_296285.t1	0004806
LACBIDRAFT_296286.t1	0006629
LACBIDRAFT_296286.t1	0004806
LACBIDRAFT_296287.t1	0006629
LACBIDRAFT_296287.t1	0004806
LACBIDRAFT_249126.t1	0016070
LACBIDRAFT_249126.t1	0005515
LACBIDRAFT_162730.t1	0006468
LACBIDRAFT_162730.t1	0005524
LACBIDRAFT_296292.t1	0016788
LACBIDRAFT_296292.t1	0016246
LACBIDRAFT_296292.t1	0016442
LACBIDRAFT_296293.t1	0008967
LACBIDRAFT_296293.t1	0008152
LACBIDRAFT_319863.t1	0005840
LACBIDRAFT_319863.t1	0003735
LACBIDRAFT_319863.t1	0006412
LACBIDRAFT_296296.t1	0003676
LACBIDRAFT_190163.t1	0008152
LACBIDRAFT_190163.t1	0051287
LACBIDRAFT_173670.t1	0016020
LACBIDRAFT_173670.t1	0007242
LACBIDRAFT_192626.t1	0016020
LACBIDRAFT_192626.t1	0007242
LACBIDRAFT_294017.t1	0003676
LACBIDRAFT_296305.t1	0008152
LACBIDRAFT_296305.t1	0003824
LACBIDRAFT_296310.t1	0008152
LACBIDRAFT_296310.t1	0016787
LACBIDRAFT_296313.t1	0005515
LACBIDRAFT_296314.t1	0008152
LACBIDRAFT_296314.t1	0003824
LACBIDRAFT_296315.t1	0005488
LACBIDRAFT_296315.t1	0006886
LACBIDRAFT_296315.t1	0000139
LACBIDRAFT_296317.t1	0003676
LACBIDRAFT_296341.t1	0005515
LACBIDRAFT_249075.t1	0030130
LACBIDRAFT_249075.t1	0030132
LACBIDRAFT_249075.t1	0005515
LACBIDRAFT_249075.t1	0006886
LACBIDRAFT_296348.t1	0006810
LACBIDRAFT_296348.t1	0016021
LACBIDRAFT_296348.t1	0005524
LACBIDRAFT_144265.t1	0016787
LACBIDRAFT_296355.t1	0006464
LACBIDRAFT_296357.t1	0008152
LACBIDRAFT_296357.t1	0016787
LACBIDRAFT_190293.t1	0006457
LACBIDRAFT_190293.t1	0005524
LACBIDRAFT_296361.t1	0016740
LACBIDRAFT_296363.t1	0008152
LACBIDRAFT_296363.t1	0009055
LACBIDRAFT_296365.t1	0008168
LACBIDRAFT_249224.t1	0016020
LACBIDRAFT_179015.t1	0005840
LACBIDRAFT_179015.t1	0003735
LACBIDRAFT_179015.t1	0006412
LACBIDRAFT_296371.t1	0008152
LACBIDRAFT_296371.t1	0003995
LACBIDRAFT_296372.t1	0005622
LACBIDRAFT_296372.t1	0003677
LACBIDRAFT_296372.t1	0006281
LACBIDRAFT_249182.t1	0009435
LACBIDRAFT_249182.t1	0016779
LACBIDRAFT_296378.t1	0005634
LACBIDRAFT_296378.t1	0046983
LACBIDRAFT_296378.t1	0006355
LACBIDRAFT_234360.t1	0005743
LACBIDRAFT_234360.t1	0015031
LACBIDRAFT_234360.t1	0008565
LACBIDRAFT_296383.t1	0015079
LACBIDRAFT_296383.t1	0016021
LACBIDRAFT_296383.t1	0006813
LACBIDRAFT_249451.t1	0016070
LACBIDRAFT_249451.t1	0005515
LACBIDRAFT_249280.t1	0016021
LACBIDRAFT_291120.t1	0016211
LACBIDRAFT_291120.t1	0009058
LACBIDRAFT_291120.t1	0005737
LACBIDRAFT_249101.t1	0016491
LACBIDRAFT_184504.t1	0005524
LACBIDRAFT_184504.t1	0006807
LACBIDRAFT_296403.t1	0008318
LACBIDRAFT_296403.t1	0018346
LACBIDRAFT_141635.t1	0005488
LACBIDRAFT_294045.t1	0008270
LACBIDRAFT_294045.t1	0005622
LACBIDRAFT_296408.t1	0015976
LACBIDRAFT_296408.t1	0004089
LACBIDRAFT_296409.t1	0006464
LACBIDRAFT_192627.t1	0055114
LACBIDRAFT_192627.t1	0005488
LACBIDRAFT_190337.t1	0016831
LACBIDRAFT_190337.t1	0019752
LACBIDRAFT_296415.t1	0005777
