LACBIDRAFT_295317.t1	0008270
LACBIDRAFT_331747.t1	0016020
LACBIDRAFT_331747.t1	0006810
LACBIDRAFT_331747.t1	0008519
LACBIDRAFT_307563.t1	0006468
LACBIDRAFT_307563.t1	0005524
LACBIDRAFT_238862.t1	0003796
LACBIDRAFT_238862.t1	0016998
LACBIDRAFT_307566.t1	0006081
LACBIDRAFT_307566.t1	0004030
LACBIDRAFT_307578.t1	0005576
LACBIDRAFT_180319.t1	0043169
LACBIDRAFT_180319.t1	0006032
LACBIDRAFT_307585.t1	0051258
LACBIDRAFT_307585.t1	0043234
LACBIDRAFT_307590.t1	0003796
LACBIDRAFT_307590.t1	0016998
LACBIDRAFT_238810.t1	0006468
LACBIDRAFT_238810.t1	0005524
LACBIDRAFT_307594.t1	0005975
LACBIDRAFT_307594.t1	0016810
LACBIDRAFT_307595.t1	0005506
LACBIDRAFT_307596.t1	0005975
LACBIDRAFT_307596.t1	0016810
LACBIDRAFT_191617.t1	0008152
LACBIDRAFT_191617.t1	0010181
LACBIDRAFT_295325.t1	0016787
LACBIDRAFT_307604.t1	0005524
LACBIDRAFT_238848.t1	0016651
LACBIDRAFT_238848.t1	0042773
LACBIDRAFT_307613.t1	0016020
LACBIDRAFT_307628.t1	0006468
LACBIDRAFT_307628.t1	0005524
LACBIDRAFT_295329.t1	0006468
LACBIDRAFT_295329.t1	0005524
LACBIDRAFT_307634.t1	0008270
LACBIDRAFT_307634.t1	0005622
LACBIDRAFT_393192.t1	0005634
LACBIDRAFT_393192.t1	0006355
LACBIDRAFT_393192.t1	0003700
LACBIDRAFT_185962.t1	0009055
LACBIDRAFT_307656.t1	0006310
LACBIDRAFT_307656.t1	0008026
LACBIDRAFT_307663.t1	0006810
LACBIDRAFT_307663.t1	0016021
LACBIDRAFT_307663.t1	0005524
LACBIDRAFT_331837.t1	0006810
LACBIDRAFT_331837.t1	0016021
LACBIDRAFT_331837.t1	0005524
LACBIDRAFT_331857.t1	0005743
LACBIDRAFT_331857.t1	0005488
LACBIDRAFT_331857.t1	0006810
LACBIDRAFT_331857.t1	0016021
LACBIDRAFT_307719.t1	0004645
LACBIDRAFT_307719.t1	0005975
LACBIDRAFT_307721.t1	0008152
LACBIDRAFT_307721.t1	0005488
LACBIDRAFT_295343.t1	0006468
LACBIDRAFT_295343.t1	0005524
LACBIDRAFT_331877.t1	0016020
LACBIDRAFT_331877.t1	0000772
LACBIDRAFT_307733.t1	0005975
LACBIDRAFT_307733.t1	0043169
LACBIDRAFT_253601.t1	0008152
LACBIDRAFT_253601.t1	0008080
LACBIDRAFT_307738.t1	0003676
LACBIDRAFT_180331.t1	0003676
LACBIDRAFT_307743.t1	0008152
LACBIDRAFT_307743.t1	0008080
LACBIDRAFT_307744.t1	0045449
LACBIDRAFT_307744.t1	0005634
LACBIDRAFT_307744.t1	0003677
