LACBIDRAFT_313441.t1	0015986
LACBIDRAFT_313441.t1	0045261
LACBIDRAFT_313441.t1	0046933
LACBIDRAFT_313452.t1	0004190
LACBIDRAFT_313452.t1	0006508
LACBIDRAFT_313458.t1	0006468
LACBIDRAFT_313458.t1	0005524
LACBIDRAFT_323941.t1	0003676
LACBIDRAFT_313486.t1	0008270
LACBIDRAFT_313486.t1	0005622
LACBIDRAFT_313490.t1	0005975
LACBIDRAFT_313490.t1	0003824
LACBIDRAFT_313497.t1	0005975
LACBIDRAFT_313497.t1	0043169
LACBIDRAFT_323951.t1	0008270
LACBIDRAFT_323951.t1	0005622
LACBIDRAFT_323952.t1	0005524
LACBIDRAFT_145387.t1	0016758
LACBIDRAFT_323960.t1	0016021
LACBIDRAFT_313529.t1	0006810
LACBIDRAFT_313529.t1	0016021
LACBIDRAFT_313529.t1	0005524
LACBIDRAFT_313530.t1	0006810
LACBIDRAFT_313530.t1	0016021
LACBIDRAFT_313530.t1	0005524
LACBIDRAFT_313546.t1	0005488
LACBIDRAFT_313547.t1	0008138
LACBIDRAFT_313547.t1	0006470
LACBIDRAFT_247128.t1	0020037
LACBIDRAFT_313549.t1	0006457
LACBIDRAFT_313549.t1	0005524
LACBIDRAFT_313553.t1	0005789
LACBIDRAFT_313553.t1	0016021
LACBIDRAFT_313553.t1	0016758
LACBIDRAFT_313553.t1	0006506
LACBIDRAFT_313557.t1	0005524
LACBIDRAFT_323980.t1	0003677
LACBIDRAFT_323980.t1	0006281
LACBIDRAFT_313559.t1	0006508
LACBIDRAFT_313559.t1	0004222
LACBIDRAFT_246874.t1	0006413
LACBIDRAFT_246874.t1	0003743
LACBIDRAFT_246874.t1	0005852
LACBIDRAFT_313561.t1	0008415
LACBIDRAFT_313561.t1	0009058
LACBIDRAFT_144919.t1	0006468
LACBIDRAFT_144919.t1	0005524
LACBIDRAFT_293022.t1	0000103
LACBIDRAFT_293022.t1	0004020
LACBIDRAFT_183417.t1	0004813
LACBIDRAFT_183417.t1	0006419
LACBIDRAFT_183417.t1	0005737
LACBIDRAFT_150208.t1	0005840
LACBIDRAFT_150208.t1	0003735
LACBIDRAFT_150208.t1	0006412
LACBIDRAFT_192547.t1	0005840
LACBIDRAFT_192547.t1	0003723
LACBIDRAFT_192547.t1	0006412
LACBIDRAFT_313569.t1	0003676
LACBIDRAFT_313569.t1	0005622
LACBIDRAFT_293031.t1	0005634
LACBIDRAFT_293031.t1	0006355
LACBIDRAFT_293031.t1	0003700
LACBIDRAFT_313578.t1	0003676
LACBIDRAFT_313578.t1	0005622
LACBIDRAFT_231937.t1	0016791
LACBIDRAFT_293033.t1	0043565
LACBIDRAFT_293033.t1	0006355
LACBIDRAFT_246766.t1	0016791
LACBIDRAFT_247017.t1	0005634
LACBIDRAFT_247017.t1	0003684
LACBIDRAFT_247017.t1	0006289
LACBIDRAFT_313588.t1	0005515
LACBIDRAFT_172605.t1	0005525
LACBIDRAFT_172605.t1	0007264
LACBIDRAFT_172605.t1	0005622
LACBIDRAFT_246677.t1	0004124
LACBIDRAFT_246677.t1	0006535
LACBIDRAFT_293037.t1	0006350
LACBIDRAFT_293037.t1	0003899
LACBIDRAFT_172677.t1	0004014
LACBIDRAFT_172677.t1	0008295
LACBIDRAFT_246724.t1	0005515
LACBIDRAFT_247097.t1	0008270
LACBIDRAFT_247097.t1	0005622
LACBIDRAFT_247097.t1	0007242
LACBIDRAFT_313598.t1	0008152
LACBIDRAFT_313598.t1	0008168
LACBIDRAFT_232337.t1	0009055
LACBIDRAFT_313603.t1	0000228
LACBIDRAFT_192550.t1	0003723
LACBIDRAFT_192550.t1	0006412
LACBIDRAFT_192550.t1	0015935
LACBIDRAFT_324019.t1	0008073
LACBIDRAFT_313614.t1	0005634
LACBIDRAFT_313614.t1	0006355
LACBIDRAFT_313614.t1	0003700
LACBIDRAFT_293050.t1	0016052
LACBIDRAFT_293050.t1	0030246
LACBIDRAFT_293051.t1	0006468
LACBIDRAFT_293051.t1	0005524
LACBIDRAFT_313619.t1	0005634
LACBIDRAFT_313619.t1	0006355
LACBIDRAFT_313619.t1	0003700
LACBIDRAFT_189191.t1	0008152
LACBIDRAFT_189191.t1	0008415
LACBIDRAFT_313621.t1	0005622
LACBIDRAFT_313621.t1	0032012
LACBIDRAFT_313621.t1	0005086
LACBIDRAFT_313622.t1	0043565
LACBIDRAFT_313622.t1	0005634
LACBIDRAFT_313622.t1	0006355
LACBIDRAFT_313624.t1	0003840
LACBIDRAFT_246678.t1	0003676
LACBIDRAFT_313629.t1	0016773
LACBIDRAFT_246695.t1	0016021
LACBIDRAFT_313635.t1	0003824
LACBIDRAFT_313635.t1	0006284
LACBIDRAFT_313636.t1	0006468
LACBIDRAFT_313636.t1	0005524
LACBIDRAFT_183558.t1	0051539
LACBIDRAFT_183409.t1	0009055
LACBIDRAFT_313642.t1	0005634
LACBIDRAFT_313642.t1	0006355
LACBIDRAFT_313642.t1	0003700
LACBIDRAFT_189130.t1	0005488
LACBIDRAFT_145447.t1	0006470
LACBIDRAFT_145447.t1	0008287
LACBIDRAFT_145447.t1	0000287
LACBIDRAFT_246746.t1	0043169
LACBIDRAFT_246746.t1	0006032
LACBIDRAFT_247183.t1	0016787
LACBIDRAFT_246636.t1	0005525
LACBIDRAFT_293064.t1	0005515
LACBIDRAFT_313652.t1	0006783
LACBIDRAFT_313652.t1	0004325
LACBIDRAFT_246613.t1	0016310
LACBIDRAFT_246613.t1	0005524
LACBIDRAFT_247252.t1	0016021
LACBIDRAFT_313655.t1	0016829
LACBIDRAFT_172704.t1	0009116
LACBIDRAFT_172704.t1	0004588
LACBIDRAFT_293070.t1	0016020
LACBIDRAFT_293070.t1	0005484
LACBIDRAFT_293070.t1	0006886
LACBIDRAFT_232188.t1	0016020
LACBIDRAFT_313663.t1	0005524
LACBIDRAFT_313664.t1	0008152
LACBIDRAFT_313664.t1	0003824
LACBIDRAFT_183429.t1	0055114
LACBIDRAFT_183429.t1	0016491
LACBIDRAFT_313667.t1	0006464
LACBIDRAFT_313667.t1	0005622
LACBIDRAFT_313667.t1	0016881
LACBIDRAFT_313668.t1	0006355
LACBIDRAFT_313668.t1	0003677
LACBIDRAFT_246621.t1	0004174
LACBIDRAFT_313674.t1	0032313
LACBIDRAFT_313674.t1	0005622
LACBIDRAFT_313674.t1	0005097
LACBIDRAFT_232312.t1	0000256
LACBIDRAFT_232312.t1	0004038
LACBIDRAFT_313677.t1	0005515
LACBIDRAFT_313679.t1	0005515
LACBIDRAFT_313687.t1	0046983
LACBIDRAFT_293078.t1	0006468
LACBIDRAFT_293078.t1	0005524
LACBIDRAFT_189073.t1	0008479
LACBIDRAFT_189073.t1	0008616
LACBIDRAFT_247126.t1	0016021
LACBIDRAFT_246777.t1	0005524
LACBIDRAFT_246777.t1	0006437
LACBIDRAFT_246777.t1	0005737
LACBIDRAFT_189243.t1	0003735
LACBIDRAFT_189243.t1	0006412
LACBIDRAFT_189243.t1	0015935
LACBIDRAFT_232085.t1	0016020
LACBIDRAFT_232085.t1	0004605
LACBIDRAFT_232470.t1	0005634
LACBIDRAFT_232470.t1	0006350
LACBIDRAFT_232470.t1	0003677
LACBIDRAFT_313705.t1	0008137
LACBIDRAFT_313705.t1	0005739
LACBIDRAFT_313707.t1	0004794
LACBIDRAFT_313707.t1	0009097
LACBIDRAFT_247029.t1	0007030
LACBIDRAFT_247029.t1	0016020
LACBIDRAFT_313710.t1	0006281
LACBIDRAFT_189099.t1	0032259
LACBIDRAFT_189099.t1	0008168
LACBIDRAFT_313718.t1	0005634
LACBIDRAFT_313718.t1	0003676
LACBIDRAFT_246643.t1	0016020
LACBIDRAFT_246643.t1	0004100
LACBIDRAFT_246643.t1	0006031
LACBIDRAFT_189233.t1	0008152
LACBIDRAFT_189233.t1	0016829
LACBIDRAFT_313724.t1	0006629
LACBIDRAFT_313724.t1	0030729
LACBIDRAFT_231982.t1	0000746
LACBIDRAFT_231982.t1	0005886
LACBIDRAFT_231982.t1	0016021
LACBIDRAFT_178018.t1	0015986
LACBIDRAFT_178018.t1	0045261
LACBIDRAFT_178018.t1	0046933
LACBIDRAFT_247161.t1	0006750
