LACBIDRAFT_315141.t1	0016021
LACBIDRAFT_315141.t1	0005524
LACBIDRAFT_315141.t1	0006754
LACBIDRAFT_150531.t1	0005840
LACBIDRAFT_150531.t1	0003735
LACBIDRAFT_150531.t1	0006412
LACBIDRAFT_315143.t1	0016020
LACBIDRAFT_315143.t1	0006508
LACBIDRAFT_315143.t1	0004222
LACBIDRAFT_175425.t1	0016021
LACBIDRAFT_175425.t1	0016192
LACBIDRAFT_315146.t1	0006979
LACBIDRAFT_315146.t1	0009055
LACBIDRAFT_399427.t1	0003779
LACBIDRAFT_399427.t1	0016459
LACBIDRAFT_315149.t1	0006468
LACBIDRAFT_315149.t1	0005524
LACBIDRAFT_315151.t1	0003676
LACBIDRAFT_186549.t1	0005840
LACBIDRAFT_186549.t1	0003735
LACBIDRAFT_186549.t1	0006412
LACBIDRAFT_192231.t1	0004799
LACBIDRAFT_192231.t1	0006231
LACBIDRAFT_192214.t1	0006414
LACBIDRAFT_192214.t1	0005840
LACBIDRAFT_192214.t1	0003735
LACBIDRAFT_123238.t1	0006979
LACBIDRAFT_123238.t1	0004096
LACBIDRAFT_255896.t1	0005524
LACBIDRAFT_175463.t1	0003755
LACBIDRAFT_175463.t1	0006457
LACBIDRAFT_334689.t1	0006468
LACBIDRAFT_334689.t1	0005524
LACBIDRAFT_295890.t1	0005525
LACBIDRAFT_295890.t1	0007264
LACBIDRAFT_295890.t1	0005622
LACBIDRAFT_186533.t1	0005975
LACBIDRAFT_186533.t1	0004553
LACBIDRAFT_192197.t1	0015986
LACBIDRAFT_192197.t1	0046961
LACBIDRAFT_192197.t1	0033178
LACBIDRAFT_186573.t1	0016021
LACBIDRAFT_186573.t1	0005524
LACBIDRAFT_186573.t1	0006754
LACBIDRAFT_148888.t1	0008152
LACBIDRAFT_148888.t1	0008080
LACBIDRAFT_315175.t1	0016787
LACBIDRAFT_180892.t1	0005199
LACBIDRAFT_180892.t1	0005618
LACBIDRAFT_255924.t1	0003824
LACBIDRAFT_295901.t1	0006568
LACBIDRAFT_295901.t1	0004425
LACBIDRAFT_315183.t1	0000922
LACBIDRAFT_315183.t1	0000226
LACBIDRAFT_315183.t1	0005815
LACBIDRAFT_192207.t1	0050660
LACBIDRAFT_315188.t1	0003677
LACBIDRAFT_315188.t1	0006281
LACBIDRAFT_315189.t1	0016021
LACBIDRAFT_315189.t1	0009055
LACBIDRAFT_315198.t1	0016125
LACBIDRAFT_315198.t1	0016021
LACBIDRAFT_315198.t1	0005783
LACBIDRAFT_315198.t1	0047750
LACBIDRAFT_315201.t1	0006468
LACBIDRAFT_315201.t1	0005524
LACBIDRAFT_295911.t1	0006426
LACBIDRAFT_295911.t1	0005524
LACBIDRAFT_295911.t1	0005737
LACBIDRAFT_154073.t1	0006413
LACBIDRAFT_154073.t1	0003743
LACBIDRAFT_255963.t1	0000045
LACBIDRAFT_255963.t1	0005737
LACBIDRAFT_255903.t1	0008152
LACBIDRAFT_255903.t1	0010181
