LACBIDRAFT_315220.t1	0005634
LACBIDRAFT_315220.t1	0006355
LACBIDRAFT_315220.t1	0003700
LACBIDRAFT_315221.t1	0006629
LACBIDRAFT_315221.t1	0008081
LACBIDRAFT_315237.t1	0016021
LACBIDRAFT_315237.t1	0005524
LACBIDRAFT_315237.t1	0006754
LACBIDRAFT_399744.t1	0055114
LACBIDRAFT_399744.t1	0005507
LACBIDRAFT_315258.t1	0030599
LACBIDRAFT_315258.t1	0042545
LACBIDRAFT_315258.t1	0005618
LACBIDRAFT_334756.t1	0016787
LACBIDRAFT_256000.t1	0020037
LACBIDRAFT_315285.t1	0003676
LACBIDRAFT_315287.t1	0006278
LACBIDRAFT_315287.t1	0003723
LACBIDRAFT_315292.t1	0019239
LACBIDRAFT_315292.t1	0009168
LACBIDRAFT_315306.t1	0016020
LACBIDRAFT_315306.t1	0006810
LACBIDRAFT_315306.t1	0008519
LACBIDRAFT_315313.t1	0030599
LACBIDRAFT_315313.t1	0042545
LACBIDRAFT_315313.t1	0005618
LACBIDRAFT_255995.t1	0016787
LACBIDRAFT_315315.t1	0008152
LACBIDRAFT_315315.t1	0005488
