LACBIDRAFT_293665.t1	0005515
LACBIDRAFT_317830.t1	0005515
LACBIDRAFT_319764.t1	0005634
LACBIDRAFT_319764.t1	0006334
LACBIDRAFT_319764.t1	0000786
LACBIDRAFT_319764.t1	0003677
LACBIDRAFT_248603.t1	0008173
LACBIDRAFT_248603.t1	0031167
LACBIDRAFT_317847.t1	0003676
LACBIDRAFT_317850.t1	0031072
LACBIDRAFT_317850.t1	0006457
LACBIDRAFT_248684.t1	0022891
LACBIDRAFT_248684.t1	0016021
LACBIDRAFT_248684.t1	0055085
LACBIDRAFT_317855.t1	0005634
LACBIDRAFT_317855.t1	0006350
LACBIDRAFT_317855.t1	0003677
LACBIDRAFT_325530.t1	0005524
LACBIDRAFT_317860.t1	0009058
LACBIDRAFT_317860.t1	0016740
LACBIDRAFT_317861.t1	0016740
LACBIDRAFT_325536.t1	0004190
LACBIDRAFT_325536.t1	0006508
LACBIDRAFT_248368.t1	0008610
LACBIDRAFT_248368.t1	0008825
LACBIDRAFT_325548.t1	0003676
LACBIDRAFT_189914.t1	0008299
LACBIDRAFT_317888.t1	0005525
LACBIDRAFT_233630.t1	0005488
LACBIDRAFT_317917.t1	0005622
LACBIDRAFT_317917.t1	0004221
LACBIDRAFT_317917.t1	0006511
LACBIDRAFT_317921.t1	0005634
LACBIDRAFT_317921.t1	0006355
LACBIDRAFT_317921.t1	0003700
LACBIDRAFT_317939.t1	0006457
LACBIDRAFT_317939.t1	0005524
LACBIDRAFT_317939.t1	0005737
LACBIDRAFT_385283.t1	0004721
LACBIDRAFT_189922.t1	0016787
LACBIDRAFT_325594.t1	0008152
LACBIDRAFT_325594.t1	0003824
LACBIDRAFT_317946.t1	0016020
LACBIDRAFT_317946.t1	0006508
LACBIDRAFT_293694.t1	0031072
LACBIDRAFT_293694.t1	0006457
LACBIDRAFT_293695.t1	0005515
LACBIDRAFT_319772.t1	0005975
LACBIDRAFT_319772.t1	0005576
LACBIDRAFT_319772.t1	0043169
LACBIDRAFT_317976.t1	0003723
LACBIDRAFT_184269.t1	0004177
LACBIDRAFT_184269.t1	0006508
LACBIDRAFT_184269.t1	0005737
LACBIDRAFT_184113.t1	0016787
LACBIDRAFT_248602.t1	0016791
LACBIDRAFT_248602.t1	0008152
LACBIDRAFT_184183.t1	0015936
LACBIDRAFT_184183.t1	0016021
LACBIDRAFT_184183.t1	0004420
LACBIDRAFT_325628.t1	0008152
LACBIDRAFT_325628.t1	0003824
LACBIDRAFT_317996.t1	0003676
LACBIDRAFT_248667.t1	0004418
LACBIDRAFT_248667.t1	0033014
LACBIDRAFT_178618.t1	0005840
LACBIDRAFT_178618.t1	0003735
LACBIDRAFT_178618.t1	0006412
LACBIDRAFT_318002.t1	0005634
LACBIDRAFT_318002.t1	0003950
LACBIDRAFT_318004.t1	0005634
LACBIDRAFT_318004.t1	0003950
LACBIDRAFT_293710.t1	0008270
LACBIDRAFT_293710.t1	0005622
LACBIDRAFT_184142.t1	0006744
LACBIDRAFT_318009.t1	0008654
LACBIDRAFT_318009.t1	0016780
LACBIDRAFT_318010.t1	0005488
LACBIDRAFT_325649.t1	0045449
LACBIDRAFT_325649.t1	0005634
LACBIDRAFT_325649.t1	0030528
LACBIDRAFT_293715.t1	0006413
LACBIDRAFT_293715.t1	0003743
LACBIDRAFT_233927.t1	0006468
LACBIDRAFT_233927.t1	0005524
LACBIDRAFT_318031.t1	0006744
LACBIDRAFT_318038.t1	0007186
LACBIDRAFT_318038.t1	0019001
LACBIDRAFT_318039.t1	0003755
LACBIDRAFT_178594.t1	0003824
LACBIDRAFT_325675.t1	0005634
LACBIDRAFT_325675.t1	0006355
LACBIDRAFT_325675.t1	0003700
LACBIDRAFT_318045.t1	0016787
LACBIDRAFT_189929.t1	0046873
LACBIDRAFT_189929.t1	0016020
LACBIDRAFT_189929.t1	0030001
LACBIDRAFT_248341.t1	0003824
LACBIDRAFT_318048.t1	0006260
LACBIDRAFT_318048.t1	0003677
LACBIDRAFT_318049.t1	0050660
LACBIDRAFT_318049.t1	0006066
LACBIDRAFT_293724.t1	0008152
LACBIDRAFT_293724.t1	0005488
LACBIDRAFT_318053.t1	0006468
LACBIDRAFT_318053.t1	0005524
LACBIDRAFT_248404.t1	0005488
LACBIDRAFT_248404.t1	0006571
LACBIDRAFT_318057.t1	0033179
LACBIDRAFT_318057.t1	0015991
LACBIDRAFT_318057.t1	0015078
LACBIDRAFT_318058.t1	0008270
LACBIDRAFT_318058.t1	0005622
LACBIDRAFT_233735.t1	0004518
LACBIDRAFT_233735.t1	0006281
LACBIDRAFT_164996.t1	0005634
LACBIDRAFT_164996.t1	0006334
LACBIDRAFT_164996.t1	0000786
LACBIDRAFT_164996.t1	0003677
LACBIDRAFT_318097.t1	0005634
LACBIDRAFT_318097.t1	0006355
LACBIDRAFT_318097.t1	0003700
LACBIDRAFT_318101.t1	0009055
LACBIDRAFT_325720.t1	0005515
LACBIDRAFT_318110.t1	0008152
LACBIDRAFT_318110.t1	0008168
LACBIDRAFT_178653.t1	0045454
LACBIDRAFT_178653.t1	0016209
LACBIDRAFT_248359.t1	0004801
LACBIDRAFT_248359.t1	0006098
LACBIDRAFT_248359.t1	0005737
LACBIDRAFT_318118.t1	0045454
LACBIDRAFT_318118.t1	0016491
LACBIDRAFT_233707.t1	0005488
LACBIDRAFT_233707.t1	0016021
LACBIDRAFT_233707.t1	0005739
LACBIDRAFT_233707.t1	0006839
LACBIDRAFT_318126.t1	0008234
LACBIDRAFT_318126.t1	0006508
LACBIDRAFT_318128.t1	0004190
LACBIDRAFT_318128.t1	0006508
LACBIDRAFT_318129.t1	0004190
LACBIDRAFT_318129.t1	0006508
LACBIDRAFT_318140.t1	0004190
LACBIDRAFT_318140.t1	0006508
LACBIDRAFT_325752.t1	0016787
LACBIDRAFT_318160.t1	0006468
LACBIDRAFT_318160.t1	0005524
LACBIDRAFT_318172.t1	0008270
LACBIDRAFT_189858.t1	0009055
LACBIDRAFT_318175.t1	0050660
LACBIDRAFT_318175.t1	0006066
LACBIDRAFT_248415.t1	0009055
LACBIDRAFT_192602.t1	0030036
LACBIDRAFT_192602.t1	0015629
LACBIDRAFT_192602.t1	0003779
LACBIDRAFT_192602.t1	0005737
LACBIDRAFT_325779.t1	0006310
LACBIDRAFT_325779.t1	0005524
LACBIDRAFT_318221.t1	0055114
LACBIDRAFT_318221.t1	0016491
LACBIDRAFT_318223.t1	0009055
LACBIDRAFT_318224.t1	0009055
LACBIDRAFT_233802.t1	0009055
LACBIDRAFT_189790.t1	0009055
LACBIDRAFT_184122.t1	0009055
LACBIDRAFT_184184.t1	0008152
LACBIDRAFT_184184.t1	0004807
LACBIDRAFT_318236.t1	0006810
LACBIDRAFT_318236.t1	0016021
LACBIDRAFT_318236.t1	0005524
LACBIDRAFT_318237.t1	0008152
LACBIDRAFT_318237.t1	0005488
LACBIDRAFT_325806.t1	0008152
LACBIDRAFT_325806.t1	0005488
LACBIDRAFT_248682.t1	0009055
LACBIDRAFT_293754.t1	0005515
LACBIDRAFT_325812.t1	0005515
LACBIDRAFT_399519.t1	0016021
LACBIDRAFT_399519.t1	0016192
LACBIDRAFT_293756.t1	0005515
LACBIDRAFT_248655.t1	0009055
LACBIDRAFT_318268.t1	0005515
LACBIDRAFT_318269.t1	0005515
LACBIDRAFT_184112.t1	0008199
LACBIDRAFT_184112.t1	0006725
LACBIDRAFT_184206.t1	0005840
LACBIDRAFT_184206.t1	0003735
LACBIDRAFT_184206.t1	0006412
LACBIDRAFT_325826.t1	0008152
LACBIDRAFT_325826.t1	0008415
LACBIDRAFT_293759.t1	0005515
LACBIDRAFT_325830.t1	0005515
LACBIDRAFT_325831.t1	0005515
LACBIDRAFT_318305.t1	0006189
LACBIDRAFT_318305.t1	0005524
LACBIDRAFT_318305.t1	0009320
LACBIDRAFT_385634.t1	0008810
LACBIDRAFT_385634.t1	0000272
LACBIDRAFT_318309.t1	0005509
LACBIDRAFT_318312.t1	0005509
LACBIDRAFT_184151.t1	0004871
LACBIDRAFT_233717.t1	0003855
LACBIDRAFT_233717.t1	0009073
LACBIDRAFT_233717.t1	0005737
LACBIDRAFT_318333.t1	0005634
LACBIDRAFT_318333.t1	0003677
LACBIDRAFT_318334.t1	0005634
LACBIDRAFT_318334.t1	0003677
LACBIDRAFT_318336.t1	0006289
LACBIDRAFT_318336.t1	0003677
LACBIDRAFT_248375.t1	0009052
LACBIDRAFT_248375.t1	0004751
LACBIDRAFT_318349.t1	0006468
