LACBIDRAFT_334157.t1	0005634
LACBIDRAFT_334157.t1	0006355
LACBIDRAFT_334157.t1	0003700
LACBIDRAFT_314316.t1	0005634
LACBIDRAFT_314316.t1	0006355
LACBIDRAFT_314316.t1	0003700
LACBIDRAFT_334161.t1	0008270
LACBIDRAFT_334161.t1	0005622
LACBIDRAFT_396180.t1	0005524
LACBIDRAFT_334168.t1	0008152
LACBIDRAFT_334168.t1	0008168
LACBIDRAFT_314345.t1	0003676
LACBIDRAFT_314347.t1	0016491
LACBIDRAFT_154465.t1	0046087
LACBIDRAFT_154465.t1	0004126
LACBIDRAFT_192076.t1	0035091
LACBIDRAFT_192076.t1	0007154
LACBIDRAFT_240613.t1	0005524
LACBIDRAFT_334191.t1	0003676
LACBIDRAFT_334191.t1	0005622
LACBIDRAFT_334200.t1	0006468
LACBIDRAFT_334200.t1	0005524
LACBIDRAFT_314396.t1	0008152
LACBIDRAFT_314396.t1	0008168
LACBIDRAFT_314401.t1	0006468
LACBIDRAFT_314401.t1	0005524
LACBIDRAFT_144731.t1	0003824
LACBIDRAFT_240638.t1	0005525
LACBIDRAFT_240638.t1	0007186
