LACBIDRAFT_310769.t1	0008270
LACBIDRAFT_310771.t1	0015976
LACBIDRAFT_310771.t1	0004089
LACBIDRAFT_333157.t1	0003755
LACBIDRAFT_310797.t1	0005515
LACBIDRAFT_239890.t1	0016787
LACBIDRAFT_186220.t1	0004177
LACBIDRAFT_186220.t1	0006508
LACBIDRAFT_186220.t1	0005737
LACBIDRAFT_239833.t1	0003993
LACBIDRAFT_191889.t1	0003849
LACBIDRAFT_191889.t1	0009073
LACBIDRAFT_310809.t1	0016021
LACBIDRAFT_310809.t1	0004671
LACBIDRAFT_310809.t1	0006481
LACBIDRAFT_310810.t1	0016788
LACBIDRAFT_310824.t1	0016787
LACBIDRAFT_295571.t1	0004601
LACBIDRAFT_254611.t1	0005634
LACBIDRAFT_254611.t1	0006355
LACBIDRAFT_254611.t1	0003700
LACBIDRAFT_254568.t1	0005634
LACBIDRAFT_254568.t1	0006355
LACBIDRAFT_254568.t1	0003700
LACBIDRAFT_333195.t1	0019028
LACBIDRAFT_333195.t1	0005198
LACBIDRAFT_310849.t1	0008270
LACBIDRAFT_310849.t1	0005622
LACBIDRAFT_333208.t1	0006334
LACBIDRAFT_333208.t1	0000786
LACBIDRAFT_333208.t1	0003677
LACBIDRAFT_295582.t1	0008270
LACBIDRAFT_295582.t1	0005622
LACBIDRAFT_295583.t1	0004601
LACBIDRAFT_254621.t1	0008610
LACBIDRAFT_254621.t1	0008825
LACBIDRAFT_310878.t1	0008270
LACBIDRAFT_310878.t1	0005622
LACBIDRAFT_310884.t1	0004518
LACBIDRAFT_310884.t1	0006281
LACBIDRAFT_310905.t1	0009116
LACBIDRAFT_310905.t1	0016763
LACBIDRAFT_310910.t1	0005634
LACBIDRAFT_310910.t1	0006355
LACBIDRAFT_310910.t1	0003700
LACBIDRAFT_295589.t1	0004437
LACBIDRAFT_310926.t1	0003676
