LACBIDRAFT_309799.t1	0005524
LACBIDRAFT_332554.t1	0005840
LACBIDRAFT_332554.t1	0003735
LACBIDRAFT_332554.t1	0006412
LACBIDRAFT_159277.t1	0016020
LACBIDRAFT_159277.t1	0003824
LACBIDRAFT_332565.t1	0016020
LACBIDRAFT_332565.t1	0003824
LACBIDRAFT_309835.t1	0006468
LACBIDRAFT_309835.t1	0005524
LACBIDRAFT_332575.t1	0003676
LACBIDRAFT_309851.t1	0006468
LACBIDRAFT_309851.t1	0005524
LACBIDRAFT_159197.t1	0016020
LACBIDRAFT_159197.t1	0003824
LACBIDRAFT_309863.t1	0046873
LACBIDRAFT_309863.t1	0016020
LACBIDRAFT_309863.t1	0030001
LACBIDRAFT_191799.t1	0008152
LACBIDRAFT_191799.t1	0005488
LACBIDRAFT_191797.t1	0006508
LACBIDRAFT_191797.t1	0004222
LACBIDRAFT_141728.t1	0004222
LACBIDRAFT_141923.t1	0005215
LACBIDRAFT_141923.t1	0006810
LACBIDRAFT_141923.t1	0016021
LACBIDRAFT_332584.t1	0005622
LACBIDRAFT_332584.t1	0035023
LACBIDRAFT_332584.t1	0005089
LACBIDRAFT_309878.t1	0030170
LACBIDRAFT_309878.t1	0006520
LACBIDRAFT_332595.t1	0006457
LACBIDRAFT_332595.t1	0016272
LACBIDRAFT_332595.t1	0051082
LACBIDRAFT_186136.t1	0033897
LACBIDRAFT_191792.t1	0008441
LACBIDRAFT_191792.t1	0006790
LACBIDRAFT_309898.t1	0006468
LACBIDRAFT_309898.t1	0005524
LACBIDRAFT_309899.t1	0006468
LACBIDRAFT_309899.t1	0005524
LACBIDRAFT_309911.t1	0006468
LACBIDRAFT_309911.t1	0005524
LACBIDRAFT_309915.t1	0005525
LACBIDRAFT_309916.t1	0006468
LACBIDRAFT_309916.t1	0005524
LACBIDRAFT_332611.t1	0005525
LACBIDRAFT_309920.t1	0006468
LACBIDRAFT_309920.t1	0005524
LACBIDRAFT_309921.t1	0006468
LACBIDRAFT_309921.t1	0005524
LACBIDRAFT_309922.t1	0005525
