LACBIDRAFT_148000.t1	0005840
LACBIDRAFT_148000.t1	0003735
LACBIDRAFT_148000.t1	0006412
LACBIDRAFT_254229.t1	0006536
LACBIDRAFT_254229.t1	0004351
LACBIDRAFT_191812.t1	0008152
LACBIDRAFT_191812.t1	0005488
LACBIDRAFT_295502.t1	0016021
LACBIDRAFT_310023.t1	0005634
LACBIDRAFT_310023.t1	0006260
LACBIDRAFT_310023.t1	0000808
LACBIDRAFT_310036.t1	0005634
LACBIDRAFT_310036.t1	0000785
LACBIDRAFT_310036.t1	0006333
LACBIDRAFT_310036.t1	0003682
LACBIDRAFT_310067.t1	0016020
LACBIDRAFT_310067.t1	0015205
LACBIDRAFT_310067.t1	0015931
LACBIDRAFT_254256.t1	0016020
LACBIDRAFT_254256.t1	0015205
LACBIDRAFT_254256.t1	0015931
LACBIDRAFT_332715.t1	0003676
