LACBIDRAFT_294576.t1	0000166
LACBIDRAFT_165891.t1	0006310
LACBIDRAFT_165891.t1	0005524
LACBIDRAFT_190892.t1	0005634
LACBIDRAFT_190892.t1	0003676
LACBIDRAFT_328241.t1	0008152
LACBIDRAFT_328241.t1	0016491
LACBIDRAFT_299222.t1	0008152
LACBIDRAFT_299222.t1	0005488
LACBIDRAFT_236166.t1	0055114
LACBIDRAFT_236166.t1	0016491
LACBIDRAFT_299240.t1	0004067
LACBIDRAFT_328264.t1	0045449
LACBIDRAFT_328264.t1	0005634
LACBIDRAFT_328264.t1	0030528
LACBIDRAFT_299278.t1	0016787
LACBIDRAFT_328290.t1	0003676
LACBIDRAFT_328295.t1	0046983
LACBIDRAFT_328297.t1	0045449
LACBIDRAFT_328297.t1	0005634
LACBIDRAFT_328297.t1	0030528
LACBIDRAFT_299310.t1	0055114
LACBIDRAFT_299310.t1	0016491
LACBIDRAFT_174184.t1	0055114
LACBIDRAFT_174184.t1	0016491
LACBIDRAFT_328304.t1	0016888
LACBIDRAFT_294581.t1	0045449
LACBIDRAFT_294581.t1	0005634
LACBIDRAFT_294581.t1	0030528
LACBIDRAFT_328326.t1	0003677
LACBIDRAFT_299349.t1	0003677
LACBIDRAFT_299349.t1	0006281
LACBIDRAFT_299352.t1	0045449
LACBIDRAFT_299352.t1	0005634
LACBIDRAFT_299352.t1	0030528
LACBIDRAFT_328338.t1	0016888
LACBIDRAFT_328353.t1	0045449
LACBIDRAFT_328353.t1	0005634
LACBIDRAFT_328353.t1	0030528
LACBIDRAFT_299387.t1	0008270
LACBIDRAFT_328359.t1	0003676
LACBIDRAFT_328369.t1	0045449
LACBIDRAFT_328369.t1	0005634
LACBIDRAFT_328369.t1	0030528
LACBIDRAFT_299432.t1	0016888
LACBIDRAFT_294583.t1	0043565
LACBIDRAFT_294583.t1	0006355
LACBIDRAFT_299451.t1	0008152
LACBIDRAFT_299451.t1	0008119
LACBIDRAFT_299451.t1	0005737
LACBIDRAFT_328393.t1	0005524
LACBIDRAFT_299464.t1	0006278
LACBIDRAFT_299464.t1	0003723
LACBIDRAFT_299469.t1	0008152
LACBIDRAFT_299469.t1	0003824
LACBIDRAFT_299471.t1	0005524
LACBIDRAFT_299471.t1	0006437
LACBIDRAFT_299471.t1	0005737
LACBIDRAFT_299500.t1	0007186
LACBIDRAFT_299500.t1	0019001
LACBIDRAFT_299501.t1	0004190
LACBIDRAFT_299501.t1	0006508
