LACBIDRAFT_157487.t1	0050660
LACBIDRAFT_157487.t1	0006066
LACBIDRAFT_295176.t1	0006414
LACBIDRAFT_295176.t1	0005840
LACBIDRAFT_295176.t1	0003735
LACBIDRAFT_185826.t1	0055114
LACBIDRAFT_185826.t1	0016491
LACBIDRAFT_151694.t1	0050660
LACBIDRAFT_191495.t1	0009055
LACBIDRAFT_180188.t1	0016021
LACBIDRAFT_180188.t1	0006812
LACBIDRAFT_180188.t1	0015299
LACBIDRAFT_253148.t1	0005199
LACBIDRAFT_253148.t1	0005618
LACBIDRAFT_253135.t1	0022891
LACBIDRAFT_253135.t1	0016021
LACBIDRAFT_253135.t1	0055085
LACBIDRAFT_306967.t1	0005488
LACBIDRAFT_253237.t1	0016021
LACBIDRAFT_253237.t1	0006812
LACBIDRAFT_253237.t1	0015299
LACBIDRAFT_253196.t1	0008152
LACBIDRAFT_253196.t1	0000036
LACBIDRAFT_306989.t1	0008152
LACBIDRAFT_306989.t1	0000036
LACBIDRAFT_306995.t1	0008152
LACBIDRAFT_306995.t1	0005488
LACBIDRAFT_253198.t1	0005199
LACBIDRAFT_253198.t1	0005618
LACBIDRAFT_238394.t1	0005199
LACBIDRAFT_238394.t1	0005618
LACBIDRAFT_307008.t1	0003676
LACBIDRAFT_307015.t1	0003676
LACBIDRAFT_307020.t1	0016021
LACBIDRAFT_307022.t1	0009055
LACBIDRAFT_191474.t1	0005524
LACBIDRAFT_191474.t1	0007049
LACBIDRAFT_307040.t1	0009055
LACBIDRAFT_307042.t1	0006810
LACBIDRAFT_307042.t1	0016021
LACBIDRAFT_307042.t1	0005524
LACBIDRAFT_392638.t1	0006810
LACBIDRAFT_392638.t1	0016021
LACBIDRAFT_392638.t1	0005524
LACBIDRAFT_307059.t1	0009055
LACBIDRAFT_253174.t1	0009055
LACBIDRAFT_307062.t1	0005694
LACBIDRAFT_307062.t1	0005524
LACBIDRAFT_307062.t1	0051276
LACBIDRAFT_238469.t1	0006139
LACBIDRAFT_238469.t1	0005622
LACBIDRAFT_238469.t1	0008408
LACBIDRAFT_307067.t1	0005524
LACBIDRAFT_191503.t1	0005840
LACBIDRAFT_191503.t1	0003735
LACBIDRAFT_191503.t1	0006412
LACBIDRAFT_295206.t1	0005840
LACBIDRAFT_295206.t1	0003735
LACBIDRAFT_295206.t1	0006412
LACBIDRAFT_307084.t1	0032313
LACBIDRAFT_307084.t1	0005622
LACBIDRAFT_307084.t1	0005097
LACBIDRAFT_295209.t1	0016791
LACBIDRAFT_295209.t1	0008152
LACBIDRAFT_307087.t1	0050113
LACBIDRAFT_307087.t1	0019310
LACBIDRAFT_307087.t1	0005737
LACBIDRAFT_331398.t1	0055114
LACBIDRAFT_331398.t1	0016491
LACBIDRAFT_307095.t1	0005634
LACBIDRAFT_307095.t1	0005488
LACBIDRAFT_307095.t1	0006508
LACBIDRAFT_155822.t1	0005634
LACBIDRAFT_155822.t1	0005488
LACBIDRAFT_155822.t1	0030261
LACBIDRAFT_392686.t1	0046488
LACBIDRAFT_392686.t1	0016307
LACBIDRAFT_253262.t1	0005488
LACBIDRAFT_307111.t1	0005634
LACBIDRAFT_307111.t1	0006508
LACBIDRAFT_307111.t1	0008233
LACBIDRAFT_307113.t1	0005634
LACBIDRAFT_307113.t1	0006508
LACBIDRAFT_307113.t1	0008233
