LACBIDRAFT_312184.t1	0016787
LACBIDRAFT_191902.t1	0006508
LACBIDRAFT_191902.t1	0004222
LACBIDRAFT_191902.t1	0005576
LACBIDRAFT_239946.t1	0006508
LACBIDRAFT_239946.t1	0004222
LACBIDRAFT_239946.t1	0005576
LACBIDRAFT_312225.t1	0006887
LACBIDRAFT_312225.t1	0000145
LACBIDRAFT_312228.t1	0006887
LACBIDRAFT_312228.t1	0000145
LACBIDRAFT_395214.t1	0005634
LACBIDRAFT_395214.t1	0046983
LACBIDRAFT_395214.t1	0006355
LACBIDRAFT_163968.t1	0004129
LACBIDRAFT_312238.t1	0008270
LACBIDRAFT_254728.t1	0016021
LACBIDRAFT_254728.t1	0015171
LACBIDRAFT_254728.t1	0006865
LACBIDRAFT_254737.t1	0008299
LACBIDRAFT_254737.t1	0004421
LACBIDRAFT_312243.t1	0009055
LACBIDRAFT_186244.t1	0005840
LACBIDRAFT_186244.t1	0003735
LACBIDRAFT_186244.t1	0006412
LACBIDRAFT_312250.t1	0006468
LACBIDRAFT_312250.t1	0005524
LACBIDRAFT_191903.t1	0006979
LACBIDRAFT_191903.t1	0020037
LACBIDRAFT_254717.t1	0006468
LACBIDRAFT_254717.t1	0005524
LACBIDRAFT_239957.t1	0008299
LACBIDRAFT_239957.t1	0004421
LACBIDRAFT_312265.t1	0003677
LACBIDRAFT_312265.t1	0006281
LACBIDRAFT_312269.t1	0007186
LACBIDRAFT_312269.t1	0019001
