LACBIDRAFT_332856.t1	0007186
LACBIDRAFT_332856.t1	0019001
LACBIDRAFT_332893.t1	0016787
LACBIDRAFT_239654.t1	0005634
LACBIDRAFT_239654.t1	0046983
LACBIDRAFT_239654.t1	0006355
LACBIDRAFT_310368.t1	0005634
LACBIDRAFT_310368.t1	0006355
LACBIDRAFT_310368.t1	0003700
LACBIDRAFT_239661.t1	0016810
LACBIDRAFT_239682.t1	0016787
LACBIDRAFT_310387.t1	0016021
LACBIDRAFT_310387.t1	0009055
LACBIDRAFT_310392.t1	0016052
LACBIDRAFT_310392.t1	0030246
LACBIDRAFT_310393.t1	0016020
LACBIDRAFT_310393.t1	0006810
LACBIDRAFT_310393.t1	0008519
LACBIDRAFT_254389.t1	0016020
LACBIDRAFT_254389.t1	0006810
LACBIDRAFT_254389.t1	0008519
LACBIDRAFT_191850.t1	0016787
LACBIDRAFT_310410.t1	0005507
