LACBIDRAFT_191220.t1	0008152
LACBIDRAFT_191220.t1	0003995
LACBIDRAFT_166267.t1	0016787
LACBIDRAFT_191251.t1	0004298
LACBIDRAFT_191251.t1	0005839
LACBIDRAFT_191251.t1	0005829
LACBIDRAFT_191251.t1	0006511
LACBIDRAFT_252209.t1	0005634
LACBIDRAFT_252209.t1	0006350
LACBIDRAFT_252209.t1	0003677
LACBIDRAFT_303686.t1	0005840
LACBIDRAFT_303686.t1	0003735
LACBIDRAFT_303686.t1	0006412
LACBIDRAFT_303691.t1	0006468
LACBIDRAFT_303691.t1	0005524
LACBIDRAFT_291269.t1	0005634
LACBIDRAFT_162985.t1	0005840
LACBIDRAFT_162985.t1	0003735
LACBIDRAFT_162985.t1	0006412
LACBIDRAFT_303701.t1	0005524
LACBIDRAFT_303702.t1	0006438
LACBIDRAFT_303702.t1	0005524
LACBIDRAFT_303702.t1	0005737
LACBIDRAFT_330048.t1	0006629
LACBIDRAFT_330048.t1	0004806
LACBIDRAFT_303704.t1	0004177
LACBIDRAFT_303704.t1	0009987
LACBIDRAFT_185557.t1	0016020
LACBIDRAFT_185557.t1	0015171
LACBIDRAFT_185557.t1	0006865
LACBIDRAFT_252126.t1	0005525
LACBIDRAFT_252312.t1	0005525
LACBIDRAFT_252312.t1	0007264
LACBIDRAFT_252312.t1	0005622
LACBIDRAFT_191189.t1	0008610
LACBIDRAFT_191189.t1	0008825
LACBIDRAFT_303710.t1	0007018
LACBIDRAFT_303710.t1	0005524
LACBIDRAFT_303710.t1	0005875
LACBIDRAFT_191260.t1	0005622
LACBIDRAFT_191260.t1	0019843
LACBIDRAFT_294913.t1	0005634
LACBIDRAFT_294913.t1	0006350
LACBIDRAFT_294913.t1	0003677
LACBIDRAFT_294914.t1	0005634
LACBIDRAFT_294914.t1	0003677
LACBIDRAFT_320108.t1	0008152
LACBIDRAFT_320108.t1	0003995
LACBIDRAFT_303721.t1	0016787
LACBIDRAFT_303722.t1	0006508
LACBIDRAFT_303722.t1	0004252
LACBIDRAFT_191230.t1	0005743
LACBIDRAFT_191230.t1	0005488
LACBIDRAFT_191230.t1	0006810
LACBIDRAFT_191230.t1	0016021
LACBIDRAFT_185531.t1	0045941
LACBIDRAFT_185531.t1	0005634
LACBIDRAFT_185531.t1	0008159
LACBIDRAFT_237493.t1	0016020
LACBIDRAFT_237493.t1	0005488
LACBIDRAFT_237493.t1	0006810
LACBIDRAFT_303726.t1	0006413
LACBIDRAFT_303726.t1	0003743
LACBIDRAFT_303728.t1	0016070
LACBIDRAFT_303728.t1	0005515
LACBIDRAFT_330073.t1	0005524
LACBIDRAFT_330073.t1	0008033
LACBIDRAFT_303734.t1	0008152
LACBIDRAFT_303734.t1	0005488
LACBIDRAFT_303735.t1	0006355
LACBIDRAFT_303735.t1	0000156
LACBIDRAFT_303736.t1	0008270
LACBIDRAFT_303736.t1	0005622
LACBIDRAFT_303740.t1	0003723
LACBIDRAFT_303745.t1	0003723
LACBIDRAFT_191248.t1	0005840
LACBIDRAFT_191248.t1	0003735
LACBIDRAFT_191248.t1	0006412
LACBIDRAFT_303749.t1	0005975
LACBIDRAFT_303749.t1	0016773
LACBIDRAFT_191258.t1	0005515
LACBIDRAFT_294931.t1	0000247
LACBIDRAFT_294931.t1	0005783
LACBIDRAFT_294931.t1	0006696
LACBIDRAFT_291275.t1	0005509
LACBIDRAFT_237500.t1	0005525
LACBIDRAFT_237500.t1	0006400
LACBIDRAFT_237500.t1	0005622
LACBIDRAFT_303772.t1	0016021
LACBIDRAFT_303776.t1	0008171
LACBIDRAFT_320115.t1	0005840
LACBIDRAFT_320115.t1	0003735
LACBIDRAFT_320115.t1	0006412
LACBIDRAFT_237463.t1	0003676
LACBIDRAFT_303781.t1	0005525
LACBIDRAFT_303781.t1	0005622
LACBIDRAFT_303783.t1	0005840
LACBIDRAFT_303783.t1	0003735
LACBIDRAFT_303783.t1	0006412
LACBIDRAFT_320116.t1	0050660
LACBIDRAFT_320116.t1	0006066
LACBIDRAFT_303793.t1	0016021
LACBIDRAFT_303796.t1	0009055
LACBIDRAFT_303797.t1	0009055
LACBIDRAFT_303799.t1	0006801
LACBIDRAFT_303799.t1	0046872
LACBIDRAFT_399453.t1	0005856
LACBIDRAFT_399453.t1	0005524
LACBIDRAFT_252281.t1	0005634
LACBIDRAFT_237398.t1	0005215
LACBIDRAFT_237398.t1	0006810
LACBIDRAFT_237398.t1	0005622
LACBIDRAFT_191198.t1	0008152
LACBIDRAFT_191198.t1	0005488
LACBIDRAFT_303806.t1	0005488
LACBIDRAFT_303814.t1	0005488
LACBIDRAFT_391078.t1	0005488
LACBIDRAFT_192701.t1	0005856
LACBIDRAFT_192701.t1	0005524
LACBIDRAFT_294947.t1	0006350
LACBIDRAFT_294947.t1	0003899
LACBIDRAFT_159106.t1	0016021
LACBIDRAFT_252152.t1	0009055
