LACBIDRAFT_242762.t1	0005975
LACBIDRAFT_242762.t1	0004750
LACBIDRAFT_300556.t1	0015986
LACBIDRAFT_300556.t1	0033177
LACBIDRAFT_300556.t1	0015078
LACBIDRAFT_300560.t1	0005488
LACBIDRAFT_300560.t1	0000502
LACBIDRAFT_300560.t1	0042176
LACBIDRAFT_243718.t1	0006606
LACBIDRAFT_243718.t1	0005643
LACBIDRAFT_243718.t1	0005488
LACBIDRAFT_243718.t1	0005737
LACBIDRAFT_300563.t1	0005840
LACBIDRAFT_300563.t1	0003735
LACBIDRAFT_300563.t1	0006412
LACBIDRAFT_291426.t1	0000062
LACBIDRAFT_320441.t1	0005634
LACBIDRAFT_320441.t1	0003676
LACBIDRAFT_300566.t1	0008152
LACBIDRAFT_300566.t1	0003878
LACBIDRAFT_181790.t1	0005643
LACBIDRAFT_181790.t1	0005488
LACBIDRAFT_181790.t1	0000059
LACBIDRAFT_181790.t1	0005737
LACBIDRAFT_291428.t1	0005525
LACBIDRAFT_291428.t1	0031105
LACBIDRAFT_291428.t1	0007049
LACBIDRAFT_378797.t1	0006468
LACBIDRAFT_378797.t1	0005524
LACBIDRAFT_300573.t1	0050660
LACBIDRAFT_300573.t1	0005792
LACBIDRAFT_300573.t1	0031227
LACBIDRAFT_229109.t1	0016021
LACBIDRAFT_242884.t1	0005622
LACBIDRAFT_242884.t1	0004527
LACBIDRAFT_243174.t1	0005743
LACBIDRAFT_243174.t1	0005488
LACBIDRAFT_243174.t1	0006810
LACBIDRAFT_243174.t1	0016021
LACBIDRAFT_300583.t1	0008270
LACBIDRAFT_300584.t1	0005643
LACBIDRAFT_300584.t1	0017056
LACBIDRAFT_300584.t1	0006913
LACBIDRAFT_320454.t1	0004525
LACBIDRAFT_320454.t1	0006396
LACBIDRAFT_181577.t1	0006310
LACBIDRAFT_181577.t1	0005524
LACBIDRAFT_243586.t1	0016021
LACBIDRAFT_243586.t1	0009055
LACBIDRAFT_291442.t1	0003871
LACBIDRAFT_291442.t1	0009086
LACBIDRAFT_243755.t1	0005840
LACBIDRAFT_243755.t1	0003735
LACBIDRAFT_243755.t1	0006412
LACBIDRAFT_227863.t1	0020037
LACBIDRAFT_227863.t1	0006633
LACBIDRAFT_181495.t1	0000105
LACBIDRAFT_181495.t1	0000107
LACBIDRAFT_181495.t1	0009382
LACBIDRAFT_291447.t1	0008152
LACBIDRAFT_291447.t1	0051287
LACBIDRAFT_300600.t1	0005840
LACBIDRAFT_300600.t1	0003735
LACBIDRAFT_300600.t1	0006412
LACBIDRAFT_176101.t1	0005840
LACBIDRAFT_176101.t1	0003735
LACBIDRAFT_176101.t1	0006412
LACBIDRAFT_300602.t1	0005622
LACBIDRAFT_300607.t1	0005634
LACBIDRAFT_300609.t1	0008270
LACBIDRAFT_192393.t1	0005743
LACBIDRAFT_192393.t1	0005488
LACBIDRAFT_192393.t1	0006810
LACBIDRAFT_192393.t1	0016021
LACBIDRAFT_300611.t1	0005524
LACBIDRAFT_300613.t1	0006777
LACBIDRAFT_300615.t1	0004044
LACBIDRAFT_300615.t1	0006541
LACBIDRAFT_300616.t1	0005975
LACBIDRAFT_300616.t1	0016868
LACBIDRAFT_181307.t1	0005488
LACBIDRAFT_181307.t1	0005783
LACBIDRAFT_181307.t1	0005794
LACBIDRAFT_181307.t1	0006886
LACBIDRAFT_300622.t1	0046873
LACBIDRAFT_300622.t1	0016020
