LACBIDRAFT_299916.t1	0005488
LACBIDRAFT_328672.t1	0032313
LACBIDRAFT_328672.t1	0005622
LACBIDRAFT_328672.t1	0005097
LACBIDRAFT_190969.t1	0003676
LACBIDRAFT_299924.t1	0005634
LACBIDRAFT_299924.t1	0006350
LACBIDRAFT_299924.t1	0003677
LACBIDRAFT_157553.t1	0005524
LACBIDRAFT_185317.t1	0046836
LACBIDRAFT_185317.t1	0051861
LACBIDRAFT_185317.t1	0005737
LACBIDRAFT_236486.t1	0005634
LACBIDRAFT_236486.t1	0006334
LACBIDRAFT_236486.t1	0000786
LACBIDRAFT_236486.t1	0003677
LACBIDRAFT_236402.t1	0005524
LACBIDRAFT_236402.t1	0006431
LACBIDRAFT_236402.t1	0005737
LACBIDRAFT_299937.t1	0005634
LACBIDRAFT_299937.t1	0006355
LACBIDRAFT_299937.t1	0003700
LACBIDRAFT_159502.t1	0005524
LACBIDRAFT_299954.t1	0000175
LACBIDRAFT_299954.t1	0006396
LACBIDRAFT_299955.t1	0008270
LACBIDRAFT_299955.t1	0005622
LACBIDRAFT_185287.t1	0006520
LACBIDRAFT_185287.t1	0003824
LACBIDRAFT_299967.t1	0005515
LACBIDRAFT_251146.t1	0005524
LACBIDRAFT_190947.t1	0005975
LACBIDRAFT_190947.t1	0043169
LACBIDRAFT_251065.t1	0005622
LACBIDRAFT_251065.t1	0003677
LACBIDRAFT_251065.t1	0006281
LACBIDRAFT_328732.t1	0003676
LACBIDRAFT_299997.t1	0004190
LACBIDRAFT_299997.t1	0006508
LACBIDRAFT_294647.t1	0005515
LACBIDRAFT_236401.t1	0008152
LACBIDRAFT_236401.t1	0016740
LACBIDRAFT_300013.t1	0008152
LACBIDRAFT_300013.t1	0016740
LACBIDRAFT_300014.t1	0008152
LACBIDRAFT_300014.t1	0016740
LACBIDRAFT_300018.t1	0008152
LACBIDRAFT_300018.t1	0003824
LACBIDRAFT_328751.t1	0005622
LACBIDRAFT_300037.t1	0005622
LACBIDRAFT_294648.t1	0045449
LACBIDRAFT_294648.t1	0005634
LACBIDRAFT_294648.t1	0030528
LACBIDRAFT_300067.t1	0043565
LACBIDRAFT_300067.t1	0005634
LACBIDRAFT_300067.t1	0006355
LACBIDRAFT_300068.t1	0006355
LACBIDRAFT_300068.t1	0000156
LACBIDRAFT_300072.t1	0005634
LACBIDRAFT_300072.t1	0006355
LACBIDRAFT_300072.t1	0003700
LACBIDRAFT_294651.t1	0016020
LACBIDRAFT_294651.t1	0006493
LACBIDRAFT_294651.t1	0000030
LACBIDRAFT_236346.t1	0016020
LACBIDRAFT_236346.t1	0006493
LACBIDRAFT_236346.t1	0000030
LACBIDRAFT_185280.t1	0005634
LACBIDRAFT_185280.t1	0006364
LACBIDRAFT_185280.t1	0003723
LACBIDRAFT_328798.t1	0005199
LACBIDRAFT_328798.t1	0005618
LACBIDRAFT_300100.t1	0005515
LACBIDRAFT_251143.t1	0005199
LACBIDRAFT_251143.t1	0005618
LACBIDRAFT_251219.t1	0005199
LACBIDRAFT_251219.t1	0005618
LACBIDRAFT_300104.t1	0005515
LACBIDRAFT_328804.t1	0005634
LACBIDRAFT_328804.t1	0006355
LACBIDRAFT_328804.t1	0003700
LACBIDRAFT_328806.t1	0005199
LACBIDRAFT_328806.t1	0005618
LACBIDRAFT_300111.t1	0005622
LACBIDRAFT_300113.t1	0000275
LACBIDRAFT_300113.t1	0015986
LACBIDRAFT_300113.t1	0046933
LACBIDRAFT_251181.t1	0005525
LACBIDRAFT_251181.t1	0015031
LACBIDRAFT_300115.t1	0008138
LACBIDRAFT_300115.t1	0006470
LACBIDRAFT_300119.t1	0006468
LACBIDRAFT_300119.t1	0005524
LACBIDRAFT_163585.t1	0004129
LACBIDRAFT_300125.t1	0006468
LACBIDRAFT_300125.t1	0005524
LACBIDRAFT_236364.t1	0031625
LACBIDRAFT_236364.t1	0031461
LACBIDRAFT_236364.t1	0006511
LACBIDRAFT_157663.t1	0005634
LACBIDRAFT_157663.t1	0006397
LACBIDRAFT_300149.t1	0008152
LACBIDRAFT_300149.t1	0005488
LACBIDRAFT_300150.t1	0030170
LACBIDRAFT_300150.t1	0006520
LACBIDRAFT_300157.t1	0008152
LACBIDRAFT_300157.t1	0005488
LACBIDRAFT_300170.t1	0003677
LACBIDRAFT_300170.t1	0006281
LACBIDRAFT_328853.t1	0003677
LACBIDRAFT_294669.t1	0016020
LACBIDRAFT_300200.t1	0005634
LACBIDRAFT_300200.t1	0000785
LACBIDRAFT_300200.t1	0006333
LACBIDRAFT_300200.t1	0003682
LACBIDRAFT_251110.t1	0005515
LACBIDRAFT_294671.t1	0015986
LACBIDRAFT_294671.t1	0015078
LACBIDRAFT_294671.t1	0045263
LACBIDRAFT_328884.t1	0008270
