LACBIDRAFT_316878.t1	0004190
LACBIDRAFT_316878.t1	0006508
LACBIDRAFT_248220.t1	0006508
LACBIDRAFT_248220.t1	0004252
LACBIDRAFT_316884.t1	0051537
LACBIDRAFT_316889.t1	0016020
LACBIDRAFT_316889.t1	0016772
LACBIDRAFT_248175.t1	0000105
LACBIDRAFT_248175.t1	0004401
LACBIDRAFT_248167.t1	0006887
LACBIDRAFT_248167.t1	0005737
LACBIDRAFT_145794.t1	0031072
LACBIDRAFT_316924.t1	0006139
LACBIDRAFT_316924.t1	0005622
LACBIDRAFT_316924.t1	0008408
LACBIDRAFT_247997.t1	0008152
LACBIDRAFT_247997.t1	0003824
LACBIDRAFT_293534.t1	0005779
LACBIDRAFT_293534.t1	0007031
LACBIDRAFT_316933.t1	0003676
LACBIDRAFT_325147.t1	0016491
LACBIDRAFT_247901.t1	0005634
LACBIDRAFT_247901.t1	0005507
LACBIDRAFT_247901.t1	0006355
LACBIDRAFT_178543.t1	0016847
LACBIDRAFT_178543.t1	0009058
LACBIDRAFT_293538.t1	0006508
LACBIDRAFT_293538.t1	0004197
LACBIDRAFT_293540.t1	0006468
LACBIDRAFT_293540.t1	0005524
LACBIDRAFT_316954.t1	0006508
LACBIDRAFT_316954.t1	0004222
LACBIDRAFT_316954.t1	0005578
LACBIDRAFT_184047.t1	0030170
LACBIDRAFT_184047.t1	0009088
LACBIDRAFT_316965.t1	0006470
LACBIDRAFT_316965.t1	0008287
LACBIDRAFT_316965.t1	0000287
LACBIDRAFT_316969.t1	0051539
LACBIDRAFT_316969.t1	0006094
LACBIDRAFT_316970.t1	0005488
LACBIDRAFT_319731.t1	0006434
LACBIDRAFT_319731.t1	0005524
LACBIDRAFT_319731.t1	0005737
LACBIDRAFT_316978.t1	0006397
LACBIDRAFT_316978.t1	0005524
LACBIDRAFT_316979.t1	0016740
LACBIDRAFT_316982.t1	0004525
LACBIDRAFT_316982.t1	0006396
LACBIDRAFT_248281.t1	0055114
LACBIDRAFT_248281.t1	0004029
LACBIDRAFT_316986.t1	0003676
LACBIDRAFT_233519.t1	0005634
LACBIDRAFT_233519.t1	0008168
LACBIDRAFT_316997.t1	0005215
LACBIDRAFT_316997.t1	0016020
LACBIDRAFT_316997.t1	0006810
LACBIDRAFT_178467.t1	0003676
LACBIDRAFT_183994.t1	0006435
LACBIDRAFT_183994.t1	0005524
LACBIDRAFT_183994.t1	0005737
LACBIDRAFT_317003.t1	0043169
LACBIDRAFT_317003.t1	0007154
LACBIDRAFT_317008.t1	0005634
LACBIDRAFT_317008.t1	0006355
LACBIDRAFT_317008.t1	0003700
LACBIDRAFT_317013.t1	0005515
LACBIDRAFT_248062.t1	0016021
LACBIDRAFT_248062.t1	0005524
LACBIDRAFT_248062.t1	0006754
LACBIDRAFT_317019.t1	0016787
LACBIDRAFT_293563.t1	0000228
LACBIDRAFT_293563.t1	0006338
LACBIDRAFT_317027.t1	0005840
LACBIDRAFT_317027.t1	0003735
LACBIDRAFT_317027.t1	0006412
LACBIDRAFT_293565.t1	0005634
LACBIDRAFT_293565.t1	0003677
LACBIDRAFT_293566.t1	0006508
LACBIDRAFT_293566.t1	0004222
LACBIDRAFT_317034.t1	0015940
LACBIDRAFT_317034.t1	0050661
LACBIDRAFT_317034.t1	0005737
LACBIDRAFT_317035.t1	0003676
LACBIDRAFT_325226.t1	0004525
LACBIDRAFT_325226.t1	0006396
LACBIDRAFT_233557.t1	0016491
LACBIDRAFT_384857.t1	0006099
LACBIDRAFT_384857.t1	0045252
LACBIDRAFT_384857.t1	0004149
LACBIDRAFT_189721.t1	0006139
LACBIDRAFT_189721.t1	0005622
LACBIDRAFT_189721.t1	0008408
LACBIDRAFT_293572.t1	0016787
LACBIDRAFT_192584.t1	0003723
LACBIDRAFT_192584.t1	0006412
LACBIDRAFT_192584.t1	0015935
LACBIDRAFT_293575.t1	0045449
LACBIDRAFT_293575.t1	0005634
LACBIDRAFT_293575.t1	0000166
LACBIDRAFT_248250.t1	0004540
LACBIDRAFT_317054.t1	0016787
LACBIDRAFT_317058.t1	0003676
LACBIDRAFT_178529.t1	0009055
LACBIDRAFT_317063.t1	0006464
LACBIDRAFT_317063.t1	0004077
LACBIDRAFT_317070.t1	0005634
LACBIDRAFT_317070.t1	0003677
LACBIDRAFT_317070.t1	0016570
LACBIDRAFT_317073.t1	0005634
LACBIDRAFT_317073.t1	0006355
LACBIDRAFT_317073.t1	0003700
LACBIDRAFT_319739.t1	0009116
LACBIDRAFT_319739.t1	0004731
LACBIDRAFT_173015.t1	0016021
LACBIDRAFT_173015.t1	0009055
LACBIDRAFT_317080.t1	0005524
LACBIDRAFT_173065.t1	0030904
LACBIDRAFT_173065.t1	0007034
LACBIDRAFT_317084.t1	0006102
LACBIDRAFT_317084.t1	0004450
LACBIDRAFT_192586.t1	0006801
LACBIDRAFT_192586.t1	0046872
LACBIDRAFT_247946.t1	0005215
LACBIDRAFT_247946.t1	0006810
LACBIDRAFT_247946.t1	0016021
LACBIDRAFT_317100.t1	0005515
LACBIDRAFT_317105.t1	0000148
LACBIDRAFT_317105.t1	0006075
LACBIDRAFT_317105.t1	0003843
LACBIDRAFT_248227.t1	0005524
LACBIDRAFT_325288.t1	0016020
LACBIDRAFT_317133.t1	0006779
LACBIDRAFT_317133.t1	0004109
LACBIDRAFT_317134.t1	0016020
LACBIDRAFT_317135.t1	0005634
LACBIDRAFT_317135.t1	0006355
LACBIDRAFT_317135.t1	0003700
LACBIDRAFT_317137.t1	0003677
LACBIDRAFT_248146.t1	0005634
LACBIDRAFT_248146.t1	0005524
LACBIDRAFT_248146.t1	0006270
LACBIDRAFT_248110.t1	0008152
LACBIDRAFT_248110.t1	0051287
LACBIDRAFT_317144.t1	0008152
LACBIDRAFT_317144.t1	0016787
LACBIDRAFT_184023.t1	0006777
LACBIDRAFT_317167.t1	0008152
LACBIDRAFT_317167.t1	0016787
LACBIDRAFT_317173.t1	0005215
LACBIDRAFT_317173.t1	0006810
LACBIDRAFT_317173.t1	0016021
LACBIDRAFT_233199.t1	0005215
LACBIDRAFT_233199.t1	0006810
LACBIDRAFT_233199.t1	0016021
LACBIDRAFT_248257.t1	0007186
LACBIDRAFT_248257.t1	0019001
LACBIDRAFT_317179.t1	0004106
LACBIDRAFT_317179.t1	0009073
LACBIDRAFT_317182.t1	0005488
LACBIDRAFT_247939.t1	0009396
LACBIDRAFT_247939.t1	0003848
LACBIDRAFT_184000.t1	0016020
LACBIDRAFT_184000.t1	0008236
LACBIDRAFT_184000.t1	0006508
LACBIDRAFT_247942.t1	0016020
LACBIDRAFT_247942.t1	0008236
LACBIDRAFT_247942.t1	0006508
LACBIDRAFT_293614.t1	0006468
LACBIDRAFT_293614.t1	0005524
LACBIDRAFT_147915.t1	0005525
LACBIDRAFT_147915.t1	0005622
LACBIDRAFT_293616.t1	0045449
LACBIDRAFT_293616.t1	0005634
LACBIDRAFT_293616.t1	0030528
LACBIDRAFT_293619.t1	0008121
LACBIDRAFT_293620.t1	0005515
LACBIDRAFT_317213.t1	0016787
LACBIDRAFT_156395.t1	0016020
LACBIDRAFT_156395.t1	0015171
LACBIDRAFT_156395.t1	0006865
LACBIDRAFT_317236.t1	0004601
LACBIDRAFT_293625.t1	0004601
LACBIDRAFT_152374.t1	0008152
LACBIDRAFT_152374.t1	0005488
LACBIDRAFT_184102.t1	0008171
LACBIDRAFT_317254.t1	0004221
LACBIDRAFT_317254.t1	0006511
LACBIDRAFT_184083.t1	0050660
LACBIDRAFT_184083.t1	0008033
LACBIDRAFT_317258.t1	0003677
LACBIDRAFT_325393.t1	0004519
LACBIDRAFT_325393.t1	0006281
LACBIDRAFT_317263.t1	0008152
LACBIDRAFT_317263.t1	0051287
LACBIDRAFT_291036.t1	0006508
LACBIDRAFT_291036.t1	0004046
LACBIDRAFT_184078.t1	0003676
LACBIDRAFT_184078.t1	0030529
LACBIDRAFT_184002.t1	0009055
LACBIDRAFT_189724.t1	0008152
LACBIDRAFT_189724.t1	0016491
LACBIDRAFT_317275.t1	0005524
LACBIDRAFT_293641.t1	0008060
LACBIDRAFT_293641.t1	0032312
LACBIDRAFT_248055.t1	0005634
LACBIDRAFT_248055.t1	0006302
LACBIDRAFT_248055.t1	0004519
LACBIDRAFT_248075.t1	0016021
LACBIDRAFT_317288.t1	0008152
LACBIDRAFT_317288.t1	0016740
LACBIDRAFT_317289.t1	0044237
LACBIDRAFT_317289.t1	0003824
LACBIDRAFT_317296.t1	0009055
LACBIDRAFT_317297.t1	0009055
LACBIDRAFT_317302.t1	0009055
LACBIDRAFT_317308.t1	0003677
LACBIDRAFT_325430.t1	0003676
LACBIDRAFT_247971.t1	0022900
LACBIDRAFT_247971.t1	0009055
LACBIDRAFT_317313.t1	0016020
LACBIDRAFT_317313.t1	0003824
LACBIDRAFT_183999.t1	0005622
LACBIDRAFT_183999.t1	0050662
LACBIDRAFT_183999.t1	0019673
LACBIDRAFT_317321.t1	0006508
LACBIDRAFT_317321.t1	0008237
LACBIDRAFT_319758.t1	0017111
LACBIDRAFT_248160.t1	0005840
LACBIDRAFT_248160.t1	0003735
LACBIDRAFT_248160.t1	0006412
LACBIDRAFT_248037.t1	0005525
LACBIDRAFT_248037.t1	0007264
LACBIDRAFT_248037.t1	0016020
LACBIDRAFT_248037.t1	0005622
LACBIDRAFT_145491.t1	0007186
LACBIDRAFT_145491.t1	0004932
LACBIDRAFT_145491.t1	0016021
LACBIDRAFT_147701.t1	0043565
LACBIDRAFT_147701.t1	0005634
LACBIDRAFT_147701.t1	0006355
LACBIDRAFT_184025.t1	0045449
LACBIDRAFT_184025.t1	0003677
LACBIDRAFT_399267.t1	0005199
LACBIDRAFT_399267.t1	0005618
LACBIDRAFT_192592.t1	0005840
LACBIDRAFT_192592.t1	0003735
LACBIDRAFT_192592.t1	0006412
LACBIDRAFT_154172.t1	0005525
LACBIDRAFT_154172.t1	0007264
LACBIDRAFT_154172.t1	0016020
LACBIDRAFT_154172.t1	0005622
LACBIDRAFT_168862.t1	0005525
LACBIDRAFT_168862.t1	0007264
LACBIDRAFT_148214.t1	0005525
LACBIDRAFT_148214.t1	0007264
LACBIDRAFT_148214.t1	0016020
LACBIDRAFT_148214.t1	0005622
LACBIDRAFT_317361.t1	0005634
LACBIDRAFT_317361.t1	0006355
LACBIDRAFT_317361.t1	0003700
LACBIDRAFT_317362.t1	0016746
LACBIDRAFT_317362.t1	0005789
LACBIDRAFT_317362.t1	0016021
LACBIDRAFT_317362.t1	0006506
LACBIDRAFT_152132.t1	0016746
LACBIDRAFT_152132.t1	0005789
LACBIDRAFT_152132.t1	0016021
LACBIDRAFT_152132.t1	0006506
LACBIDRAFT_183992.t1	0003735
LACBIDRAFT_183992.t1	0006412
LACBIDRAFT_183992.t1	0015934
LACBIDRAFT_184098.t1	0006096
LACBIDRAFT_184098.t1	0005524
LACBIDRAFT_178493.t1	0015986
LACBIDRAFT_178493.t1	0045261
LACBIDRAFT_178493.t1	0046933
LACBIDRAFT_148078.t1	0006413
LACBIDRAFT_148078.t1	0003743
LACBIDRAFT_325474.t1	0005634
LACBIDRAFT_325474.t1	0006350
LACBIDRAFT_325474.t1	0003677
LACBIDRAFT_317379.t1	0008202
LACBIDRAFT_325489.t1	0005634
LACBIDRAFT_325489.t1	0006350
LACBIDRAFT_325489.t1	0003677
LACBIDRAFT_317409.t1	0050660
LACBIDRAFT_317409.t1	0008033
