LACBIDRAFT_334897.t1	0008152
LACBIDRAFT_334897.t1	0005488
LACBIDRAFT_256124.t1	0008152
LACBIDRAFT_256124.t1	0003824
LACBIDRAFT_316322.t1	0003968
LACBIDRAFT_147030.t1	0006468
LACBIDRAFT_147030.t1	0005524
LACBIDRAFT_316329.t1	0003677
LACBIDRAFT_316330.t1	0004518
LACBIDRAFT_316330.t1	0006281
LACBIDRAFT_316334.t1	0016799
LACBIDRAFT_316334.t1	0006281
LACBIDRAFT_334915.t1	0003677
LACBIDRAFT_316355.t1	0016799
LACBIDRAFT_316355.t1	0006281
LACBIDRAFT_241395.t1	0005524
LACBIDRAFT_316369.t1	0016799
LACBIDRAFT_316369.t1	0006281
LACBIDRAFT_316377.t1	0016799
LACBIDRAFT_316377.t1	0006281
