LACBIDRAFT_298399.t1	0016491
LACBIDRAFT_298401.t1	0008152
LACBIDRAFT_298401.t1	0003824
LACBIDRAFT_298403.t1	0005634
LACBIDRAFT_298403.t1	0006355
LACBIDRAFT_298403.t1	0003700
LACBIDRAFT_298406.t1	0003676
LACBIDRAFT_298413.t1	0031072
LACBIDRAFT_250557.t1	0004190
LACBIDRAFT_250557.t1	0006508
LACBIDRAFT_298422.t1	0006096
LACBIDRAFT_298422.t1	0004739
LACBIDRAFT_298422.t1	0043231
LACBIDRAFT_190855.t1	0050660
LACBIDRAFT_190855.t1	0016117
LACBIDRAFT_190855.t1	0016021
LACBIDRAFT_190829.t1	0005529
LACBIDRAFT_327787.t1	0046087
LACBIDRAFT_327787.t1	0004126
LACBIDRAFT_327797.t1	0003676
LACBIDRAFT_298451.t1	0008270
LACBIDRAFT_298451.t1	0005622
LACBIDRAFT_250573.t1	0006350
LACBIDRAFT_250573.t1	0003899
LACBIDRAFT_185165.t1	0005743
LACBIDRAFT_185165.t1	0005488
LACBIDRAFT_185165.t1	0006810
LACBIDRAFT_185165.t1	0016021
LACBIDRAFT_298457.t1	0009055
LACBIDRAFT_327809.t1	0003676
LACBIDRAFT_298461.t1	0008152
LACBIDRAFT_298461.t1	0004497
LACBIDRAFT_250454.t1	0016020
LACBIDRAFT_250454.t1	0005488
LACBIDRAFT_250454.t1	0006810
LACBIDRAFT_298464.t1	0006468
LACBIDRAFT_298464.t1	0005524
LACBIDRAFT_298467.t1	0005524
LACBIDRAFT_294524.t1	0004139
LACBIDRAFT_294524.t1	0009264
LACBIDRAFT_294524.t1	0005737
LACBIDRAFT_190833.t1	0010181
LACBIDRAFT_190833.t1	0016481
LACBIDRAFT_327836.t1	0003676
LACBIDRAFT_250466.t1	0006546
LACBIDRAFT_250466.t1	0004047
LACBIDRAFT_250466.t1	0005737
LACBIDRAFT_298517.t1	0008270
LACBIDRAFT_235825.t1	0008152
LACBIDRAFT_235825.t1	0003824
LACBIDRAFT_399748.t1	0055114
LACBIDRAFT_399748.t1	0005507
LACBIDRAFT_399750.t1	0055114
LACBIDRAFT_399750.t1	0005507
LACBIDRAFT_399749.t1	0055114
LACBIDRAFT_399749.t1	0005507
LACBIDRAFT_250496.t1	0005515
LACBIDRAFT_298548.t1	0006310
LACBIDRAFT_298548.t1	0005524
LACBIDRAFT_298593.t1	0016020
LACBIDRAFT_298593.t1	0008508
LACBIDRAFT_298593.t1	0006814
LACBIDRAFT_190828.t1	0016020
LACBIDRAFT_190828.t1	0008508
LACBIDRAFT_190828.t1	0006814
LACBIDRAFT_327912.t1	0005622
LACBIDRAFT_327912.t1	0003725
LACBIDRAFT_298603.t1	0016020
LACBIDRAFT_298603.t1	0015171
LACBIDRAFT_298603.t1	0006865
LACBIDRAFT_298608.t1	0008270
LACBIDRAFT_298628.t1	0008270
LACBIDRAFT_298629.t1	0004650
LACBIDRAFT_298629.t1	0005975
LACBIDRAFT_298639.t1	0006508
LACBIDRAFT_298639.t1	0004197
LACBIDRAFT_298640.t1	0006508
LACBIDRAFT_298640.t1	0004197
LACBIDRAFT_327942.t1	0008152
LACBIDRAFT_327942.t1	0005488
LACBIDRAFT_298644.t1	0008152
LACBIDRAFT_298644.t1	0005488
LACBIDRAFT_298645.t1	0008152
LACBIDRAFT_298645.t1	0005488
LACBIDRAFT_298653.t1	0003677
LACBIDRAFT_298653.t1	0006281
LACBIDRAFT_250508.t1	0006810
LACBIDRAFT_250508.t1	0016021
LACBIDRAFT_250508.t1	0005524
LACBIDRAFT_235838.t1	0033897
LACBIDRAFT_298666.t1	0016020
LACBIDRAFT_298666.t1	0015171
LACBIDRAFT_298666.t1	0006865
LACBIDRAFT_327958.t1	0008152
LACBIDRAFT_327958.t1	0005488
LACBIDRAFT_298669.t1	0008152
LACBIDRAFT_298669.t1	0005488
LACBIDRAFT_298670.t1	0008152
LACBIDRAFT_298670.t1	0005488
LACBIDRAFT_327972.t1	0005634
LACBIDRAFT_327972.t1	0003677
LACBIDRAFT_327990.t1	0005524
LACBIDRAFT_298724.t1	0006096
LACBIDRAFT_298724.t1	0004591
LACBIDRAFT_298745.t1	0016787
LACBIDRAFT_169971.t1	0005634
LACBIDRAFT_169971.t1	0003677
LACBIDRAFT_235799.t1	0003824
LACBIDRAFT_235799.t1	0006284
