LACBIDRAFT_297934.t1	0016021
LACBIDRAFT_297934.t1	0046872
LACBIDRAFT_297934.t1	0030001
LACBIDRAFT_297936.t1	0005488
LACBIDRAFT_327486.t1	0004190
LACBIDRAFT_327486.t1	0006508
LACBIDRAFT_327503.t1	0007165
LACBIDRAFT_327503.t1	0005622
LACBIDRAFT_250367.t1	0016020
LACBIDRAFT_297965.t1	0007165
LACBIDRAFT_297965.t1	0005622
LACBIDRAFT_235616.t1	0016020
LACBIDRAFT_297973.t1	0008270
LACBIDRAFT_297983.t1	0003677
LACBIDRAFT_297983.t1	0006342
LACBIDRAFT_297987.t1	0008270
LACBIDRAFT_297995.t1	0016829
LACBIDRAFT_297996.t1	0016829
LACBIDRAFT_250402.t1	0008610
LACBIDRAFT_250402.t1	0008825
LACBIDRAFT_399746.t1	0055114
LACBIDRAFT_399746.t1	0005507
LACBIDRAFT_298005.t1	0008270
LACBIDRAFT_298005.t1	0005622
LACBIDRAFT_298006.t1	0006468
LACBIDRAFT_298006.t1	0005524
LACBIDRAFT_327547.t1	0006468
LACBIDRAFT_327547.t1	0005524
LACBIDRAFT_250310.t1	0005509
LACBIDRAFT_294465.t1	0006508
LACBIDRAFT_294465.t1	0008233
LACBIDRAFT_294466.t1	0051213
LACBIDRAFT_294466.t1	0019509
LACBIDRAFT_250303.t1	0004721
LACBIDRAFT_298087.t1	0005524
LACBIDRAFT_327593.t1	0008152
LACBIDRAFT_327593.t1	0016491
LACBIDRAFT_327594.t1	0008152
LACBIDRAFT_327594.t1	0016491
LACBIDRAFT_327598.t1	0006508
LACBIDRAFT_327598.t1	0004197
LACBIDRAFT_327599.t1	0005524
LACBIDRAFT_327605.t1	0008152
LACBIDRAFT_327605.t1	0016491
LACBIDRAFT_327608.t1	0006508
LACBIDRAFT_327608.t1	0004197
LACBIDRAFT_235562.t1	0005179
LACBIDRAFT_235562.t1	0005576
LACBIDRAFT_327612.t1	0005524
LACBIDRAFT_294471.t1	0005488
LACBIDRAFT_250343.t1	0004190
LACBIDRAFT_250343.t1	0006508
LACBIDRAFT_327616.t1	0005515
LACBIDRAFT_298117.t1	0008152
LACBIDRAFT_298117.t1	0005488
LACBIDRAFT_294476.t1	0006355
LACBIDRAFT_294476.t1	0005622
LACBIDRAFT_294476.t1	0005524
LACBIDRAFT_166150.t1	0046872
LACBIDRAFT_327630.t1	0046872
LACBIDRAFT_298146.t1	0004221
LACBIDRAFT_298146.t1	0006511
LACBIDRAFT_327634.t1	0046872
LACBIDRAFT_149380.t1	0007165
LACBIDRAFT_149380.t1	0005622
LACBIDRAFT_298169.t1	0008152
LACBIDRAFT_298169.t1	0016491
LACBIDRAFT_298171.t1	0006310
LACBIDRAFT_298171.t1	0005524
LACBIDRAFT_298197.t1	0005634
LACBIDRAFT_298197.t1	0006355
LACBIDRAFT_294488.t1	0008270
LACBIDRAFT_294488.t1	0005622
LACBIDRAFT_190820.t1	0004170
LACBIDRAFT_190820.t1	0046080
LACBIDRAFT_298217.t1	0008152
LACBIDRAFT_298217.t1	0003824
LACBIDRAFT_155511.t1	0005488
LACBIDRAFT_235655.t1	0016020
LACBIDRAFT_235655.t1	0003824
LACBIDRAFT_250381.t1	0005488
LACBIDRAFT_250381.t1	0006021
LACBIDRAFT_298242.t1	0005840
LACBIDRAFT_298242.t1	0003735
LACBIDRAFT_298242.t1	0006412
LACBIDRAFT_298246.t1	0016020
LACBIDRAFT_298246.t1	0003824
LACBIDRAFT_298254.t1	0016020
LACBIDRAFT_298254.t1	0003824
LACBIDRAFT_298257.t1	0005488
LACBIDRAFT_298257.t1	0006021
LACBIDRAFT_298267.t1	0005525
LACBIDRAFT_298268.t1	0031625
LACBIDRAFT_298268.t1	0031461
LACBIDRAFT_298268.t1	0006511
LACBIDRAFT_298274.t1	0005634
LACBIDRAFT_298274.t1	0006355
LACBIDRAFT_298274.t1	0003700
LACBIDRAFT_387953.t1	0005975
LACBIDRAFT_387953.t1	0003824
LACBIDRAFT_298278.t1	0006614
LACBIDRAFT_298278.t1	0008312
LACBIDRAFT_298278.t1	0048500
LACBIDRAFT_298279.t1	0003993
LACBIDRAFT_327720.t1	0005515
LACBIDRAFT_235643.t1	0055114
LACBIDRAFT_235643.t1	0016972
LACBIDRAFT_298284.t1	0005515
LACBIDRAFT_327722.t1	0005576
LACBIDRAFT_190819.t1	0003864
LACBIDRAFT_190819.t1	0015940
LACBIDRAFT_298308.t1	0016787
LACBIDRAFT_298314.t1	0005515
