LACBIDRAFT_300256.t1	0003755
LACBIDRAFT_300256.t1	0006457
LACBIDRAFT_300257.t1	0005515
LACBIDRAFT_144317.t1	0005622
LACBIDRAFT_144317.t1	0006886
LACBIDRAFT_144177.t1	0005622
LACBIDRAFT_144177.t1	0006886
LACBIDRAFT_294677.t1	0008270
LACBIDRAFT_294677.t1	0005622
LACBIDRAFT_300306.t1	0016021
LACBIDRAFT_300306.t1	0004671
LACBIDRAFT_300306.t1	0006481
LACBIDRAFT_174313.t1	0043687
LACBIDRAFT_174313.t1	0019787
LACBIDRAFT_300331.t1	0016627
LACBIDRAFT_300331.t1	0006629
LACBIDRAFT_300331.t1	0016021
LACBIDRAFT_300331.t1	0005737
LACBIDRAFT_294682.t1	0005515
LACBIDRAFT_300342.t1	0005622
LACBIDRAFT_300342.t1	0004527
LACBIDRAFT_300343.t1	0016020
LACBIDRAFT_300343.t1	0005488
LACBIDRAFT_300343.t1	0006810
LACBIDRAFT_328950.t1	0006508
LACBIDRAFT_328950.t1	0004252
LACBIDRAFT_300353.t1	0006468
LACBIDRAFT_300353.t1	0005524
LACBIDRAFT_142277.t1	0003991
LACBIDRAFT_142277.t1	0006526
LACBIDRAFT_142277.t1	0005737
LACBIDRAFT_236527.t1	0004721
LACBIDRAFT_300363.t1	0003676
LACBIDRAFT_300368.t1	0008171
LACBIDRAFT_300371.t1	0044237
LACBIDRAFT_300371.t1	0003824
LACBIDRAFT_251291.t1	0008299
LACBIDRAFT_300387.t1	0005622
LACBIDRAFT_300387.t1	0035023
LACBIDRAFT_300387.t1	0005089
LACBIDRAFT_300388.t1	0005515
LACBIDRAFT_300395.t1	0005777
LACBIDRAFT_300400.t1	0005488
LACBIDRAFT_294694.t1	0050660
LACBIDRAFT_300403.t1	0005524
LACBIDRAFT_163010.t1	0043687
LACBIDRAFT_163010.t1	0019787
LACBIDRAFT_300409.t1	0016568
LACBIDRAFT_300409.t1	0005634
LACBIDRAFT_300409.t1	0018024
LACBIDRAFT_300410.t1	0005488
LACBIDRAFT_300411.t1	0005488
LACBIDRAFT_300414.t1	0046873
LACBIDRAFT_300414.t1	0016020
LACBIDRAFT_300414.t1	0030001
LACBIDRAFT_328994.t1	0016021
LACBIDRAFT_328994.t1	0015137
LACBIDRAFT_328994.t1	0015746
LACBIDRAFT_236602.t1	0009055
LACBIDRAFT_329003.t1	0006355
LACBIDRAFT_329003.t1	0005622
LACBIDRAFT_329003.t1	0005524
LACBIDRAFT_163800.t1	0016998
LACBIDRAFT_294705.t1	0016787
LACBIDRAFT_251253.t1	0005215
LACBIDRAFT_251253.t1	0016020
LACBIDRAFT_251253.t1	0006810
LACBIDRAFT_329041.t1	0005215
LACBIDRAFT_329041.t1	0016020
LACBIDRAFT_329041.t1	0006810
LACBIDRAFT_300472.t1	0005634
LACBIDRAFT_300472.t1	0006355
LACBIDRAFT_300472.t1	0003700
LACBIDRAFT_300474.t1	0005634
LACBIDRAFT_300474.t1	0006355
LACBIDRAFT_300474.t1	0003700
LACBIDRAFT_329042.t1	0005488
LACBIDRAFT_300491.t1	0009116
LACBIDRAFT_300491.t1	0003824
LACBIDRAFT_251259.t1	0008152
LACBIDRAFT_251259.t1	0005488
LACBIDRAFT_300502.t1	0009055
LACBIDRAFT_300503.t1	0005634
LACBIDRAFT_300503.t1	0006355
LACBIDRAFT_300503.t1	0003700
LACBIDRAFT_174286.t1	0050660
LACBIDRAFT_174286.t1	0006066
LACBIDRAFT_294710.t1	0050660
LACBIDRAFT_294710.t1	0005634
LACBIDRAFT_294710.t1	0006334
LACBIDRAFT_300515.t1	0003676
LACBIDRAFT_251340.t1	0006468
LACBIDRAFT_251340.t1	0005524
LACBIDRAFT_300533.t1	0005515
LACBIDRAFT_300535.t1	0008152
LACBIDRAFT_300535.t1	0016853
LACBIDRAFT_300537.t1	0016021
LACBIDRAFT_191009.t1	0055114
LACBIDRAFT_191009.t1	0004029
LACBIDRAFT_300543.t1	0008202
