LACBIDRAFT_310126.t1	0005840
LACBIDRAFT_310126.t1	0003735
LACBIDRAFT_310126.t1	0006412
LACBIDRAFT_165672.t1	0015936
LACBIDRAFT_165672.t1	0016021
LACBIDRAFT_165672.t1	0004420
LACBIDRAFT_310130.t1	0005525
LACBIDRAFT_191816.t1	0005488
LACBIDRAFT_254367.t1	0005488
LACBIDRAFT_310134.t1	0006614
LACBIDRAFT_310134.t1	0008312
LACBIDRAFT_310134.t1	0048500
LACBIDRAFT_310136.t1	0043169
LACBIDRAFT_310136.t1	0006032
LACBIDRAFT_191848.t1	0043169
LACBIDRAFT_191848.t1	0006032
LACBIDRAFT_310140.t1	0006808
LACBIDRAFT_310140.t1	0005488
LACBIDRAFT_310141.t1	0008152
LACBIDRAFT_310141.t1	0003824
LACBIDRAFT_310144.t1	0016311
LACBIDRAFT_310144.t1	0004725
LACBIDRAFT_166963.t1	0005634
LACBIDRAFT_332742.t1	0003676
LACBIDRAFT_310201.t1	0016787
LACBIDRAFT_310203.t1	0055114
LACBIDRAFT_310203.t1	0016491
LACBIDRAFT_310209.t1	0005515
LACBIDRAFT_310210.t1	0008898
LACBIDRAFT_310211.t1	0003840
LACBIDRAFT_310215.t1	0009055
LACBIDRAFT_186162.t1	0019867
LACBIDRAFT_143199.t1	0015297
LACBIDRAFT_143199.t1	0016020
LACBIDRAFT_143199.t1	0006855
LACBIDRAFT_310229.t1	0015297
LACBIDRAFT_310229.t1	0016020
LACBIDRAFT_310229.t1	0006855
LACBIDRAFT_332816.t1	0005634
LACBIDRAFT_332816.t1	0005524
LACBIDRAFT_332816.t1	0006298
LACBIDRAFT_310245.t1	0005634
LACBIDRAFT_310245.t1	0005524
LACBIDRAFT_310245.t1	0006298
LACBIDRAFT_310246.t1	0005634
LACBIDRAFT_310246.t1	0005524
LACBIDRAFT_310246.t1	0006298
LACBIDRAFT_310252.t1	0006308
LACBIDRAFT_310252.t1	0004519
LACBIDRAFT_310253.t1	0016788
LACBIDRAFT_310255.t1	0006308
LACBIDRAFT_310255.t1	0004519
LACBIDRAFT_191837.t1	0004400
LACBIDRAFT_191837.t1	0000105
LACBIDRAFT_310257.t1	0006308
LACBIDRAFT_310257.t1	0004519
LACBIDRAFT_310262.t1	0008152
LACBIDRAFT_310262.t1	0051287
LACBIDRAFT_310264.t1	0005634
LACBIDRAFT_310264.t1	0006355
LACBIDRAFT_175070.t1	0008152
LACBIDRAFT_175070.t1	0016491
