LACBIDRAFT_308411.t1	0046983
LACBIDRAFT_308416.t1	0003676
LACBIDRAFT_322500.t1	0046983
LACBIDRAFT_308530.t1	0046983
LACBIDRAFT_308537.t1	0006468
LACBIDRAFT_308537.t1	0005524
LACBIDRAFT_244979.t1	0009058
LACBIDRAFT_244979.t1	0000036
LACBIDRAFT_308541.t1	0005488
LACBIDRAFT_322542.t1	0003676
LACBIDRAFT_308570.t1	0005515
LACBIDRAFT_322550.t1	0008152
LACBIDRAFT_322550.t1	0008168
LACBIDRAFT_308583.t1	0005634
LACBIDRAFT_308583.t1	0006355
LACBIDRAFT_308583.t1	0003700
LACBIDRAFT_308587.t1	0007018
LACBIDRAFT_308587.t1	0005524
LACBIDRAFT_308587.t1	0005875
LACBIDRAFT_182489.t1	0016021
LACBIDRAFT_182489.t1	0008508
LACBIDRAFT_182489.t1	0006814
LACBIDRAFT_230823.t1	0016021
LACBIDRAFT_230823.t1	0006950
LACBIDRAFT_245329.t1	0016020
LACBIDRAFT_245329.t1	0015171
LACBIDRAFT_245329.t1	0006865
LACBIDRAFT_308595.t1	0016020
LACBIDRAFT_308595.t1	0015171
LACBIDRAFT_308595.t1	0006865
LACBIDRAFT_308597.t1	0016020
LACBIDRAFT_308597.t1	0015171
LACBIDRAFT_308597.t1	0006865
LACBIDRAFT_188448.t1	0003779
LACBIDRAFT_292399.t1	0005622
LACBIDRAFT_292399.t1	0003779
LACBIDRAFT_308620.t1	0003676
LACBIDRAFT_322579.t1	0006468
LACBIDRAFT_322579.t1	0005524
LACBIDRAFT_230227.t1	0004190
LACBIDRAFT_230227.t1	0006508
LACBIDRAFT_308626.t1	0055114
LACBIDRAFT_308626.t1	0016491
LACBIDRAFT_322584.t1	0005515
LACBIDRAFT_308633.t1	0005515
LACBIDRAFT_322589.t1	0005515
LACBIDRAFT_176996.t1	0005524
LACBIDRAFT_176996.t1	0006260
LACBIDRAFT_176996.t1	0005971
LACBIDRAFT_308645.t1	0008270
