LACBIDRAFT_253000.t1	0005634
LACBIDRAFT_253000.t1	0006334
LACBIDRAFT_253000.t1	0000786
LACBIDRAFT_253000.t1	0003677
LACBIDRAFT_392399.t1	0006081
LACBIDRAFT_392399.t1	0004030
LACBIDRAFT_238280.t1	0005507
LACBIDRAFT_306768.t1	0006259
LACBIDRAFT_306768.t1	0003677
LACBIDRAFT_306782.t1	0005759
LACBIDRAFT_306787.t1	0003676
LACBIDRAFT_295156.t1	0006464
LACBIDRAFT_295156.t1	0004719
LACBIDRAFT_306794.t1	0005992
LACBIDRAFT_306794.t1	0003825
LACBIDRAFT_331193.t1	0005634
LACBIDRAFT_331193.t1	0006355
LACBIDRAFT_331193.t1	0003700
LACBIDRAFT_331194.t1	0005488
LACBIDRAFT_252993.t1	0055114
LACBIDRAFT_252993.t1	0004503
LACBIDRAFT_331197.t1	0006468
LACBIDRAFT_331197.t1	0005524
LACBIDRAFT_306807.t1	0005488
LACBIDRAFT_306807.t1	0005622
LACBIDRAFT_306807.t1	0006396
LACBIDRAFT_253103.t1	0005488
LACBIDRAFT_180175.t1	0043687
LACBIDRAFT_180175.t1	0019787
LACBIDRAFT_295163.t1	0008270
LACBIDRAFT_191443.t1	0016021
LACBIDRAFT_191443.t1	0005524
LACBIDRAFT_191443.t1	0006754
LACBIDRAFT_306819.t1	0006468
LACBIDRAFT_306819.t1	0005524
LACBIDRAFT_306821.t1	0006468
LACBIDRAFT_306821.t1	0005524
LACBIDRAFT_174712.t1	0016787
LACBIDRAFT_331226.t1	0003676
LACBIDRAFT_238324.t1	0008652
LACBIDRAFT_238324.t1	0004412
LACBIDRAFT_306867.t1	0008152
LACBIDRAFT_306867.t1	0010181
LACBIDRAFT_174716.t1	0008152
LACBIDRAFT_174716.t1	0010181
LACBIDRAFT_331247.t1	0008152
LACBIDRAFT_331247.t1	0010181
LACBIDRAFT_306872.t1	0006508
LACBIDRAFT_306872.t1	0005622
LACBIDRAFT_306872.t1	0004198
LACBIDRAFT_306873.t1	0006508
LACBIDRAFT_306873.t1	0005622
LACBIDRAFT_306873.t1	0004198
LACBIDRAFT_306874.t1	0006508
LACBIDRAFT_306874.t1	0005622
LACBIDRAFT_306874.t1	0004198
LACBIDRAFT_191455.t1	0008318
LACBIDRAFT_191455.t1	0018346
LACBIDRAFT_191458.t1	0008318
LACBIDRAFT_191458.t1	0018346
LACBIDRAFT_253023.t1	0008318
LACBIDRAFT_253023.t1	0018346
LACBIDRAFT_306911.t1	0008270
LACBIDRAFT_306911.t1	0005622
