LACBIDRAFT_148472.t1	0008152
LACBIDRAFT_148472.t1	0016787
LACBIDRAFT_151810.t1	0009055
LACBIDRAFT_309612.t1	0005975
LACBIDRAFT_309612.t1	0004565
LACBIDRAFT_309612.t1	0009341
LACBIDRAFT_254074.t1	0005622
LACBIDRAFT_254074.t1	0004518
LACBIDRAFT_254074.t1	0006281
LACBIDRAFT_175004.t1	0005524
LACBIDRAFT_239274.t1	0016787
LACBIDRAFT_239274.t1	0000290
LACBIDRAFT_309627.t1	0044237
LACBIDRAFT_309627.t1	0003824
LACBIDRAFT_180449.t1	0005840
LACBIDRAFT_180449.t1	0003735
LACBIDRAFT_180449.t1	0006412
LACBIDRAFT_186109.t1	0005840
LACBIDRAFT_186109.t1	0003735
LACBIDRAFT_186109.t1	0006412
LACBIDRAFT_158383.t1	0016491
LACBIDRAFT_332437.t1	0045449
LACBIDRAFT_332437.t1	0005634
LACBIDRAFT_332437.t1	0030528
LACBIDRAFT_309639.t1	0005840
LACBIDRAFT_309639.t1	0003735
LACBIDRAFT_309639.t1	0006412
LACBIDRAFT_295462.t1	0009055
LACBIDRAFT_191778.t1	0006779
LACBIDRAFT_191778.t1	0004853
LACBIDRAFT_239321.t1	0006470
LACBIDRAFT_239321.t1	0004725
LACBIDRAFT_191754.t1	0006355
LACBIDRAFT_191754.t1	0003700
LACBIDRAFT_309650.t1	0016020
LACBIDRAFT_309650.t1	0006810
LACBIDRAFT_309650.t1	0005337
LACBIDRAFT_295469.t1	0016787
LACBIDRAFT_253994.t1	0008152
LACBIDRAFT_253994.t1	0005488
LACBIDRAFT_254066.t1	0055114
LACBIDRAFT_254066.t1	0009055
LACBIDRAFT_254042.t1	0015698
LACBIDRAFT_254042.t1	0016021
LACBIDRAFT_254042.t1	0015103
LACBIDRAFT_291347.t1	0006801
LACBIDRAFT_291347.t1	0046872
LACBIDRAFT_291348.t1	0042128
LACBIDRAFT_291348.t1	0051537
LACBIDRAFT_332470.t1	0006139
LACBIDRAFT_332470.t1	0005622
LACBIDRAFT_332470.t1	0008408
LACBIDRAFT_309690.t1	0005634
LACBIDRAFT_309690.t1	0006350
LACBIDRAFT_309690.t1	0003677
LACBIDRAFT_309694.t1	0005515
LACBIDRAFT_254038.t1	0055114
LACBIDRAFT_254038.t1	0016491
LACBIDRAFT_175009.t1	0016020
LACBIDRAFT_175009.t1	0006886
LACBIDRAFT_309699.t1	0004177
LACBIDRAFT_309699.t1	0006508
LACBIDRAFT_309699.t1	0005737
LACBIDRAFT_167431.t1	0005634
LACBIDRAFT_167431.t1	0006355
LACBIDRAFT_167431.t1	0003700
LACBIDRAFT_332497.t1	0004806
LACBIDRAFT_309723.t1	0008152
LACBIDRAFT_309723.t1	0005488
LACBIDRAFT_191735.t1	0016787
LACBIDRAFT_309729.t1	0016787
LACBIDRAFT_309733.t1	0019551
LACBIDRAFT_309733.t1	0005488
LACBIDRAFT_309734.t1	0016491
LACBIDRAFT_309734.t1	0006629
LACBIDRAFT_309736.t1	0004129
LACBIDRAFT_309738.t1	0005525
LACBIDRAFT_309740.t1	0009055
LACBIDRAFT_332511.t1	0016740
LACBIDRAFT_309748.t1	0006468
LACBIDRAFT_309748.t1	0005524
LACBIDRAFT_146695.t1	0005524
LACBIDRAFT_253981.t1	0006281
LACBIDRAFT_253981.t1	0003908
LACBIDRAFT_309753.t1	0033925
LACBIDRAFT_309753.t1	0005737
LACBIDRAFT_253991.t1	0004185
LACBIDRAFT_253991.t1	0006508
LACBIDRAFT_148459.t1	0003676
LACBIDRAFT_309776.t1	0015074
LACBIDRAFT_309776.t1	0003677
LACBIDRAFT_309781.t1	0016787
