LACBIDRAFT_314784.t1	0016740
LACBIDRAFT_314786.t1	0016740
LACBIDRAFT_314795.t1	0008652
LACBIDRAFT_314795.t1	0016836
LACBIDRAFT_314821.t1	0009055
LACBIDRAFT_314831.t1	0006950
LACBIDRAFT_334484.t1	0005515
LACBIDRAFT_396609.t1	0006810
LACBIDRAFT_396609.t1	0016021
LACBIDRAFT_396609.t1	0005524
LACBIDRAFT_192128.t1	0016020
LACBIDRAFT_192128.t1	0042773
LACBIDRAFT_192128.t1	0009055
LACBIDRAFT_160541.t1	0004659
LACBIDRAFT_160541.t1	0016021
LACBIDRAFT_160541.t1	0009058
LACBIDRAFT_186476.t1	0005524
LACBIDRAFT_186476.t1	0016459
LACBIDRAFT_240941.t1	0019211
