LACBIDRAFT_307138.t1	0016757
LACBIDRAFT_307141.t1	0005634
LACBIDRAFT_307141.t1	0006355
LACBIDRAFT_307141.t1	0003700
LACBIDRAFT_307143.t1	0016787
LACBIDRAFT_307156.t1	0006629
LACBIDRAFT_307156.t1	0008081
LACBIDRAFT_331446.t1	0005975
LACBIDRAFT_331446.t1	0003824
LACBIDRAFT_192720.t1	0006629
LACBIDRAFT_192720.t1	0008081
LACBIDRAFT_143618.t1	0045941
LACBIDRAFT_143618.t1	0005667
LACBIDRAFT_143618.t1	0005515
LACBIDRAFT_148929.t1	0003824
LACBIDRAFT_148929.t1	0006281
LACBIDRAFT_191551.t1	0016020
LACBIDRAFT_191551.t1	0006508
LACBIDRAFT_191551.t1	0004222
LACBIDRAFT_307171.t1	0006464
LACBIDRAFT_307176.t1	0005634
LACBIDRAFT_307176.t1	0003950
LACBIDRAFT_307176.t1	0043687
LACBIDRAFT_253329.t1	0009055
LACBIDRAFT_174798.t1	0005975
LACBIDRAFT_174798.t1	0043169
LACBIDRAFT_331475.t1	0015986
LACBIDRAFT_331475.t1	0046961
LACBIDRAFT_331475.t1	0033178
LACBIDRAFT_307192.t1	0005215
LACBIDRAFT_307192.t1	0016020
LACBIDRAFT_307192.t1	0006810
LACBIDRAFT_174796.t1	0016021
LACBIDRAFT_174796.t1	0005524
LACBIDRAFT_174796.t1	0018106
LACBIDRAFT_191541.t1	0016787
LACBIDRAFT_307198.t1	0008270
LACBIDRAFT_307198.t1	0005622
LACBIDRAFT_191538.t1	0009055
LACBIDRAFT_307209.t1	0006468
LACBIDRAFT_307209.t1	0005524
LACBIDRAFT_307210.t1	0003676
LACBIDRAFT_307210.t1	0005622
LACBIDRAFT_155182.t1	0016021
LACBIDRAFT_307223.t1	0006310
LACBIDRAFT_307223.t1	0008026
LACBIDRAFT_253367.t1	0005634
LACBIDRAFT_253367.t1	0003677
LACBIDRAFT_253367.t1	0006367
LACBIDRAFT_191542.t1	0022891
LACBIDRAFT_191542.t1	0016021
LACBIDRAFT_191542.t1	0055085
LACBIDRAFT_253339.t1	0005215
LACBIDRAFT_253339.t1	0016020
LACBIDRAFT_253339.t1	0006810
LACBIDRAFT_307259.t1	0050660
LACBIDRAFT_307259.t1	0002098
LACBIDRAFT_307267.t1	0055114
LACBIDRAFT_307267.t1	0051537
LACBIDRAFT_185879.t1	0000175
LACBIDRAFT_185879.t1	0006396
LACBIDRAFT_331551.t1	0005524
LACBIDRAFT_192725.t1	0020037
LACBIDRAFT_331563.t1	0008152
LACBIDRAFT_331563.t1	0005488
LACBIDRAFT_253376.t1	0005215
LACBIDRAFT_253376.t1	0016020
LACBIDRAFT_253376.t1	0006810
LACBIDRAFT_307306.t1	0016787
LACBIDRAFT_307309.t1	0005634
LACBIDRAFT_307309.t1	0006350
LACBIDRAFT_307309.t1	0003677
LACBIDRAFT_331574.t1	0008234
LACBIDRAFT_331574.t1	0006508
