LACBIDRAFT_240712.t1	0045449
LACBIDRAFT_240712.t1	0003677
LACBIDRAFT_314436.t1	0008060
LACBIDRAFT_314436.t1	0032312
LACBIDRAFT_175325.t1	0005525
LACBIDRAFT_175325.t1	0007264
LACBIDRAFT_175325.t1	0016020
LACBIDRAFT_175325.t1	0005622
LACBIDRAFT_314443.t1	0004190
LACBIDRAFT_314443.t1	0006508
LACBIDRAFT_255397.t1	0005215
LACBIDRAFT_255397.t1	0016020
LACBIDRAFT_255397.t1	0006810
LACBIDRAFT_314446.t1	0009055
LACBIDRAFT_314448.t1	0009055
LACBIDRAFT_314449.t1	0009055
LACBIDRAFT_314452.t1	0008270
LACBIDRAFT_314468.t1	0006310
LACBIDRAFT_314468.t1	0005524
LACBIDRAFT_314470.t1	0005669
LACBIDRAFT_314470.t1	0006355
LACBIDRAFT_314470.t1	0003677
LACBIDRAFT_314471.t1	0003677
LACBIDRAFT_314471.t1	0006281
LACBIDRAFT_314472.t1	0003677
LACBIDRAFT_396315.t1	0005215
LACBIDRAFT_396315.t1	0016020
LACBIDRAFT_396315.t1	0006810
LACBIDRAFT_314480.t1	0005215
LACBIDRAFT_314480.t1	0016020
LACBIDRAFT_314480.t1	0006810
LACBIDRAFT_334261.t1	0005488
LACBIDRAFT_240706.t1	0005525
LACBIDRAFT_240706.t1	0007264
LACBIDRAFT_240706.t1	0016020
LACBIDRAFT_240706.t1	0005622
LACBIDRAFT_295812.t1	0008299
LACBIDRAFT_314494.t1	0005525
LACBIDRAFT_314494.t1	0007264
LACBIDRAFT_314494.t1	0016020
LACBIDRAFT_314494.t1	0005622
LACBIDRAFT_240754.t1	0005525
LACBIDRAFT_240754.t1	0007264
LACBIDRAFT_240754.t1	0016020
LACBIDRAFT_240754.t1	0005622
LACBIDRAFT_314500.t1	0003676
LACBIDRAFT_255472.t1	0005525
LACBIDRAFT_255472.t1	0007264
LACBIDRAFT_255472.t1	0016020
LACBIDRAFT_255472.t1	0005622
LACBIDRAFT_255465.t1	0005525
LACBIDRAFT_255465.t1	0007264
LACBIDRAFT_255465.t1	0016020
LACBIDRAFT_255465.t1	0005622
LACBIDRAFT_192093.t1	0005525
LACBIDRAFT_192093.t1	0007264
LACBIDRAFT_192093.t1	0016020
LACBIDRAFT_192093.t1	0005622
LACBIDRAFT_334282.t1	0008152
LACBIDRAFT_334282.t1	0004497
LACBIDRAFT_255458.t1	0006810
LACBIDRAFT_255458.t1	0016021
LACBIDRAFT_255458.t1	0005524
LACBIDRAFT_314531.t1	0016491
