LACBIDRAFT_316557.t1	0006468
LACBIDRAFT_316557.t1	0005524
LACBIDRAFT_316558.t1	0008236
LACBIDRAFT_316558.t1	0006508
LACBIDRAFT_256250.t1	0050660
LACBIDRAFT_186664.t1	0016787
LACBIDRAFT_291413.t1	0009055
LACBIDRAFT_256256.t1	0016020
LACBIDRAFT_256256.t1	0005509
LACBIDRAFT_316574.t1	0016020
LACBIDRAFT_316574.t1	0005509
LACBIDRAFT_316575.t1	0016491
LACBIDRAFT_316579.t1	0042254
LACBIDRAFT_316579.t1	0030529
LACBIDRAFT_241531.t1	0005525
LACBIDRAFT_241531.t1	0007264
LACBIDRAFT_241509.t1	0005199
LACBIDRAFT_241509.t1	0005618
LACBIDRAFT_335058.t1	0005199
LACBIDRAFT_335058.t1	0005618
LACBIDRAFT_192314.t1	0006468
LACBIDRAFT_192314.t1	0005524
LACBIDRAFT_256254.t1	0055114
LACBIDRAFT_256254.t1	0004029
LACBIDRAFT_192317.t1	0005524
LACBIDRAFT_316612.t1	0004221
LACBIDRAFT_316612.t1	0006511
LACBIDRAFT_316616.t1	0005524
LACBIDRAFT_256270.t1	0016787
LACBIDRAFT_316618.t1	0006468
LACBIDRAFT_316618.t1	0005524
LACBIDRAFT_335081.t1	0006468
LACBIDRAFT_335081.t1	0005524
LACBIDRAFT_256277.t1	0016020
LACBIDRAFT_256277.t1	0008324
LACBIDRAFT_256277.t1	0006812
LACBIDRAFT_316624.t1	0006355
LACBIDRAFT_316624.t1	0005622
LACBIDRAFT_316624.t1	0005524
