LACBIDRAFT_333494.t1	0004518
LACBIDRAFT_333494.t1	0006281
LACBIDRAFT_333496.t1	0003824
LACBIDRAFT_312416.t1	0006810
LACBIDRAFT_312416.t1	0016021
LACBIDRAFT_312416.t1	0005515
LACBIDRAFT_312416.t1	0005737
LACBIDRAFT_186248.t1	0009055
LACBIDRAFT_312422.t1	0008152
LACBIDRAFT_312422.t1	0003824
LACBIDRAFT_240178.t1	0045454
LACBIDRAFT_240178.t1	0009055
LACBIDRAFT_191920.t1	0000103
LACBIDRAFT_191920.t1	0004020
LACBIDRAFT_312444.t1	0006468
LACBIDRAFT_312444.t1	0005524
LACBIDRAFT_312453.t1	0006468
LACBIDRAFT_312453.t1	0005524
LACBIDRAFT_312460.t1	0006468
LACBIDRAFT_312460.t1	0005524
LACBIDRAFT_254927.t1	0030117
LACBIDRAFT_254927.t1	0005515
LACBIDRAFT_254927.t1	0006886
LACBIDRAFT_312467.t1	0005634
LACBIDRAFT_312467.t1	0003677
LACBIDRAFT_254899.t1	0005515
LACBIDRAFT_333548.t1	0005525
LACBIDRAFT_333548.t1	0007264
LACBIDRAFT_333548.t1	0016020
LACBIDRAFT_333548.t1	0005622
LACBIDRAFT_312485.t1	0005634
LACBIDRAFT_312485.t1	0006355
LACBIDRAFT_312485.t1	0003700
LACBIDRAFT_312491.t1	0006370
LACBIDRAFT_333554.t1	0005215
LACBIDRAFT_333554.t1	0016020
LACBIDRAFT_333554.t1	0006810
LACBIDRAFT_312494.t1	0006468
LACBIDRAFT_312494.t1	0005524
