LACBIDRAFT_333815.t1	0008270
LACBIDRAFT_312942.t1	0003676
LACBIDRAFT_312944.t1	0003676
LACBIDRAFT_240429.t1	0005515
LACBIDRAFT_240391.t1	0003676
LACBIDRAFT_255111.t1	0003676
LACBIDRAFT_312956.t1	0031072
LACBIDRAFT_255147.t1	0005515
LACBIDRAFT_333842.t1	0003676
LACBIDRAFT_313006.t1	0003676
LACBIDRAFT_240428.t1	0004934
LACBIDRAFT_240428.t1	0007186
LACBIDRAFT_240428.t1	0016021
LACBIDRAFT_313028.t1	0016020
LACBIDRAFT_313028.t1	0000772
LACBIDRAFT_192000.t1	0004934
LACBIDRAFT_192000.t1	0007186
LACBIDRAFT_192000.t1	0016021
LACBIDRAFT_313030.t1	0016020
LACBIDRAFT_313030.t1	0000772
LACBIDRAFT_255149.t1	0007186
LACBIDRAFT_255149.t1	0004932
LACBIDRAFT_255149.t1	0016021
LACBIDRAFT_180699.t1	0006308
LACBIDRAFT_180699.t1	0004519
LACBIDRAFT_295705.t1	0005488
