LACBIDRAFT_302396.t1	0008234
LACBIDRAFT_302396.t1	0006508
LACBIDRAFT_185408.t1	0055114
LACBIDRAFT_185408.t1	0009055
LACBIDRAFT_302404.t1	0005198
LACBIDRAFT_251630.t1	0000103
LACBIDRAFT_251630.t1	0004020
LACBIDRAFT_329297.t1	0003676
LACBIDRAFT_251575.t1	0004721
LACBIDRAFT_302419.t1	0004518
LACBIDRAFT_302419.t1	0006281
LACBIDRAFT_329338.t1	0006468
LACBIDRAFT_329338.t1	0005524
LACBIDRAFT_302478.t1	0006310
LACBIDRAFT_302478.t1	0005524
LACBIDRAFT_329347.t1	0005525
LACBIDRAFT_329347.t1	0005622
LACBIDRAFT_294760.t1	0005525
LACBIDRAFT_294760.t1	0005622
LACBIDRAFT_302493.t1	0005525
LACBIDRAFT_302493.t1	0005622
LACBIDRAFT_302493.t1	0007049
LACBIDRAFT_302498.t1	0005525
LACBIDRAFT_302498.t1	0005622
LACBIDRAFT_302505.t1	0008270
LACBIDRAFT_302505.t1	0005622
LACBIDRAFT_251592.t1	0005179
LACBIDRAFT_251592.t1	0005576
LACBIDRAFT_302511.t1	0005622
LACBIDRAFT_302511.t1	0006468
LACBIDRAFT_302511.t1	0005524
LACBIDRAFT_302514.t1	0005525
LACBIDRAFT_302514.t1	0005622
LACBIDRAFT_302516.t1	0005525
LACBIDRAFT_302516.t1	0005622
LACBIDRAFT_302517.t1	0005525
LACBIDRAFT_302517.t1	0005622
LACBIDRAFT_294763.t1	0009405
LACBIDRAFT_294763.t1	0042151
LACBIDRAFT_294763.t1	0019871
LACBIDRAFT_302523.t1	0008270
LACBIDRAFT_302523.t1	0005622
LACBIDRAFT_302525.t1	0008270
LACBIDRAFT_302525.t1	0005622
LACBIDRAFT_329378.t1	0008270
LACBIDRAFT_329378.t1	0005622
LACBIDRAFT_302539.t1	0016757
LACBIDRAFT_302539.t1	0031227
LACBIDRAFT_302539.t1	0006506
LACBIDRAFT_185404.t1	0055114
LACBIDRAFT_185404.t1	0016491
LACBIDRAFT_251570.t1	0003676
LACBIDRAFT_236837.t1	0003676
LACBIDRAFT_251637.t1	0005525
LACBIDRAFT_251637.t1	0005622
LACBIDRAFT_302570.t1	0005525
LACBIDRAFT_302570.t1	0005622
LACBIDRAFT_302572.t1	0005524
LACBIDRAFT_150072.t1	0003676
LACBIDRAFT_150072.t1	0005622
LACBIDRAFT_302576.t1	0005525
LACBIDRAFT_302576.t1	0007049
LACBIDRAFT_236861.t1	0005975
LACBIDRAFT_236861.t1	0043169
LACBIDRAFT_185397.t1	0005975
LACBIDRAFT_185397.t1	0043169
LACBIDRAFT_185384.t1	0006810
LACBIDRAFT_185384.t1	0016021
LACBIDRAFT_185384.t1	0005524
LACBIDRAFT_191048.t1	0031072
LACBIDRAFT_191048.t1	0006457
LACBIDRAFT_329430.t1	0003676
LACBIDRAFT_302624.t1	0006470
LACBIDRAFT_302624.t1	0004725
LACBIDRAFT_251636.t1	0005524
LACBIDRAFT_251636.t1	0046835
LACBIDRAFT_251636.t1	0005737
LACBIDRAFT_191053.t1	0030170
LACBIDRAFT_191053.t1	0009058
LACBIDRAFT_147958.t1	0006468
LACBIDRAFT_147958.t1	0005524
LACBIDRAFT_291245.t1	0008152
LACBIDRAFT_291245.t1	0016740
LACBIDRAFT_236913.t1	0005529
LACBIDRAFT_294783.t1	0005622
LACBIDRAFT_294783.t1	0003725
