LACBIDRAFT_150140.t1	0005525
LACBIDRAFT_150140.t1	0007264
LACBIDRAFT_150140.t1	0005622
LACBIDRAFT_303028.t1	0009055
LACBIDRAFT_303035.t1	0009055
LACBIDRAFT_329681.t1	0043565
LACBIDRAFT_329681.t1	0006355
LACBIDRAFT_303049.t1	0009055
LACBIDRAFT_303050.t1	0009055
LACBIDRAFT_167127.t1	0019211
LACBIDRAFT_303072.t1	0016787
LACBIDRAFT_329693.t1	0008152
LACBIDRAFT_329693.t1	0003824
LACBIDRAFT_303080.t1	0005975
LACBIDRAFT_303080.t1	0005764
LACBIDRAFT_303080.t1	0043169
LACBIDRAFT_303091.t1	0004650
LACBIDRAFT_303091.t1	0005975
LACBIDRAFT_329700.t1	0016020
LACBIDRAFT_329700.t1	0005509
LACBIDRAFT_303095.t1	0005634
LACBIDRAFT_303095.t1	0006355
LACBIDRAFT_303095.t1	0003700
LACBIDRAFT_303104.t1	0016787
LACBIDRAFT_303116.t1	0016021
LACBIDRAFT_303130.t1	0008152
LACBIDRAFT_303130.t1	0005488
LACBIDRAFT_303133.t1	0005524
LACBIDRAFT_303137.t1	0005634
LACBIDRAFT_303137.t1	0006355
LACBIDRAFT_303137.t1	0003700
LACBIDRAFT_237208.t1	0008152
LACBIDRAFT_237208.t1	0003824
LACBIDRAFT_303186.t1	0042254
LACBIDRAFT_303186.t1	0030529
LACBIDRAFT_303193.t1	0008270
LACBIDRAFT_303193.t1	0005622
LACBIDRAFT_329748.t1	0008270
LACBIDRAFT_329748.t1	0005622
LACBIDRAFT_329752.t1	0016614
LACBIDRAFT_329753.t1	0016021
LACBIDRAFT_329755.t1	0007186
LACBIDRAFT_329755.t1	0019001
LACBIDRAFT_303213.t1	0009055
LACBIDRAFT_303218.t1	0005634
LACBIDRAFT_303218.t1	0006355
LACBIDRAFT_303218.t1	0003700
LACBIDRAFT_303226.t1	0005215
LACBIDRAFT_303226.t1	0006810
LACBIDRAFT_303226.t1	0016021
LACBIDRAFT_303236.t1	0005634
LACBIDRAFT_303236.t1	0006334
LACBIDRAFT_303236.t1	0000786
LACBIDRAFT_303236.t1	0003677
LACBIDRAFT_329802.t1	0005634
LACBIDRAFT_329802.t1	0000785
LACBIDRAFT_329802.t1	0006333
LACBIDRAFT_329802.t1	0003682
LACBIDRAFT_294863.t1	0008234
LACBIDRAFT_294863.t1	0006508
LACBIDRAFT_303296.t1	0016758
LACBIDRAFT_329809.t1	0008270
LACBIDRAFT_329809.t1	0005622
LACBIDRAFT_329812.t1	0005992
LACBIDRAFT_329812.t1	0003824
LACBIDRAFT_329820.t1	0016021
LACBIDRAFT_329822.t1	0003676
LACBIDRAFT_303348.t1	0008270
LACBIDRAFT_303348.t1	0005622
LACBIDRAFT_303351.t1	0009055
LACBIDRAFT_174455.t1	0005634
LACBIDRAFT_174455.t1	0006334
LACBIDRAFT_174455.t1	0000786
LACBIDRAFT_174455.t1	0003677
LACBIDRAFT_329836.t1	0051539
LACBIDRAFT_329836.t1	0006094
LACBIDRAFT_303367.t1	0005622
LACBIDRAFT_303367.t1	0004527
LACBIDRAFT_303372.t1	0016799
LACBIDRAFT_303372.t1	0006281
