LACBIDRAFT_299547.t1	0003677
LACBIDRAFT_185256.t1	0016020
LACBIDRAFT_185256.t1	0015205
LACBIDRAFT_185256.t1	0015931
LACBIDRAFT_299569.t1	0016020
LACBIDRAFT_299569.t1	0015205
LACBIDRAFT_299569.t1	0015931
LACBIDRAFT_236267.t1	0016020
LACBIDRAFT_236267.t1	0015205
LACBIDRAFT_236267.t1	0015931
LACBIDRAFT_299574.t1	0006468
LACBIDRAFT_299574.t1	0005524
LACBIDRAFT_328458.t1	0006468
LACBIDRAFT_328458.t1	0005524
LACBIDRAFT_299583.t1	0006468
LACBIDRAFT_299583.t1	0005524
LACBIDRAFT_165213.t1	0016021
LACBIDRAFT_299584.t1	0006468
LACBIDRAFT_299584.t1	0005524
LACBIDRAFT_328462.t1	0006468
LACBIDRAFT_328462.t1	0005524
LACBIDRAFT_299595.t1	0006468
LACBIDRAFT_299595.t1	0005524
LACBIDRAFT_299599.t1	0016787
LACBIDRAFT_299606.t1	0004518
LACBIDRAFT_299606.t1	0006281
LACBIDRAFT_236329.t1	0000105
LACBIDRAFT_236329.t1	0003949
LACBIDRAFT_299608.t1	0050660
LACBIDRAFT_299608.t1	0006066
LACBIDRAFT_328483.t1	0000105
LACBIDRAFT_328483.t1	0003949
LACBIDRAFT_299612.t1	0044262
LACBIDRAFT_299612.t1	0005524
LACBIDRAFT_299612.t1	0005737
LACBIDRAFT_299613.t1	0003824
LACBIDRAFT_294595.t1	0006464
LACBIDRAFT_299624.t1	0007165
LACBIDRAFT_299624.t1	0005622
LACBIDRAFT_328500.t1	0004356
LACBIDRAFT_328500.t1	0006807
LACBIDRAFT_299633.t1	0003824
LACBIDRAFT_299634.t1	0007186
LACBIDRAFT_299634.t1	0004932
LACBIDRAFT_299634.t1	0016021
LACBIDRAFT_299654.t1	0004356
LACBIDRAFT_299654.t1	0006807
LACBIDRAFT_299655.t1	0015074
LACBIDRAFT_299655.t1	0003677
LACBIDRAFT_299656.t1	0003824
LACBIDRAFT_299675.t1	0004356
LACBIDRAFT_299675.t1	0006807
LACBIDRAFT_299676.t1	0003824
LACBIDRAFT_299682.t1	0016787
LACBIDRAFT_299686.t1	0003824
LACBIDRAFT_299691.t1	0004356
LACBIDRAFT_299691.t1	0006807
LACBIDRAFT_299692.t1	0003824
LACBIDRAFT_236175.t1	0004356
LACBIDRAFT_236175.t1	0006807
LACBIDRAFT_299709.t1	0003824
LACBIDRAFT_299718.t1	0005524
LACBIDRAFT_250965.t1	0009055
LACBIDRAFT_192674.t1	0005840
LACBIDRAFT_192674.t1	0003735
LACBIDRAFT_192674.t1	0006412
LACBIDRAFT_299726.t1	0003677
LACBIDRAFT_299727.t1	0003677
LACBIDRAFT_299727.t1	0006281
LACBIDRAFT_299733.t1	0016884
LACBIDRAFT_299735.t1	0016884
LACBIDRAFT_299741.t1	0005634
LACBIDRAFT_299741.t1	0000785
LACBIDRAFT_299741.t1	0006333
LACBIDRAFT_299741.t1	0003682
LACBIDRAFT_294609.t1	0003755
LACBIDRAFT_328585.t1	0005524
LACBIDRAFT_236299.t1	0003676
LACBIDRAFT_250926.t1	0016020
LACBIDRAFT_250926.t1	0015171
LACBIDRAFT_250926.t1	0006865
LACBIDRAFT_328608.t1	0006468
LACBIDRAFT_328608.t1	0005524
LACBIDRAFT_299795.t1	0006468
LACBIDRAFT_299795.t1	0005524
LACBIDRAFT_299797.t1	0006508
LACBIDRAFT_299797.t1	0004252
LACBIDRAFT_299799.t1	0006468
LACBIDRAFT_299799.t1	0005524
LACBIDRAFT_328622.t1	0008152
LACBIDRAFT_328622.t1	0005488
LACBIDRAFT_299811.t1	0006468
LACBIDRAFT_299811.t1	0005524
LACBIDRAFT_152667.t1	0005777
LACBIDRAFT_152667.t1	0016021
LACBIDRAFT_152667.t1	0016560
LACBIDRAFT_299815.t1	0008270
LACBIDRAFT_190903.t1	0009055
LACBIDRAFT_320024.t1	0006094
LACBIDRAFT_320024.t1	0004347
LACBIDRAFT_320024.t1	0005737
LACBIDRAFT_250989.t1	0008168
LACBIDRAFT_185266.t1	0010181
LACBIDRAFT_185266.t1	0016481
LACBIDRAFT_299831.t1	0005634
LACBIDRAFT_299831.t1	0006350
LACBIDRAFT_299831.t1	0003677
LACBIDRAFT_236174.t1	0009055
LACBIDRAFT_190906.t1	0016020
LACBIDRAFT_190906.t1	0006810
LACBIDRAFT_190906.t1	0008519
LACBIDRAFT_299838.t1	0015976
LACBIDRAFT_299838.t1	0004089
LACBIDRAFT_299843.t1	0003676
LACBIDRAFT_299846.t1	0046983
LACBIDRAFT_251026.t1	0009055
LACBIDRAFT_299855.t1	0050660
LACBIDRAFT_250961.t1	0005525
LACBIDRAFT_250961.t1	0007264
