LACBIDRAFT_296872.t1	0005739
LACBIDRAFT_296872.t1	0004129
LACBIDRAFT_296876.t1	0005488
LACBIDRAFT_294115.t1	0005488
LACBIDRAFT_296885.t1	0006310
LACBIDRAFT_296885.t1	0005524
LACBIDRAFT_296887.t1	0006310
LACBIDRAFT_296887.t1	0005524
LACBIDRAFT_296899.t1	0003676
LACBIDRAFT_291133.t1	0019627
LACBIDRAFT_291133.t1	0016151
LACBIDRAFT_296907.t1	0016021
LACBIDRAFT_296907.t1	0005524
LACBIDRAFT_296907.t1	0006754
LACBIDRAFT_326747.t1	0016021
LACBIDRAFT_326747.t1	0005524
LACBIDRAFT_326747.t1	0006754
LACBIDRAFT_319888.t1	0005524
LACBIDRAFT_294122.t1	0003676
LACBIDRAFT_296931.t1	0015520
LACBIDRAFT_296931.t1	0016021
LACBIDRAFT_296931.t1	0046677
LACBIDRAFT_296932.t1	0015520
LACBIDRAFT_296932.t1	0016021
LACBIDRAFT_296932.t1	0046677
LACBIDRAFT_326769.t1	0006468
LACBIDRAFT_326769.t1	0005524
LACBIDRAFT_294126.t1	0006429
LACBIDRAFT_294126.t1	0005524
LACBIDRAFT_294126.t1	0005737
LACBIDRAFT_296945.t1	0005634
LACBIDRAFT_296945.t1	0051028
LACBIDRAFT_235177.t1	0005488
LACBIDRAFT_249655.t1	0006468
LACBIDRAFT_249655.t1	0005524
LACBIDRAFT_326783.t1	0006468
LACBIDRAFT_326783.t1	0005524
LACBIDRAFT_145246.t1	0006468
LACBIDRAFT_145246.t1	0005524
LACBIDRAFT_296972.t1	0005622
LACBIDRAFT_296972.t1	0006468
LACBIDRAFT_296972.t1	0005524
LACBIDRAFT_296978.t1	0004540
LACBIDRAFT_234769.t1	0009055
LACBIDRAFT_296981.t1	0005524
LACBIDRAFT_296983.t1	0004312
LACBIDRAFT_296983.t1	0005835
LACBIDRAFT_296983.t1	0006633
LACBIDRAFT_235071.t1	0005525
LACBIDRAFT_235071.t1	0005634
LACBIDRAFT_235071.t1	0005737
LACBIDRAFT_296988.t1	0005634
LACBIDRAFT_296988.t1	0006355
LACBIDRAFT_296988.t1	0003700
LACBIDRAFT_296989.t1	0005634
LACBIDRAFT_296989.t1	0006355
LACBIDRAFT_296989.t1	0003700
LACBIDRAFT_184710.t1	0000062
LACBIDRAFT_296994.t1	0031072
LACBIDRAFT_296994.t1	0006457
LACBIDRAFT_296995.t1	0008152
LACBIDRAFT_296995.t1	0016491
LACBIDRAFT_296996.t1	0005789
LACBIDRAFT_296996.t1	0006506
LACBIDRAFT_296997.t1	0005975
LACBIDRAFT_296997.t1	0043169
LACBIDRAFT_399441.t1	0007165
LACBIDRAFT_399441.t1	0005622
LACBIDRAFT_296999.t1	0050660
LACBIDRAFT_296999.t1	0006066
LACBIDRAFT_297000.t1	0016020
LACBIDRAFT_297000.t1	0000772
LACBIDRAFT_297001.t1	0030036
LACBIDRAFT_297001.t1	0003779
LACBIDRAFT_297002.t1	0016070
LACBIDRAFT_297002.t1	0005515
LACBIDRAFT_319893.t1	0031072
LACBIDRAFT_184843.t1	0008415
LACBIDRAFT_297009.t1	0005507
LACBIDRAFT_297010.t1	0005634
LACBIDRAFT_297010.t1	0006289
LACBIDRAFT_297010.t1	0004519
LACBIDRAFT_297012.t1	0008270
LACBIDRAFT_190518.t1	0009987
LACBIDRAFT_297019.t1	0044262
LACBIDRAFT_297019.t1	0008415
LACBIDRAFT_249535.t1	0005215
LACBIDRAFT_249535.t1	0006810
LACBIDRAFT_249535.t1	0016021
LACBIDRAFT_297021.t1	0005975
LACBIDRAFT_297021.t1	0005509
LACBIDRAFT_190413.t1	0009082
LACBIDRAFT_190413.t1	0050662
LACBIDRAFT_249619.t1	0045329
LACBIDRAFT_249619.t1	0009055
LACBIDRAFT_326834.t1	0003677
LACBIDRAFT_249795.t1	0005525
LACBIDRAFT_249795.t1	0007264
LACBIDRAFT_249795.t1	0005622
LACBIDRAFT_297047.t1	0005525
LACBIDRAFT_297047.t1	0007264
LACBIDRAFT_297047.t1	0005622
LACBIDRAFT_297053.t1	0005488
LACBIDRAFT_184939.t1	0051539
LACBIDRAFT_184939.t1	0009085
LACBIDRAFT_249517.t1	0005525
LACBIDRAFT_249517.t1	0007264
LACBIDRAFT_249517.t1	0005622
LACBIDRAFT_297059.t1	0005525
LACBIDRAFT_297059.t1	0007264
LACBIDRAFT_297059.t1	0005622
LACBIDRAFT_297073.t1	0045454
LACBIDRAFT_297073.t1	0051537
LACBIDRAFT_297073.t1	0005737
LACBIDRAFT_249504.t1	0003684
LACBIDRAFT_249504.t1	0006281
LACBIDRAFT_190576.t1	0005525
LACBIDRAFT_190576.t1	0007264
LACBIDRAFT_190576.t1	0005622
LACBIDRAFT_184892.t1	0005634
LACBIDRAFT_184892.t1	0006350
LACBIDRAFT_184892.t1	0003677
LACBIDRAFT_291144.t1	0019752
LACBIDRAFT_291144.t1	0046912
LACBIDRAFT_249888.t1	0004844
LACBIDRAFT_249888.t1	0006284
LACBIDRAFT_297089.t1	0043565
LACBIDRAFT_297089.t1	0006355
LACBIDRAFT_184863.t1	0005524
LACBIDRAFT_184863.t1	0006289
LACBIDRAFT_144334.t1	0003723
LACBIDRAFT_159402.t1	0031072
LACBIDRAFT_159402.t1	0006457
LACBIDRAFT_297096.t1	0008152
LACBIDRAFT_297096.t1	0003824
LACBIDRAFT_190404.t1	0004190
LACBIDRAFT_190404.t1	0006508
LACBIDRAFT_297098.t1	0005524
LACBIDRAFT_297098.t1	0009058
LACBIDRAFT_294176.t1	0005856
LACBIDRAFT_294176.t1	0003779
LACBIDRAFT_294176.t1	0030833
LACBIDRAFT_297102.t1	0006810
LACBIDRAFT_297102.t1	0016021
LACBIDRAFT_297102.t1	0005524
LACBIDRAFT_249927.t1	0045449
LACBIDRAFT_249927.t1	0005634
LACBIDRAFT_249927.t1	0016747
LACBIDRAFT_143963.t1	0006468
LACBIDRAFT_143963.t1	0005524
