LACBIDRAFT_304953.t1	0015074
LACBIDRAFT_304953.t1	0003677
LACBIDRAFT_321484.t1	0016491
LACBIDRAFT_304966.t1	0003676
LACBIDRAFT_229767.t1	0006508
LACBIDRAFT_229767.t1	0008233
LACBIDRAFT_399745.t1	0055114
LACBIDRAFT_399745.t1	0005507
LACBIDRAFT_229974.t1	0009055
LACBIDRAFT_304976.t1	0003676
LACBIDRAFT_304985.t1	0016052
LACBIDRAFT_304985.t1	0004556
LACBIDRAFT_304993.t1	0045449
LACBIDRAFT_304993.t1	0003677
LACBIDRAFT_304994.t1	0042546
LACBIDRAFT_304994.t1	0005576
LACBIDRAFT_304995.t1	0006808
LACBIDRAFT_304995.t1	0005488
LACBIDRAFT_304996.t1	0006808
LACBIDRAFT_304996.t1	0005488
LACBIDRAFT_305001.t1	0005515
LACBIDRAFT_305002.t1	0045454
LACBIDRAFT_305002.t1	0016853
LACBIDRAFT_230077.t1	0016020
LACBIDRAFT_230077.t1	0005488
LACBIDRAFT_230077.t1	0006810
LACBIDRAFT_187687.t1	0016020
LACBIDRAFT_187687.t1	0008236
LACBIDRAFT_187687.t1	0006508
LACBIDRAFT_291958.t1	0005524
LACBIDRAFT_244551.t1	0005525
LACBIDRAFT_305018.t1	0016020
LACBIDRAFT_305018.t1	0004576
LACBIDRAFT_305018.t1	0006486
LACBIDRAFT_244309.t1	0016020
LACBIDRAFT_244309.t1	0015171
LACBIDRAFT_244309.t1	0006865
LACBIDRAFT_305021.t1	0008783
LACBIDRAFT_244618.t1	0015297
LACBIDRAFT_244618.t1	0016020
LACBIDRAFT_244618.t1	0006855
LACBIDRAFT_182082.t1	0008415
LACBIDRAFT_187856.t1	0006508
LACBIDRAFT_187856.t1	0005524
LACBIDRAFT_305031.t1	0006629
LACBIDRAFT_305031.t1	0004806
LACBIDRAFT_305032.t1	0005975
LACBIDRAFT_305032.t1	0043169
LACBIDRAFT_291967.t1	0006629
LACBIDRAFT_291967.t1	0004806
LACBIDRAFT_150048.t1	0043565
LACBIDRAFT_150048.t1	0005634
LACBIDRAFT_150048.t1	0006355
LACBIDRAFT_305038.t1	0006629
LACBIDRAFT_305038.t1	0004806
LACBIDRAFT_380245.t1	0005622
LACBIDRAFT_380245.t1	0003779
LACBIDRAFT_244279.t1	0005515
LACBIDRAFT_229556.t1	0005515
LACBIDRAFT_305086.t1	0008615
LACBIDRAFT_305086.t1	0008478
LACBIDRAFT_399451.t1	0005515
LACBIDRAFT_321574.t1	0006508
LACBIDRAFT_321574.t1	0004197
LACBIDRAFT_244728.t1	0009055
LACBIDRAFT_305106.t1	0005524
LACBIDRAFT_305112.t1	0003676
LACBIDRAFT_182408.t1	0005840
LACBIDRAFT_182408.t1	0003735
LACBIDRAFT_182408.t1	0006412
LACBIDRAFT_291979.t1	0005515
LACBIDRAFT_305130.t1	0005515
LACBIDRAFT_143274.t1	0016884
LACBIDRAFT_187907.t1	0016740
LACBIDRAFT_319284.t1	0006350
LACBIDRAFT_319284.t1	0003677
LACBIDRAFT_244290.t1	0003677
LACBIDRAFT_305139.t1	0016020
LACBIDRAFT_305139.t1	0005524
LACBIDRAFT_305139.t1	0018106
LACBIDRAFT_305140.t1	0046907
LACBIDRAFT_188035.t1	0008152
LACBIDRAFT_188035.t1	0004497
LACBIDRAFT_305169.t1	0005634
LACBIDRAFT_305169.t1	0006260
LACBIDRAFT_305170.t1	0006464
LACBIDRAFT_321625.t1	0008152
LACBIDRAFT_321625.t1	0003824
LACBIDRAFT_305175.t1	0005622
LACBIDRAFT_305175.t1	0035023
LACBIDRAFT_305175.t1	0005089
LACBIDRAFT_229586.t1	0008168
LACBIDRAFT_188015.t1	0016021
LACBIDRAFT_188015.t1	0015171
LACBIDRAFT_188015.t1	0006865
