LACBIDRAFT_304222.t1	0006310
LACBIDRAFT_304222.t1	0008026
LACBIDRAFT_304258.t1	0007186
LACBIDRAFT_304258.t1	0019001
LACBIDRAFT_304268.t1	0006310
LACBIDRAFT_304268.t1	0005524
LACBIDRAFT_330428.t1	0003676
LACBIDRAFT_304277.t1	0046983
LACBIDRAFT_330434.t1	0007186
LACBIDRAFT_330434.t1	0019001
LACBIDRAFT_237781.t1	0006468
LACBIDRAFT_237781.t1	0005524
LACBIDRAFT_152540.t1	0008152
LACBIDRAFT_152540.t1	0004497
LACBIDRAFT_252456.t1	0005524
LACBIDRAFT_252456.t1	0006437
LACBIDRAFT_252456.t1	0005737
LACBIDRAFT_191308.t1	0005634
LACBIDRAFT_191308.t1	0005524
LACBIDRAFT_191308.t1	0030163
LACBIDRAFT_191308.t1	0005829
LACBIDRAFT_191308.t1	0043234
LACBIDRAFT_304310.t1	0006508
LACBIDRAFT_304310.t1	0004197
LACBIDRAFT_295028.t1	0005515
LACBIDRAFT_185623.t1	0004721
LACBIDRAFT_237810.t1	0003824
LACBIDRAFT_304321.t1	0008270
LACBIDRAFT_304323.t1	0046873
LACBIDRAFT_304323.t1	0016020
LACBIDRAFT_304323.t1	0030001
LACBIDRAFT_191321.t1	0016740
LACBIDRAFT_191321.t1	0006506
LACBIDRAFT_252507.t1	0005215
LACBIDRAFT_252507.t1	0006810
LACBIDRAFT_252507.t1	0016021
LACBIDRAFT_304339.t1	0045449
LACBIDRAFT_304339.t1	0005634
LACBIDRAFT_304339.t1	0003677
LACBIDRAFT_304341.t1	0016787
LACBIDRAFT_304350.t1	0003677
LACBIDRAFT_304351.t1	0003677
LACBIDRAFT_252526.t1	0030131
LACBIDRAFT_252526.t1	0005515
LACBIDRAFT_252526.t1	0006886
LACBIDRAFT_304372.t1	0007186
LACBIDRAFT_304372.t1	0019001
LACBIDRAFT_174597.t1	0016021
LACBIDRAFT_304374.t1	0003676
LACBIDRAFT_304389.t1	0005507
LACBIDRAFT_304393.t1	0005524
LACBIDRAFT_304393.t1	0006437
LACBIDRAFT_304393.t1	0005737
LACBIDRAFT_330513.t1	0008270
LACBIDRAFT_330513.t1	0005622
LACBIDRAFT_304399.t1	0005488
LACBIDRAFT_304414.t1	0008234
LACBIDRAFT_304414.t1	0006508
LACBIDRAFT_152711.t1	0003723
LACBIDRAFT_330527.t1	0006694
LACBIDRAFT_330527.t1	0003854
LACBIDRAFT_304420.t1	0008234
LACBIDRAFT_191312.t1	0004339
LACBIDRAFT_191312.t1	0005976
LACBIDRAFT_399752.t1	0055114
LACBIDRAFT_399752.t1	0005507
LACBIDRAFT_295043.t1	0016020
LACBIDRAFT_295043.t1	0020037
LACBIDRAFT_295043.t1	0005783
LACBIDRAFT_295043.t1	0006633
LACBIDRAFT_304430.t1	0005515
LACBIDRAFT_304431.t1	0008270
LACBIDRAFT_252536.t1	0032302
LACBIDRAFT_252536.t1	0005524
LACBIDRAFT_252536.t1	0006298
LACBIDRAFT_252536.t1	0032301
