LACBIDRAFT_252427.t1	0006084
LACBIDRAFT_252427.t1	0003824
LACBIDRAFT_237703.t1	0005524
LACBIDRAFT_252397.t1	0005975
LACBIDRAFT_252397.t1	0043169
LACBIDRAFT_303978.t1	0009055
LACBIDRAFT_303979.t1	0009055
LACBIDRAFT_303983.t1	0004806
LACBIDRAFT_294995.t1	0008270
LACBIDRAFT_294995.t1	0005622
LACBIDRAFT_303987.t1	0008415
LACBIDRAFT_303987.t1	0046949
LACBIDRAFT_303988.t1	0004084
LACBIDRAFT_303988.t1	0009081
LACBIDRAFT_303990.t1	0003993
LACBIDRAFT_330257.t1	0003993
LACBIDRAFT_330258.t1	0008270
LACBIDRAFT_294998.t1	0006468
LACBIDRAFT_294998.t1	0005524
LACBIDRAFT_303996.t1	0008152
LACBIDRAFT_303996.t1	0005488
LACBIDRAFT_237670.t1	0042254
LACBIDRAFT_237670.t1	0030529
LACBIDRAFT_252413.t1	0042254
LACBIDRAFT_252413.t1	0030529
LACBIDRAFT_304051.t1	0005634
LACBIDRAFT_304051.t1	0006355
LACBIDRAFT_304051.t1	0003700
LACBIDRAFT_304052.t1	0044237
LACBIDRAFT_304052.t1	0003824
LACBIDRAFT_304059.t1	0006468
LACBIDRAFT_304059.t1	0005524
LACBIDRAFT_304063.t1	0009055
LACBIDRAFT_304065.t1	0006468
LACBIDRAFT_304065.t1	0005524
LACBIDRAFT_330311.t1	0005515
LACBIDRAFT_295007.t1	0016787
LACBIDRAFT_151917.t1	0008173
LACBIDRAFT_151917.t1	0006396
LACBIDRAFT_304140.t1	0005634
LACBIDRAFT_237655.t1	0031625
LACBIDRAFT_237655.t1	0031461
LACBIDRAFT_237655.t1	0006511
LACBIDRAFT_252398.t1	0005488
LACBIDRAFT_295014.t1	0004185
LACBIDRAFT_295014.t1	0006508
LACBIDRAFT_330376.t1	0005634
LACBIDRAFT_330392.t1	0005488
