LACBIDRAFT_307932.t1	0008270
LACBIDRAFT_253700.t1	0005525
LACBIDRAFT_253700.t1	0007186
LACBIDRAFT_307942.t1	0007186
LACBIDRAFT_307942.t1	0019001
LACBIDRAFT_307944.t1	0016020
LACBIDRAFT_307944.t1	0008324
LACBIDRAFT_307944.t1	0006812
LACBIDRAFT_332008.t1	0016301
LACBIDRAFT_174921.t1	0008270
LACBIDRAFT_174921.t1	0005622
LACBIDRAFT_307957.t1	0003676
LACBIDRAFT_332018.t1	0008152
LACBIDRAFT_332018.t1	0005488
LACBIDRAFT_307963.t1	0008270
LACBIDRAFT_332022.t1	0006468
LACBIDRAFT_332022.t1	0005524
LACBIDRAFT_185971.t1	0043687
LACBIDRAFT_185971.t1	0019787
LACBIDRAFT_308000.t1	0006508
LACBIDRAFT_308000.t1	0005622
LACBIDRAFT_308000.t1	0004198
LACBIDRAFT_308005.t1	0006508
LACBIDRAFT_308005.t1	0005622
LACBIDRAFT_308005.t1	0004198
LACBIDRAFT_308011.t1	0003676
LACBIDRAFT_308011.t1	0005622
LACBIDRAFT_191659.t1	0004190
LACBIDRAFT_191659.t1	0006508
LACBIDRAFT_295367.t1	0005840
LACBIDRAFT_295367.t1	0003735
LACBIDRAFT_295367.t1	0006412
LACBIDRAFT_308018.t1	0043565
LACBIDRAFT_308018.t1	0005634
LACBIDRAFT_308018.t1	0006355
LACBIDRAFT_170124.t1	0043565
LACBIDRAFT_170124.t1	0005634
LACBIDRAFT_170124.t1	0006355
LACBIDRAFT_191650.t1	0003824
LACBIDRAFT_239038.t1	0008152
LACBIDRAFT_239038.t1	0010181
LACBIDRAFT_308026.t1	0045449
LACBIDRAFT_308026.t1	0005634
LACBIDRAFT_308026.t1	0030528
LACBIDRAFT_308027.t1	0007186
LACBIDRAFT_308027.t1	0016021
LACBIDRAFT_308027.t1	0004933
LACBIDRAFT_308030.t1	0007186
LACBIDRAFT_308030.t1	0004932
LACBIDRAFT_308030.t1	0016021
LACBIDRAFT_308031.t1	0045449
LACBIDRAFT_308031.t1	0005634
LACBIDRAFT_308031.t1	0030528
LACBIDRAFT_185981.t1	0008152
LACBIDRAFT_185981.t1	0003824
LACBIDRAFT_332073.t1	0050660
LACBIDRAFT_332074.t1	0050660
LACBIDRAFT_295375.t1	0043565
LACBIDRAFT_295375.t1	0005634
LACBIDRAFT_295375.t1	0006355
LACBIDRAFT_393526.t1	0005634
LACBIDRAFT_393526.t1	0006355
LACBIDRAFT_393526.t1	0003700
LACBIDRAFT_253748.t1	0019538
LACBIDRAFT_253748.t1	0016671
LACBIDRAFT_308075.t1	0003676
LACBIDRAFT_332113.t1	0004190
LACBIDRAFT_332113.t1	0006508
LACBIDRAFT_308094.t1	0008270
LACBIDRAFT_308094.t1	0005622
LACBIDRAFT_308095.t1	0005515
LACBIDRAFT_332117.t1	0003676
LACBIDRAFT_308109.t1	0005634
LACBIDRAFT_308109.t1	0006355
LACBIDRAFT_308109.t1	0003700
LACBIDRAFT_185985.t1	0008152
LACBIDRAFT_185985.t1	0003987
LACBIDRAFT_253742.t1	0009055
