LACBIDRAFT_306505.t1	0003677
LACBIDRAFT_306505.t1	0006281
LACBIDRAFT_306531.t1	0006468
LACBIDRAFT_306531.t1	0005524
LACBIDRAFT_295142.t1	0045454
LACBIDRAFT_295142.t1	0009055
LACBIDRAFT_295143.t1	0045454
LACBIDRAFT_295143.t1	0009055
LACBIDRAFT_252896.t1	0030117
LACBIDRAFT_252896.t1	0005515
LACBIDRAFT_252896.t1	0006886
LACBIDRAFT_331053.t1	0008270
LACBIDRAFT_331053.t1	0005622
LACBIDRAFT_306554.t1	0005506
LACBIDRAFT_180140.t1	0005385
LACBIDRAFT_180140.t1	0016021
LACBIDRAFT_180140.t1	0006829
LACBIDRAFT_148696.t1	0051537
LACBIDRAFT_331070.t1	0008270
LACBIDRAFT_306584.t1	0005694
LACBIDRAFT_306584.t1	0005524
LACBIDRAFT_148435.t1	0051537
LACBIDRAFT_295146.t1	0005694
LACBIDRAFT_295146.t1	0005524
LACBIDRAFT_331093.t1	0003676
LACBIDRAFT_252895.t1	0007186
LACBIDRAFT_252895.t1	0019001
LACBIDRAFT_331109.t1	0016491
LACBIDRAFT_306661.t1	0007186
LACBIDRAFT_306661.t1	0019001
LACBIDRAFT_306686.t1	0008152
LACBIDRAFT_306686.t1	0008168
