LACBIDRAFT_302090.t1	0006468
LACBIDRAFT_302090.t1	0005524
LACBIDRAFT_329103.t1	0003677
LACBIDRAFT_302109.t1	0006468
LACBIDRAFT_302109.t1	0005524
LACBIDRAFT_329110.t1	0006468
LACBIDRAFT_329110.t1	0005524
LACBIDRAFT_302134.t1	0006468
LACBIDRAFT_302134.t1	0005524
LACBIDRAFT_251364.t1	0055114
LACBIDRAFT_251364.t1	0016491
LACBIDRAFT_302141.t1	0043565
LACBIDRAFT_302141.t1	0005634
LACBIDRAFT_302141.t1	0006355
LACBIDRAFT_191020.t1	0004721
LACBIDRAFT_302147.t1	0006468
LACBIDRAFT_302147.t1	0005524
LACBIDRAFT_174328.t1	0045454
LACBIDRAFT_174328.t1	0016209
LACBIDRAFT_389714.t1	0005975
LACBIDRAFT_389714.t1	0004553
LACBIDRAFT_302159.t1	0005525
LACBIDRAFT_302159.t1	0005622
LACBIDRAFT_329160.t1	0008234
LACBIDRAFT_329160.t1	0006508
LACBIDRAFT_329167.t1	0003677
LACBIDRAFT_329171.t1	0009252
LACBIDRAFT_329171.t1	0005524
LACBIDRAFT_302195.t1	0016021
LACBIDRAFT_302195.t1	0006812
LACBIDRAFT_302195.t1	0015299
LACBIDRAFT_302196.t1	0016021
LACBIDRAFT_302196.t1	0006812
LACBIDRAFT_302196.t1	0015299
LACBIDRAFT_329174.t1	0007242
LACBIDRAFT_329174.t1	0004435
LACBIDRAFT_185358.t1	0005975
LACBIDRAFT_185358.t1	0043169
LACBIDRAFT_294727.t1	0008270
LACBIDRAFT_302224.t1	0006468
LACBIDRAFT_302224.t1	0005524
LACBIDRAFT_191040.t1	0005694
LACBIDRAFT_191040.t1	0005524
LACBIDRAFT_191040.t1	0051276
LACBIDRAFT_236666.t1	0006468
LACBIDRAFT_236666.t1	0005524
LACBIDRAFT_302235.t1	0016787
LACBIDRAFT_329210.t1	0003677
LACBIDRAFT_329210.t1	0006281
LACBIDRAFT_329211.t1	0003677
LACBIDRAFT_329211.t1	0006281
LACBIDRAFT_302248.t1	0005669
LACBIDRAFT_302248.t1	0006355
LACBIDRAFT_302248.t1	0003677
LACBIDRAFT_185377.t1	0006464
LACBIDRAFT_251514.t1	0006468
LACBIDRAFT_251514.t1	0005524
LACBIDRAFT_251532.t1	0009348
LACBIDRAFT_251532.t1	0016597
LACBIDRAFT_251532.t1	0006520
LACBIDRAFT_302259.t1	0005792
LACBIDRAFT_302259.t1	0006465
LACBIDRAFT_302259.t1	0016021
LACBIDRAFT_302259.t1	0005787
LACBIDRAFT_302259.t1	0008233
LACBIDRAFT_179760.t1	0000166
LACBIDRAFT_236681.t1	0006468
LACBIDRAFT_236681.t1	0005524
LACBIDRAFT_294744.t1	0008270
LACBIDRAFT_294744.t1	0005622
LACBIDRAFT_191037.t1	0005975
LACBIDRAFT_191037.t1	0042132
LACBIDRAFT_294746.t1	0005525
LACBIDRAFT_294746.t1	0007018
LACBIDRAFT_294746.t1	0043234
LACBIDRAFT_294746.t1	0005874
LACBIDRAFT_294748.t1	0016597
LACBIDRAFT_294748.t1	0006207
LACBIDRAFT_251443.t1	0006629
LACBIDRAFT_329245.t1	0005488
LACBIDRAFT_294752.t1	0008538
LACBIDRAFT_294752.t1	0008537
LACBIDRAFT_294752.t1	0005829
LACBIDRAFT_251460.t1	0005634
LACBIDRAFT_251460.t1	0003677
LACBIDRAFT_251460.t1	0006367
LACBIDRAFT_329272.t1	0006468
LACBIDRAFT_329272.t1	0005524
LACBIDRAFT_302344.t1	0006468
LACBIDRAFT_302344.t1	0005524
LACBIDRAFT_302345.t1	0008152
LACBIDRAFT_302345.t1	0016491
LACBIDRAFT_236676.t1	0005634
LACBIDRAFT_236676.t1	0003677
LACBIDRAFT_236676.t1	0006367
