LACBIDRAFT_313216.t1	0008152
LACBIDRAFT_313216.t1	0005488
LACBIDRAFT_313221.t1	0016020
LACBIDRAFT_313221.t1	0006810
LACBIDRAFT_313221.t1	0008519
LACBIDRAFT_313222.t1	0016052
LACBIDRAFT_313222.t1	0030246
LACBIDRAFT_313226.t1	0009055
LACBIDRAFT_192047.t1	0008152
LACBIDRAFT_192047.t1	0005488
LACBIDRAFT_313239.t1	0016787
LACBIDRAFT_334033.t1	0008270
LACBIDRAFT_295757.t1	0055114
LACBIDRAFT_295757.t1	0016491
LACBIDRAFT_334038.t1	0005576
LACBIDRAFT_313247.t1	0005576
LACBIDRAFT_255261.t1	0005975
LACBIDRAFT_255261.t1	0004553
LACBIDRAFT_240565.t1	0006631
LACBIDRAFT_240565.t1	0050662
LACBIDRAFT_313253.t1	0005215
LACBIDRAFT_313253.t1	0006810
LACBIDRAFT_313253.t1	0016021
LACBIDRAFT_295761.t1	0016021
LACBIDRAFT_295761.t1	0006621
LACBIDRAFT_295761.t1	0046923
LACBIDRAFT_156264.t1	0016020
LACBIDRAFT_156264.t1	0005801
LACBIDRAFT_156264.t1	0006886
LACBIDRAFT_291381.t1	0042802
LACBIDRAFT_291381.t1	0043086
LACBIDRAFT_255256.t1	0004816
LACBIDRAFT_255256.t1	0006421
LACBIDRAFT_255256.t1	0005737
LACBIDRAFT_334053.t1	0017183
LACBIDRAFT_334053.t1	0004164
LACBIDRAFT_313271.t1	0006508
LACBIDRAFT_313271.t1	0005622
LACBIDRAFT_313271.t1	0004198
LACBIDRAFT_313273.t1	0016763
LACBIDRAFT_313277.t1	0008152
LACBIDRAFT_313277.t1	0008080
LACBIDRAFT_255253.t1	0006468
LACBIDRAFT_255253.t1	0005524
LACBIDRAFT_396054.t1	0005524
LACBIDRAFT_240551.t1	0005743
LACBIDRAFT_240551.t1	0005488
LACBIDRAFT_240551.t1	0006810
LACBIDRAFT_240551.t1	0016021
LACBIDRAFT_240538.t1	0005643
LACBIDRAFT_240538.t1	0005488
LACBIDRAFT_240538.t1	0000059
LACBIDRAFT_240538.t1	0005737
LACBIDRAFT_313288.t1	0016020
LACBIDRAFT_313288.t1	0005529
