LACBIDRAFT_241431.t1	0030117
LACBIDRAFT_241431.t1	0005515
LACBIDRAFT_241431.t1	0006886
LACBIDRAFT_256137.t1	0005975
LACBIDRAFT_256137.t1	0004476
LACBIDRAFT_316406.t1	0008270
LACBIDRAFT_295954.t1	0050660
LACBIDRAFT_192284.t1	0016021
LACBIDRAFT_192284.t1	0005524
LACBIDRAFT_192284.t1	0006754
LACBIDRAFT_291410.t1	0055114
LACBIDRAFT_291410.t1	0016491
LACBIDRAFT_316429.t1	0000398
LACBIDRAFT_316429.t1	0005681
LACBIDRAFT_256131.t1	0001522
LACBIDRAFT_256131.t1	0009982
LACBIDRAFT_256162.t1	0030731
LACBIDRAFT_148521.t1	0005801
LACBIDRAFT_148521.t1	0006888
LACBIDRAFT_256193.t1	0005524
LACBIDRAFT_295963.t1	0016020
LACBIDRAFT_295963.t1	0005488
LACBIDRAFT_295963.t1	0006810
LACBIDRAFT_316437.t1	0005634
LACBIDRAFT_316437.t1	0006355
LACBIDRAFT_316437.t1	0003700
LACBIDRAFT_180966.t1	0005634
LACBIDRAFT_180966.t1	0000166
LACBIDRAFT_316440.t1	0005680
LACBIDRAFT_316440.t1	0005488
LACBIDRAFT_316440.t1	0030071
LACBIDRAFT_141547.t1	0016021
LACBIDRAFT_141547.t1	0005247
LACBIDRAFT_141547.t1	0006821
LACBIDRAFT_316453.t1	0005634
LACBIDRAFT_316453.t1	0006355
LACBIDRAFT_316453.t1	0003700
LACBIDRAFT_316454.t1	0005622
LACBIDRAFT_316459.t1	0016787
LACBIDRAFT_316460.t1	0016810
LACBIDRAFT_147485.t1	0005634
LACBIDRAFT_147485.t1	0003684
LACBIDRAFT_147485.t1	0006281
LACBIDRAFT_256196.t1	0042254
LACBIDRAFT_256196.t1	0030529
