LACBIDRAFT_302750.t1	0004135
LACBIDRAFT_302750.t1	0005978
LACBIDRAFT_294785.t1	0003676
LACBIDRAFT_302752.t1	0035091
LACBIDRAFT_302752.t1	0007165
LACBIDRAFT_302752.t1	0005622
LACBIDRAFT_191118.t1	0008152
LACBIDRAFT_191118.t1	0003824
LACBIDRAFT_185474.t1	0000175
LACBIDRAFT_185474.t1	0006094
LACBIDRAFT_185474.t1	0005737
LACBIDRAFT_251779.t1	0005338
LACBIDRAFT_251779.t1	0015780
LACBIDRAFT_251779.t1	0005789
LACBIDRAFT_251779.t1	0030659
LACBIDRAFT_251779.t1	0016021
LACBIDRAFT_251779.t1	0000139
LACBIDRAFT_185417.t1	0030130
LACBIDRAFT_185417.t1	0030132
LACBIDRAFT_185417.t1	0005515
LACBIDRAFT_185417.t1	0006886
LACBIDRAFT_302760.t1	0005525
LACBIDRAFT_302760.t1	0007264
LACBIDRAFT_302760.t1	0016020
LACBIDRAFT_302760.t1	0005622
LACBIDRAFT_302761.t1	0005634
LACBIDRAFT_302761.t1	0006355
LACBIDRAFT_302761.t1	0003700
LACBIDRAFT_302766.t1	0003676
LACBIDRAFT_302767.t1	0003676
LACBIDRAFT_302769.t1	0005634
LACBIDRAFT_302769.t1	0006355
LACBIDRAFT_302769.t1	0003700
LACBIDRAFT_191080.t1	0016020
LACBIDRAFT_191080.t1	0008324
LACBIDRAFT_191080.t1	0006812
LACBIDRAFT_294798.t1	0003677
LACBIDRAFT_294799.t1	0006468
LACBIDRAFT_294799.t1	0005524
LACBIDRAFT_251746.t1	0051539
LACBIDRAFT_251746.t1	0008652
LACBIDRAFT_251746.t1	0009337
LACBIDRAFT_302783.t1	0008152
LACBIDRAFT_302783.t1	0003824
LACBIDRAFT_294801.t1	0006388
LACBIDRAFT_294801.t1	0003676
LACBIDRAFT_294801.t1	0000214
LACBIDRAFT_329524.t1	0009055
LACBIDRAFT_191140.t1	0005743
LACBIDRAFT_191140.t1	0015031
LACBIDRAFT_191140.t1	0008565
LACBIDRAFT_147385.t1	0005488
LACBIDRAFT_191143.t1	0035091
LACBIDRAFT_191143.t1	0007154
LACBIDRAFT_302798.t1	0005634
LACBIDRAFT_302799.t1	0005783
LACBIDRAFT_302799.t1	0006633
LACBIDRAFT_302799.t1	0005506
LACBIDRAFT_302800.t1	0008270
LACBIDRAFT_302800.t1	0005622
LACBIDRAFT_329533.t1	0004615
LACBIDRAFT_329533.t1	0019307
LACBIDRAFT_329533.t1	0005737
LACBIDRAFT_251819.t1	0005634
LACBIDRAFT_251819.t1	0006260
LACBIDRAFT_251819.t1	0003677
LACBIDRAFT_302807.t1	0005085
LACBIDRAFT_302807.t1	0005622
LACBIDRAFT_302807.t1	0051056
LACBIDRAFT_302808.t1	0006470
LACBIDRAFT_302808.t1	0004725
LACBIDRAFT_185470.t1	0005840
LACBIDRAFT_185470.t1	0003735
LACBIDRAFT_185470.t1	0006412
LACBIDRAFT_302812.t1	0005515
LACBIDRAFT_185468.t1	0003824
LACBIDRAFT_329551.t1	0046983
LACBIDRAFT_302841.t1	0005634
LACBIDRAFT_302841.t1	0007067
LACBIDRAFT_302845.t1	0016021
LACBIDRAFT_185495.t1	0005634
LACBIDRAFT_185495.t1	0006334
LACBIDRAFT_185495.t1	0000786
LACBIDRAFT_185495.t1	0003677
LACBIDRAFT_302848.t1	0004190
LACBIDRAFT_302848.t1	0006508
LACBIDRAFT_294825.t1	0005515
LACBIDRAFT_294826.t1	0006526
LACBIDRAFT_294826.t1	0004055
LACBIDRAFT_302857.t1	0006388
LACBIDRAFT_302857.t1	0016772
LACBIDRAFT_185466.t1	0006508
LACBIDRAFT_185466.t1	0004252
LACBIDRAFT_294828.t1	0008270
LACBIDRAFT_251730.t1	0005634
LACBIDRAFT_251730.t1	0006334
LACBIDRAFT_251730.t1	0000786
LACBIDRAFT_251730.t1	0003677
LACBIDRAFT_302868.t1	0003677
LACBIDRAFT_302868.t1	0006342
LACBIDRAFT_191088.t1	0006508
LACBIDRAFT_191088.t1	0004252
LACBIDRAFT_302873.t1	0005634
LACBIDRAFT_302873.t1	0000785
LACBIDRAFT_302873.t1	0006333
LACBIDRAFT_302873.t1	0003682
LACBIDRAFT_146089.t1	0003723
LACBIDRAFT_302883.t1	0008152
LACBIDRAFT_302883.t1	0008080
LACBIDRAFT_302892.t1	0043565
LACBIDRAFT_302892.t1	0005634
LACBIDRAFT_302892.t1	0006355
LACBIDRAFT_302895.t1	0005524
LACBIDRAFT_161973.t1	0005488
LACBIDRAFT_302899.t1	0043565
LACBIDRAFT_302899.t1	0005634
LACBIDRAFT_302899.t1	0006355
LACBIDRAFT_302902.t1	0016021
LACBIDRAFT_302907.t1	0005634
LACBIDRAFT_302907.t1	0007067
LACBIDRAFT_302910.t1	0008152
LACBIDRAFT_302910.t1	0005488
LACBIDRAFT_302915.t1	0003824
LACBIDRAFT_251789.t1	0032313
LACBIDRAFT_251789.t1	0005622
LACBIDRAFT_251789.t1	0005509
LACBIDRAFT_302926.t1	0005634
LACBIDRAFT_302926.t1	0006355
LACBIDRAFT_302926.t1	0003700
LACBIDRAFT_302927.t1	0016020
LACBIDRAFT_302927.t1	0000772
LACBIDRAFT_302930.t1	0005525
LACBIDRAFT_302930.t1	0005622
LACBIDRAFT_302931.t1	0009055
LACBIDRAFT_159108.t1	0006779
LACBIDRAFT_159108.t1	0004109
LACBIDRAFT_302938.t1	0006164
LACBIDRAFT_302938.t1	0003937
LACBIDRAFT_291261.t1	0006188
LACBIDRAFT_291261.t1	0003937
LACBIDRAFT_302953.t1	0003824
LACBIDRAFT_302967.t1	0005515
