LACBIDRAFT_312706.t1	0003677
LACBIDRAFT_312711.t1	0008270
LACBIDRAFT_312711.t1	0005622
LACBIDRAFT_295643.t1	0008270
LACBIDRAFT_295643.t1	0005622
LACBIDRAFT_295646.t1	0016020
LACBIDRAFT_254988.t1	0003873
LACBIDRAFT_254988.t1	0006003
LACBIDRAFT_312722.t1	0006414
LACBIDRAFT_312722.t1	0003746
LACBIDRAFT_312722.t1	0005853
LACBIDRAFT_255022.t1	0006468
LACBIDRAFT_255022.t1	0005524
LACBIDRAFT_295651.t1	0045454
LACBIDRAFT_295651.t1	0016853
LACBIDRAFT_295651.t1	0005783
LACBIDRAFT_312730.t1	0005622
LACBIDRAFT_312730.t1	0035023
LACBIDRAFT_312730.t1	0005089
LACBIDRAFT_312734.t1	0009249
LACBIDRAFT_312734.t1	0016740
LACBIDRAFT_312740.t1	0016021
LACBIDRAFT_312740.t1	0005524
LACBIDRAFT_312740.t1	0006754
LACBIDRAFT_333681.t1	0003677
LACBIDRAFT_255013.t1	0016021
LACBIDRAFT_255013.t1	0005524
LACBIDRAFT_255013.t1	0006754
LACBIDRAFT_180667.t1	0005509
LACBIDRAFT_255050.t1	0016597
LACBIDRAFT_255050.t1	0008652
LACBIDRAFT_312758.t1	0016020
LACBIDRAFT_312758.t1	0015450
LACBIDRAFT_312758.t1	0015031
LACBIDRAFT_145454.t1	0006468
LACBIDRAFT_145454.t1	0005524
LACBIDRAFT_312761.t1	0005488
LACBIDRAFT_255012.t1	0016149
LACBIDRAFT_255012.t1	0006415
LACBIDRAFT_255012.t1	0005737
LACBIDRAFT_312763.t1	0005515
LACBIDRAFT_191964.t1	0016020
LACBIDRAFT_295662.t1	0008610
LACBIDRAFT_295662.t1	0008825
LACBIDRAFT_180652.t1	0005634
LACBIDRAFT_180652.t1	0006397
LACBIDRAFT_180652.t1	0003723
LACBIDRAFT_180652.t1	0030529
LACBIDRAFT_180652.t1	0005737
LACBIDRAFT_312775.t1	0005840
LACBIDRAFT_312775.t1	0003735
LACBIDRAFT_312775.t1	0006412
LACBIDRAFT_312776.t1	0008152
LACBIDRAFT_312776.t1	0005488
LACBIDRAFT_255034.t1	0016021
LACBIDRAFT_255034.t1	0016192
LACBIDRAFT_255042.t1	0006468
LACBIDRAFT_255042.t1	0005524
LACBIDRAFT_312779.t1	0008152
LACBIDRAFT_312779.t1	0000036
LACBIDRAFT_312780.t1	0005634
LACBIDRAFT_312780.t1	0006260
LACBIDRAFT_312780.t1	0003677
LACBIDRAFT_312782.t1	0008152
LACBIDRAFT_312782.t1	0004497
LACBIDRAFT_312791.t1	0016973
LACBIDRAFT_312791.t1	0005643
LACBIDRAFT_255052.t1	0008152
LACBIDRAFT_255052.t1	0008080
