LACBIDRAFT_145392.t1	0006629
LACBIDRAFT_145392.t1	0004806
LACBIDRAFT_185911.t1	0008892
LACBIDRAFT_192726.t1	0005515
LACBIDRAFT_192726.t1	0006511
LACBIDRAFT_238794.t1	0005840
LACBIDRAFT_238794.t1	0003735
LACBIDRAFT_238794.t1	0006412
LACBIDRAFT_191578.t1	0004356
LACBIDRAFT_191578.t1	0006807
LACBIDRAFT_399462.t1	0016740
LACBIDRAFT_238685.t1	0006464
LACBIDRAFT_307361.t1	0006364
LACBIDRAFT_307361.t1	0032040
LACBIDRAFT_307364.t1	0006464
LACBIDRAFT_307364.t1	0005515
LACBIDRAFT_238699.t1	0006464
LACBIDRAFT_253518.t1	0006464
LACBIDRAFT_307368.t1	0009055
LACBIDRAFT_392946.t1	0005525
LACBIDRAFT_392946.t1	0005622
LACBIDRAFT_392946.t1	0006886
LACBIDRAFT_392948.t1	0005525
LACBIDRAFT_392948.t1	0005622
LACBIDRAFT_392948.t1	0006886
LACBIDRAFT_253515.t1	0005789
LACBIDRAFT_253515.t1	0016021
LACBIDRAFT_253515.t1	0016758
LACBIDRAFT_253515.t1	0006506
LACBIDRAFT_307377.t1	0005975
LACBIDRAFT_307377.t1	0043169
LACBIDRAFT_295270.t1	0005622
LACBIDRAFT_295270.t1	0003779
LACBIDRAFT_152799.t1	0005338
LACBIDRAFT_152799.t1	0015780
LACBIDRAFT_152799.t1	0016021
LACBIDRAFT_152799.t1	0000139
LACBIDRAFT_307385.t1	0008152
LACBIDRAFT_307385.t1	0051536
LACBIDRAFT_238748.t1	0016787
LACBIDRAFT_307391.t1	0005634
LACBIDRAFT_307391.t1	0006355
LACBIDRAFT_307391.t1	0003700
LACBIDRAFT_191564.t1	0003755
LACBIDRAFT_307404.t1	0005975
LACBIDRAFT_307404.t1	0004553
LACBIDRAFT_253394.t1	0016788
LACBIDRAFT_253394.t1	0019478
LACBIDRAFT_253394.t1	0005737
LACBIDRAFT_295281.t1	0008152
LACBIDRAFT_295281.t1	0003824
LACBIDRAFT_142837.t1	0016779
LACBIDRAFT_253407.t1	0004048
LACBIDRAFT_253407.t1	0000162
LACBIDRAFT_192730.t1	0001671
LACBIDRAFT_192730.t1	0006950
LACBIDRAFT_192730.t1	0005737
LACBIDRAFT_192731.t1	0005525
LACBIDRAFT_192731.t1	0031105
LACBIDRAFT_192731.t1	0007049
LACBIDRAFT_155569.t1	0016021
LACBIDRAFT_155569.t1	0005524
LACBIDRAFT_155569.t1	0006754
LACBIDRAFT_253463.t1	0008152
LACBIDRAFT_253463.t1	0005488
LACBIDRAFT_307431.t1	0005524
LACBIDRAFT_295293.t1	0005524
LACBIDRAFT_331652.t1	0003676
LACBIDRAFT_295294.t1	0030131
LACBIDRAFT_295294.t1	0030132
LACBIDRAFT_295294.t1	0005515
LACBIDRAFT_295294.t1	0006886
LACBIDRAFT_331656.t1	0008152
LACBIDRAFT_331656.t1	0003824
LACBIDRAFT_191581.t1	0009082
LACBIDRAFT_191581.t1	0003984
LACBIDRAFT_307460.t1	0007242
LACBIDRAFT_307461.t1	0008152
LACBIDRAFT_307461.t1	0004042
LACBIDRAFT_253385.t1	0008152
LACBIDRAFT_253385.t1	0004042
LACBIDRAFT_307468.t1	0004808
LACBIDRAFT_307468.t1	0008033
LACBIDRAFT_307468.t1	0005737
LACBIDRAFT_307470.t1	0004221
LACBIDRAFT_307470.t1	0006511
LACBIDRAFT_152448.t1	0005524
LACBIDRAFT_152448.t1	0009396
LACBIDRAFT_307478.t1	0005622
LACBIDRAFT_307478.t1	0005515
LACBIDRAFT_393059.t1	0005975
LACBIDRAFT_393059.t1	0004553
LACBIDRAFT_157448.t1	0016021
LACBIDRAFT_157448.t1	0015171
LACBIDRAFT_157448.t1	0006865
LACBIDRAFT_307494.t1	0008234
LACBIDRAFT_307494.t1	0006914
LACBIDRAFT_307494.t1	0005737
LACBIDRAFT_307497.t1	0006468
LACBIDRAFT_307497.t1	0005524
LACBIDRAFT_253472.t1	0055114
LACBIDRAFT_253472.t1	0016491
LACBIDRAFT_295307.t1	0008270
LACBIDRAFT_331709.t1	0005524
LACBIDRAFT_295311.t1	0006164
LACBIDRAFT_295311.t1	0004019
LACBIDRAFT_307512.t1	0005488
LACBIDRAFT_331724.t1	0008270
