LACBIDRAFT_298866.t1	0016799
LACBIDRAFT_298866.t1	0006281
LACBIDRAFT_328031.t1	0006310
LACBIDRAFT_328031.t1	0005622
LACBIDRAFT_328031.t1	0005524
LACBIDRAFT_298889.t1	0015986
LACBIDRAFT_298889.t1	0046961
LACBIDRAFT_298889.t1	0033178
LACBIDRAFT_298891.t1	0005524
LACBIDRAFT_298896.t1	0030126
LACBIDRAFT_298896.t1	0005515
LACBIDRAFT_298896.t1	0006886
LACBIDRAFT_298901.t1	0030126
LACBIDRAFT_298901.t1	0005515
LACBIDRAFT_298901.t1	0006886
LACBIDRAFT_298938.t1	0015986
LACBIDRAFT_298938.t1	0015078
LACBIDRAFT_298938.t1	0000276
LACBIDRAFT_294547.t1	0005515
LACBIDRAFT_147635.t1	0005488
LACBIDRAFT_298955.t1	0005515
LACBIDRAFT_328081.t1	0005515
LACBIDRAFT_250584.t1	0022891
LACBIDRAFT_250584.t1	0016021
LACBIDRAFT_250584.t1	0055085
LACBIDRAFT_298964.t1	0005634
LACBIDRAFT_298964.t1	0003677
LACBIDRAFT_298970.t1	0005975
LACBIDRAFT_298970.t1	0043169
LACBIDRAFT_298975.t1	0016020
LACBIDRAFT_298975.t1	0015171
LACBIDRAFT_298975.t1	0006865
LACBIDRAFT_298977.t1	0005622
LACBIDRAFT_298977.t1	0003725
LACBIDRAFT_294557.t1	0006310
LACBIDRAFT_294557.t1	0005524
LACBIDRAFT_298988.t1	0006468
LACBIDRAFT_298988.t1	0005524
LACBIDRAFT_298989.t1	0016787
LACBIDRAFT_294559.t1	0005634
LACBIDRAFT_294559.t1	0006334
LACBIDRAFT_294559.t1	0000786
LACBIDRAFT_294559.t1	0003677
LACBIDRAFT_294562.t1	0008270
LACBIDRAFT_299001.t1	0005634
LACBIDRAFT_299001.t1	0006355
LACBIDRAFT_299001.t1	0003700
LACBIDRAFT_250640.t1	0016787
LACBIDRAFT_299004.t1	0008270
LACBIDRAFT_299004.t1	0005622
LACBIDRAFT_190858.t1	0006144
LACBIDRAFT_190858.t1	0004846
LACBIDRAFT_190873.t1	0003992
LACBIDRAFT_299035.t1	0006468
LACBIDRAFT_299035.t1	0005524
LACBIDRAFT_299039.t1	0006468
LACBIDRAFT_299039.t1	0005524
LACBIDRAFT_328168.t1	0015074
LACBIDRAFT_328168.t1	0003677
LACBIDRAFT_299079.t1	0006310
LACBIDRAFT_299079.t1	0005524
LACBIDRAFT_294568.t1	0005215
LACBIDRAFT_294568.t1	0016020
LACBIDRAFT_294568.t1	0006814
LACBIDRAFT_299086.t1	0006355
LACBIDRAFT_299086.t1	0003700
LACBIDRAFT_291218.t1	0045454
LACBIDRAFT_291218.t1	0009055
LACBIDRAFT_328208.t1	0003676
LACBIDRAFT_250677.t1	0005634
LACBIDRAFT_250677.t1	0006334
LACBIDRAFT_250677.t1	0000786
LACBIDRAFT_250677.t1	0003677
