CC1G_10470T0	0008152
CC1G_10470T0	0016491
CC1G_10471T0	0004601
CC1G_10472T0	0032313
CC1G_10472T0	0005622
CC1G_10472T0	0005097
CC1G_10475T0	0004601
CC1G_10492T0	0043565
CC1G_10492T0	0005634
CC1G_10492T0	0006355
CC1G_10502T0	0016020
CC1G_10502T0	0005524
CC1G_10503T0	0016020
CC1G_10503T0	0006886
CC1G_05774T0	0016020
CC1G_05774T0	0005509
CC1G_05776T0	0008152
CC1G_05776T0	0003824
CC1G_05778T0	0008152
CC1G_05778T0	0003824
CC1G_05780T0	0016020
CC1G_05781T0	0009055
CC1G_05784T0	0016787
CC1G_05790T0	0005524
CC1G_05796T0	0009055
CC1G_05797T0	0008234
CC1G_05797T0	0006914
CC1G_05797T0	0005737
CC1G_05800T0	0004221
CC1G_05800T0	0006511
CC1G_05802T0	0008152
CC1G_05802T0	0016491
CC1G_05803T0	0008152
CC1G_05803T0	0003824
CC1G_05804T0	0005524
CC1G_05813T0	0008202
CC1G_15381T0	0006464
CC1G_05817T0	0008152
CC1G_05817T0	0004497
CC1G_05822T0	0016020
CC1G_05822T0	0006835
CC1G_05822T0	0017153
CC1G_05825T0	0016021
CC1G_05826T0	0008152
CC1G_05826T0	0016491
CC1G_05830T0	0003723
CC1G_05831T0	0006464
CC1G_05833T0	0009116
CC1G_05833T0	0003824
CC1G_05834T0	0005634
CC1G_05834T0	0003677
CC1G_05835T0	0008152
CC1G_05835T0	0005488
CC1G_05840T0	0005634
CC1G_05840T0	0006334
CC1G_05841T0	0009055
CC1G_05846T0	0009055
CC1G_05850T0	0006468
CC1G_05850T0	0005524
CC1G_15386T0	0050660
CC1G_15386T0	0006066
CC1G_05856T0	0030248
CC1G_05856T0	0005975
CC1G_05856T0	0005576
CC1G_05857T0	0030248
CC1G_05857T0	0005975
CC1G_05857T0	0005576
CC1G_05860T0	0016998
CC1G_05861T0	0008152
CC1G_05861T0	0005488
CC1G_05862T0	0044237
CC1G_05862T0	0003824
CC1G_05864T0	0008152
CC1G_05864T0	0003824
CC1G_05865T0	0008299
CC1G_05866T0	0016020
CC1G_05866T0	0004100
CC1G_05866T0	0006031
CC1G_05867T0	0005515
CC1G_05870T0	0008152
CC1G_05870T0	0008080
CC1G_15390T0	0009055
CC1G_05872T0	0008152
CC1G_05872T0	0016491
CC1G_05873T0	0009058
CC1G_05873T0	0000036
CC1G_11250T0	0008270
CC1G_11255T0	0005515
CC1G_12384T0	0045449
CC1G_12384T0	0005634
CC1G_12384T0	0016747
CC1G_12389T0	0008270
CC1G_12391T0	0009055
CC1G_12392T0	0016568
CC1G_12392T0	0005634
CC1G_12392T0	0018024
CC1G_12393T0	0043687
CC1G_12393T0	0019787
CC1G_15397T0	0003677
CC1G_15397T0	0006281
CC1G_12304T0	0016020
CC1G_12305T0	0016020
CC1G_12305T0	0005509
CC1G_08450T0	0005488
CC1G_08451T0	0050660
CC1G_08456T0	0050660
CC1G_08475T0	0006355
CC1G_08475T0	0003677
CC1G_08477T0	0016021
CC1G_08478T0	0008152
CC1G_08478T0	0005488
CC1G_08481T0	0050660
CC1G_08481T0	0006066
CC1G_08482T0	0050660
CC1G_08484T0	0008171
CC1G_08490T0	0050660
CC1G_08490T0	0006066
CC1G_08492T0	0004721
CC1G_08493T0	0005515
CC1G_15409T0	0043687
CC1G_15409T0	0019787
CC1G_15410T0	0005515
CC1G_13400T0	0005488
CC1G_09782T0	0009055
CC1G_09785T0	0006568
CC1G_09785T0	0004640
CC1G_15414T0	0050660
CC1G_09789T0	0050660
CC1G_09789T0	0006066
CC1G_09790T0	0050660
CC1G_09790T0	0006066
CC1G_09792T0	0016020
CC1G_09792T0	0003824
CC1G_09797T0	0006468
CC1G_09797T0	0005524
CC1G_09799T0	0006468
CC1G_09799T0	0005524
CC1G_09806T0	0005524
CC1G_09807T0	0006289
CC1G_09807T0	0003677
CC1G_09808T0	0009052
CC1G_09808T0	0004751
CC1G_09809T0	0003855
CC1G_09809T0	0009073
CC1G_09809T0	0005737
CC1G_09813T0	0008199
CC1G_09813T0	0006725
CC1G_13078T0	0005634
CC1G_13078T0	0003677
CC1G_13081T0	0004629
CC1G_13081T0	0007242
CC1G_13082T0	0005524
CC1G_10794T0	0005524
CC1G_10796T0	0003993
CC1G_10802T0	0005524
CC1G_10805T0	0051539
CC1G_10805T0	0006099
CC1G_11588T0	0016020
CC1G_11588T0	0020037
CC1G_11588T0	0005783
CC1G_11588T0	0006633
CC1G_15417T0	0006426
CC1G_15417T0	0005524
CC1G_15417T0	0005737
CC1G_11596T0	0000045
CC1G_11596T0	0005737
CC1G_11597T0	0006413
CC1G_11597T0	0003743
CC1G_11601T0	0008152
CC1G_11601T0	0008080
CC1G_11474T0	0005524
CC1G_11474T0	0006260
CC1G_11475T0	0005840
CC1G_11475T0	0003735
CC1G_11475T0	0006412
CC1G_15423T0	0016021
CC1G_15423T0	0006468
CC1G_15423T0	0005524
CC1G_11477T0	0005509
CC1G_11478T0	0006426
CC1G_11478T0	0005524
CC1G_11478T0	0005737
CC1G_09902T0	0005509
CC1G_09904T0	0016020
CC1G_15428T0	0009055
CC1G_09907T0	0016149
CC1G_09907T0	0006415
CC1G_09907T0	0005737
CC1G_09909T0	0005634
CC1G_09909T0	0006260
CC1G_09909T0	0003677
CC1G_09910T0	0016021
CC1G_09910T0	0005524
CC1G_09910T0	0006754
CC1G_09911T0	0005840
CC1G_09911T0	0003735
CC1G_09911T0	0006412
CC1G_09913T0	0016021
CC1G_09913T0	0016192
CC1G_09914T0	0006979
CC1G_09914T0	0009055
CC1G_09915T0	0003779
CC1G_09915T0	0016459
CC1G_09916T0	0006468
CC1G_09916T0	0005524
CC1G_15432T0	0006468
CC1G_15432T0	0005524
CC1G_15434T0	0003676
CC1G_09921T0	0005576
CC1G_09921T0	0006032
CC1G_09921T0	0030246
CC1G_09922T0	0005525
CC1G_09922T0	0007264
CC1G_09922T0	0005622
CC1G_09923T0	0016052
CC1G_09923T0	0030246
CC1G_09925T0	0005524
CC1G_09926T0	0006979
CC1G_09926T0	0004096
CC1G_09927T0	0005840
CC1G_09927T0	0003735
CC1G_09927T0	0006412
CC1G_06452T0	0005975
CC1G_06452T0	0004553
CC1G_06453T0	0015986
CC1G_06453T0	0046961
CC1G_06453T0	0033178
CC1G_06454T0	0008270
CC1G_06454T0	0005622
CC1G_06455T0	0050660
CC1G_06455T0	0006066
CC1G_06456T0	0050660
CC1G_06457T0	0016021
CC1G_06457T0	0004671
CC1G_06457T0	0006481
CC1G_06458T0	0016788
CC1G_06458T0	0006629
CC1G_06459T0	0016020
CC1G_06459T0	0005515
CC1G_06459T0	0016192
CC1G_06462T0	0006464
CC1G_06462T0	0005524
CC1G_06464T0	0005634
CC1G_06464T0	0007049
CC1G_06466T0	0008152
CC1G_06466T0	0000334
CC1G_06468T0	0008152
CC1G_06468T0	0004497
CC1G_06472T0	0003824
CC1G_06473T0	0008154
CC1G_06473T0	0015629
CC1G_06473T0	0005515
CC1G_06476T0	0050660
CC1G_06476T0	0006066
CC1G_06477T0	0008270
CC1G_06477T0	0005622
CC1G_06480T0	0005622
CC1G_06480T0	0006886
CC1G_06482T0	0003824
CC1G_06484T0	0005199
CC1G_06484T0	0005618
CC1G_06485T0	0016125
CC1G_06485T0	0016021
CC1G_06485T0	0005783
CC1G_06485T0	0047750
CC1G_06487T0	0016125
CC1G_06487T0	0016021
CC1G_06487T0	0005783
CC1G_06487T0	0047750
CC1G_06488T0	0005215
CC1G_06488T0	0016020
CC1G_06488T0	0006810
CC1G_06492T0	0008270
CC1G_06492T0	0005622
CC1G_06494T0	0008270
CC1G_06494T0	0005622
CC1G_06496T0	0005622
CC1G_06496T0	0019843
CC1G_15440T0	0000922
CC1G_15440T0	0000226
CC1G_15440T0	0005815
CC1G_06499T0	0016021
CC1G_06499T0	0009055
CC1G_06506T0	0003991
CC1G_06506T0	0005739
CC1G_06506T0	0006526
CC1G_06513T0	0016020
CC1G_06515T0	0030036
CC1G_06515T0	0015629
CC1G_06515T0	0003779
CC1G_06515T0	0005737
CC1G_06521T0	0004871
CC1G_06523T0	0005509
CC1G_06525T0	0009055
CC1G_06527T0	0016973
CC1G_06527T0	0005643
CC1G_06532T0	0006810
CC1G_06532T0	0016021
CC1G_06532T0	0005524
CC1G_06533T0	0003676
CC1G_07276T0	0043565
CC1G_07277T0	0005840
CC1G_07277T0	0003735
CC1G_07277T0	0006412
CC1G_07278T0	0008152
CC1G_07278T0	0008415
CC1G_07279T0	0005515
CC1G_07280T0	0016021
CC1G_07280T0	0016192
CC1G_15447T0	0005515
CC1G_07284T0	0000165
CC1G_07284T0	0005524
CC1G_07287T0	0006633
CC1G_07287T0	0004807
CC1G_07290T0	0016020
CC1G_07290T0	0005488
CC1G_07290T0	0006810
CC1G_07307T0	0016020
CC1G_07307T0	0005524
CC1G_07307T0	0006754
CC1G_07309T0	0006468
CC1G_07309T0	0005524
CC1G_07310T0	0004148
CC1G_07310T0	0045454
CC1G_07310T0	0005737
CC1G_07314T0	0008152
CC1G_07314T0	0005488
CC1G_07315T0	0008152
CC1G_07315T0	0004497
CC1G_07317T0	0006817
CC1G_07317T0	0016020
CC1G_07317T0	0005315
CC1G_07319T0	0008152
CC1G_07319T0	0005488
CC1G_07331T0	0005515
CC1G_07334T0	0005634
CC1G_07334T0	0006355
CC1G_07334T0	0003700
CC1G_07336T0	0004190
CC1G_07336T0	0006508
CC1G_07338T0	0016021
CC1G_07338T0	0005524
CC1G_07338T0	0006754
CC1G_07744T0	0045454
CC1G_07744T0	0005634
CC1G_07744T0	0000785
CC1G_07744T0	0016209
CC1G_07747T0	0004801
CC1G_07747T0	0006098
CC1G_07747T0	0005737
CC1G_07749T0	0045454
CC1G_07749T0	0016491
CC1G_07750T0	0042254
CC1G_07750T0	0030529
CC1G_07751T0	0006468
CC1G_07751T0	0005524
CC1G_15457T0	0006810
CC1G_15457T0	0016021
CC1G_15457T0	0005524
CC1G_15458T0	0006810
CC1G_15458T0	0016021
CC1G_15458T0	0005524
CC1G_07760T0	0005777
CC1G_07764T0	0016021
CC1G_07764T0	0015171
CC1G_07764T0	0006865
CC1G_15462T0	0043565
CC1G_15462T0	0006355
CC1G_07768T0	0004190
CC1G_07768T0	0006508
CC1G_07778T0	0004190
CC1G_07778T0	0006508
CC1G_07779T0	0004181
CC1G_07779T0	0006508
CC1G_07780T0	0050660
CC1G_07781T0	0016407
CC1G_07781T0	0008152
CC1G_07782T0	0009055
CC1G_07784T0	0006760
CC1G_07784T0	0004150
CC1G_07792T0	0042802
CC1G_07792T0	0043086
CC1G_07797T0	0022891
