CC1G_12869T0	0006310
CC1G_12869T0	0005524
CC1G_12867T0	0005975
CC1G_12867T0	0031176
CC1G_08927T0	0004222
CC1G_08927T0	0005578
CC1G_08917T0	0008270
CC1G_08894T0	0008270
CC1G_08888T0	0006084
CC1G_08888T0	0003824
CC1G_08881T0	0031072
CC1G_08881T0	0006457
CC1G_08877T0	0008270
CC1G_08877T0	0005622
CC1G_06710T0	0004601
CC1G_06708T0	0016021
CC1G_06708T0	0006950
CC1G_06698T0	0016021
CC1G_06698T0	0006950
CC1G_06695T0	0043565
CC1G_06695T0	0005622
CC1G_06688T0	0016787
CC1G_06686T0	0005634
CC1G_06686T0	0006350
CC1G_06686T0	0003677
CC1G_06684T0	0016998
CC1G_06682T0	0016998
CC1G_06676T0	0006468
CC1G_06676T0	0005524
CC1G_06674T0	0006468
CC1G_06674T0	0005524
CC1G_06668T0	0005634
CC1G_06668T0	0006355
CC1G_06668T0	0003700
CC1G_06667T0	0009116
CC1G_06667T0	0016763
CC1G_06666T0	0005634
CC1G_06666T0	0005524
CC1G_14543T0	0009055
CC1G_06656T0	0006096
CC1G_06656T0	0005488
CC1G_06653T0	0006096
CC1G_06653T0	0004332
CC1G_14545T0	0006310
CC1G_14545T0	0005524
CC1G_06649T0	0009055
CC1G_06647T0	0016020
CC1G_06647T0	0006493
CC1G_06647T0	0000030
CC1G_06646T0	0006457
CC1G_06646T0	0005524
CC1G_06646T0	0005737
CC1G_06645T0	0008171
CC1G_06643T0	0031072
CC1G_06640T0	0009055
CC1G_06636T0	0046983
CC1G_06631T0	0003676
CC1G_14546T0	0005515
CC1G_11113T0	0005524
CC1G_11113T0	0006260
CC1G_11113T0	0005663
CC1G_11111T0	0004659
CC1G_11111T0	0016021
CC1G_11104T0	0004659
CC1G_11104T0	0016021
CC1G_11102T0	0033925
CC1G_11102T0	0005737
CC1G_11101T0	0006281
CC1G_11101T0	0003908
CC1G_11099T0	0007165
CC1G_11096T0	0004437
CC1G_11095T0	0005524
CC1G_11094T0	0005488
CC1G_11093T0	0005488
CC1G_11092T0	0005488
CC1G_11091T0	0006189
CC1G_11091T0	0005524
CC1G_11091T0	0009320
CC1G_11088T0	0005634
CC1G_11088T0	0006397
CC1G_08248T0	0003824
CC1G_08243T0	0005634
CC1G_08236T0	0045454
CC1G_08236T0	0016853
CC1G_08233T0	0009055
CC1G_08232T0	0005856
CC1G_08232T0	0005524
CC1G_08232T0	0005737
CC1G_14549T0	0005488
CC1G_08223T0	0005215
CC1G_08223T0	0016020
CC1G_08223T0	0006857
CC1G_08222T0	0005488
CC1G_08222T0	0045226
CC1G_08221T0	0008152
CC1G_08221T0	0005488
CC1G_08218T0	0045454
CC1G_08218T0	0005743
CC1G_08218T0	0005507
CC1G_08217T0	0003723
CC1G_08216T0	0003723
CC1G_08213T0	0005525
CC1G_08213T0	0005622
CC1G_08212T0	0003676
CC1G_08211T0	0005840
CC1G_08211T0	0003735
CC1G_08211T0	0006412
CC1G_08207T0	0016020
CC1G_08207T0	0005488
CC1G_08207T0	0006810
CC1G_08205T0	0016021
CC1G_08202T0	0005975
CC1G_08202T0	0016773
CC1G_08200T0	0005515
CC1G_08194T0	0005509
CC1G_14555T0	0008270
CC1G_14555T0	0005622
CC1G_09970T0	0008152
CC1G_09970T0	0005488
CC1G_09969T0	0006413
CC1G_09969T0	0003743
CC1G_09967T0	0016070
CC1G_09967T0	0005515
CC1G_09966T0	0006808
CC1G_09966T0	0005488
CC1G_09962T0	0016021
CC1G_09961T0	0000247
CC1G_09961T0	0005783
CC1G_09961T0	0006696
CC1G_09958T0	0003676
CC1G_09957T0	0008270
CC1G_09957T0	0005622
CC1G_09956T0	0006355
CC1G_09956T0	0000156
CC1G_09955T0	0005840
CC1G_09955T0	0003735
CC1G_09955T0	0006412
CC1G_09949T0	0030248
CC1G_09949T0	0005975
CC1G_09949T0	0005576
CC1G_09942T0	0008152
CC1G_09942T0	0003995
CC1G_09941T0	0005524
CC1G_09940T0	0003723
CC1G_14566T0	0016787
CC1G_09936T0	0006508
CC1G_09936T0	0004252
CC1G_09935T0	0005524
CC1G_09935T0	0008033
CC1G_11401T0	0005515
CC1G_11400T0	0005634
CC1G_11400T0	0003677
CC1G_11399T0	0005634
CC1G_11399T0	0006350
CC1G_11399T0	0003677
CC1G_11395T0	0004177
CC1G_11395T0	0006508
CC1G_11394T0	0006629
CC1G_11394T0	0004806
CC1G_14569T0	0005525
CC1G_14569T0	0016020
CC1G_14569T0	0006810
CC1G_14571T0	0005525
CC1G_14571T0	0007264
CC1G_14571T0	0005622
CC1G_11387T0	0008610
CC1G_11387T0	0008825
CC1G_11386T0	0007018
CC1G_11386T0	0005524
CC1G_11386T0	0005875
CC1G_11384T0	0005622
CC1G_11384T0	0019843
CC1G_11381T0	0005634
CC1G_11381T0	0006350
CC1G_11381T0	0003677
CC1G_11380T0	0004298
CC1G_11380T0	0005839
CC1G_11380T0	0006511
CC1G_11378T0	0004418
CC1G_11378T0	0033014
CC1G_11377T0	0005215
CC1G_11377T0	0006810
CC1G_11377T0	0005622
CC1G_00007T0	0004190
CC1G_00007T0	0006508
CC1G_00011T0	0003676
CC1G_00014T0	0008152
CC1G_00014T0	0003995
CC1G_00015T0	0008152
CC1G_00015T0	0005488
CC1G_00017T0	0016021
CC1G_00017T0	0016192
CC1G_00019T0	0005634
CC1G_00019T0	0006139
CC1G_00019T0	0004534
CC1G_00020T0	0044237
CC1G_00021T0	0015976
CC1G_00021T0	0004089
CC1G_00022T0	0043565
CC1G_00022T0	0005634
CC1G_00022T0	0006355
CC1G_00024T0	0008440
CC1G_00032T0	0015031
CC1G_00032T0	0005524
CC1G_00033T0	0046907
CC1G_00034T0	0006810
CC1G_00034T0	0016021
CC1G_00035T0	0007018
CC1G_00035T0	0005524
CC1G_00035T0	0005875
CC1G_00036T0	0004151
CC1G_00036T0	0019856
CC1G_00037T0	0009055
CC1G_00038T0	0008270
CC1G_00038T0	0005622
CC1G_14578T0	0007050
CC1G_14580T0	0006464
CC1G_14580T0	0005524
CC1G_00050T0	0043565
CC1G_00050T0	0005634
CC1G_00050T0	0006355
CC1G_00053T0	0005525
CC1G_00053T0	0007264
CC1G_00053T0	0005622
CC1G_00055T0	0016616
CC1G_00055T0	0008152
CC1G_00058T0	0003870
CC1G_00058T0	0009058
CC1G_14581T0	0006525
CC1G_14581T0	0003992
CC1G_00063T0	0019538
CC1G_00063T0	0005506
CC1G_00065T0	0019538
CC1G_00065T0	0005506
CC1G_14583T0	0006139
CC1G_14583T0	0008168
CC1G_00069T0	0008152
CC1G_00069T0	0005488
CC1G_00073T0	0045449
CC1G_00073T0	0005634
CC1G_00073T0	0003677
CC1G_00075T0	0009231
CC1G_00075T0	0008531
CC1G_00076T0	0005840
CC1G_00076T0	0003735
CC1G_00076T0	0006412
CC1G_00077T0	0008121
CC1G_00077T0	0006122
CC1G_00077T0	0005740
CC1G_00079T0	0008158
CC1G_00079T0	0016021
CC1G_00081T0	0006468
CC1G_00081T0	0005524
CC1G_00083T0	0003677
CC1G_00083T0	0006342
CC1G_00086T0	0008152
CC1G_00086T0	0003995
CC1G_00087T0	0005634
CC1G_00087T0	0006355
CC1G_00087T0	0003700
CC1G_14586T0	0003676
CC1G_14586T0	0005840
CC1G_14586T0	0006412
CC1G_00089T0	0008093
CC1G_00089T0	0046847
CC1G_00090T0	0006422
CC1G_00090T0	0004815
CC1G_00090T0	0005737
CC1G_00092T0	0005634
CC1G_00092T0	0006350
CC1G_00092T0	0003677
CC1G_00093T0	0009059
CC1G_00093T0	0003993
CC1G_00095T0	0043565
CC1G_00095T0	0005622
CC1G_00099T0	0005634
CC1G_00099T0	0006364
CC1G_00100T0	0005515
CC1G_00102T0	0005622
CC1G_00102T0	0006888
CC1G_00103T0	0016021
CC1G_00104T0	0005488
CC1G_00106T0	0005524
CC1G_00112T0	0006468
CC1G_00112T0	0005524
CC1G_14588T0	0005840
CC1G_14588T0	0003735
CC1G_14588T0	0006412
CC1G_00118T0	0006810
CC1G_00118T0	0016021
CC1G_00121T0	0009055
CC1G_00122T0	0009055
CC1G_00123T0	0003824
CC1G_00124T0	0006438
CC1G_00124T0	0005524
CC1G_00124T0	0005737
CC1G_00125T0	0004170
CC1G_00125T0	0046080
CC1G_00129T0	0016021
CC1G_00130T0	0000062
CC1G_00131T0	0006069
CC1G_00131T0	0051903
CC1G_00134T0	0016020
CC1G_00134T0	0006461
CC1G_00139T0	0005515
CC1G_14592T0	0005525
CC1G_14593T0	0005525
CC1G_14594T0	0004540
CC1G_00145T0	0030036
CC1G_00145T0	0003779
CC1G_00146T0	0005525
CC1G_00146T0	0007018
CC1G_00146T0	0043234
CC1G_00146T0	0005874
CC1G_00147T0	0008152
CC1G_00147T0	0003824
CC1G_00148T0	0000145
CC1G_00148T0	0006904
CC1G_00149T0	0005525
CC1G_00149T0	0007264
CC1G_00149T0	0005622
CC1G_00150T0	0015109
CC1G_00150T0	0015703
CC1G_14596T0	0006470
CC1G_14596T0	0004725
CC1G_00155T0	0008152
CC1G_00155T0	0008080
CC1G_00159T0	0015109
CC1G_00159T0	0015703
CC1G_00160T0	0009435
CC1G_00160T0	0004514
CC1G_00164T0	0008152
CC1G_00164T0	0003824
CC1G_00165T0	0006887
CC1G_00165T0	0005737
CC1G_14600T0	0005634
CC1G_14600T0	0006350
CC1G_14600T0	0003677
CC1G_00173T0	0003676
CC1G_00176T0	0005524
CC1G_00177T0	0008270
CC1G_00177T0	0005622
CC1G_00178T0	0004437
CC1G_00179T0	0015031
CC1G_00181T0	0004414
CC1G_00181T0	0009086
CC1G_00181T0	0005737
CC1G_00182T0	0015031
CC1G_00189T0	0035091
CC1G_00189T0	0007154
CC1G_00190T0	0005975
CC1G_00190T0	0004553
CC1G_00191T0	0003935
CC1G_00191T0	0009231
CC1G_00197T0	0005840
CC1G_00197T0	0003735
CC1G_00197T0	0006412
CC1G_14605T0	0006468
CC1G_14605T0	0005524
CC1G_14606T0	0006468
CC1G_14606T0	0005524
CC1G_00200T0	0009186
CC1G_00200T0	0004748
CC1G_00201T0	0009186
CC1G_00201T0	0004748
CC1G_00203T0	0005789
CC1G_00203T0	0016758
CC1G_14608T0	0005525
CC1G_14608T0	0005622
CC1G_00207T0	0016020
CC1G_00207T0	0006886
CC1G_00209T0	0005509
CC1G_14609T0	0004057
CC1G_14609T0	0016598
CC1G_00215T0	0004177
CC1G_00215T0	0006508
CC1G_00215T0	0005773
CC1G_00216T0	0006364
CC1G_00216T0	0032040
CC1G_00218T0	0005634
CC1G_00218T0	0006350
CC1G_00218T0	0003677
CC1G_14611T0	0006520
CC1G_14611T0	0003824
CC1G_00221T0	0016021
CC1G_00221T0	0000139
CC1G_00223T0	0005634
CC1G_00223T0	0006397
CC1G_00223T0	0004721
CC1G_14613T0	0045454
CC1G_14613T0	0005839
CC1G_14613T0	0016209
CC1G_00225T0	0005634
CC1G_00225T0	0006355
CC1G_00225T0	0003700
CC1G_14615T0	0055114
CC1G_14615T0	0004029
CC1G_00228T0	0016021
CC1G_00228T0	0005524
CC1G_00228T0	0006754
CC1G_00230T0	0004525
CC1G_00230T0	0006396
CC1G_00236T0	0016020
CC1G_00236T0	0005509
CC1G_00237T0	0006168
CC1G_00237T0	0003999
CC1G_00238T0	0005840
CC1G_00238T0	0003735
CC1G_00238T0	0006412
CC1G_14616T0	0008152
CC1G_14616T0	0003824
CC1G_00244T0	0000166
CC1G_00248T0	0006546
CC1G_00248T0	0004047
CC1G_00248T0	0005737
CC1G_00249T0	0008897
CC1G_00249T0	0006633
CC1G_14618T0	0005524
CC1G_00255T0	0005634
CC1G_00255T0	0003677
CC1G_00257T0	0005524
CC1G_00259T0	0005515
CC1G_00261T0	0003676
CC1G_00262T0	0016021
CC1G_00263T0	0015031
CC1G_00266T0	0005515
CC1G_00267T0	0000166
CC1G_00268T0	0005975
CC1G_00268T0	0043169
CC1G_00269T0	0005525
CC1G_00269T0	0007264
CC1G_00269T0	0005622
CC1G_00272T0	0016020
CC1G_00272T0	0004100
CC1G_00272T0	0006031
CC1G_00274T0	0003676
CC1G_00275T0	0019904
CC1G_00276T0	0008612
CC1G_00277T0	0005622
CC1G_00277T0	0032012
CC1G_00277T0	0005086
CC1G_00279T0	0005525
CC1G_00279T0	0006415
CC1G_00280T0	0005488
CC1G_14623T0	0016020
CC1G_14623T0	0005488
CC1G_14623T0	0005622
CC1G_14623T0	0006888
CC1G_00282T0	0043687
CC1G_00282T0	0019787
CC1G_00284T0	0005524
CC1G_00286T0	0043687
CC1G_00286T0	0019787
CC1G_00287T0	0003993
CC1G_00288T0	0008152
CC1G_00288T0	0003824
CC1G_00289T0	0005622
CC1G_00289T0	0051056
CC1G_00289T0	0005099
CC1G_14625T0	0006457
CC1G_14625T0	0005524
CC1G_00293T0	0008270
CC1G_00293T0	0005622
CC1G_00296T0	0003735
CC1G_00296T0	0006412
CC1G_00296T0	0015934
CC1G_00297T0	0004579
CC1G_00297T0	0016021
CC1G_00297T0	0005783
CC1G_00297T0	0006486
CC1G_00300T0	0004190
CC1G_00300T0	0006508
CC1G_00301T0	0055114
CC1G_00301T0	0046872
CC1G_00302T0	0000105
CC1G_00302T0	0003949
CC1G_00303T0	0005840
CC1G_00303T0	0003735
CC1G_00303T0	0006412
CC1G_00304T0	0006468
CC1G_00304T0	0005524
CC1G_00306T0	0005975
CC1G_00306T0	0016810
CC1G_14627T0	0045449
CC1G_14627T0	0005634
CC1G_14627T0	0003824
CC1G_00308T0	0005524
CC1G_00309T0	0042254
CC1G_00309T0	0030529
CC1G_00311T0	0006355
CC1G_00311T0	0003677
CC1G_00312T0	0005524
CC1G_14632T0	0035091
CC1G_14632T0	0007154
CC1G_14633T0	0006510
CC1G_14633T0	0004176
CC1G_00317T0	0005488
CC1G_00317T0	0006006
CC1G_00319T0	0004842
CC1G_00319T0	0016567
CC1G_00323T0	0006629
CC1G_00323T0	0030729
CC1G_00325T0	0006468
CC1G_00325T0	0005524
CC1G_00326T0	0006457
CC1G_00326T0	0016272
CC1G_00326T0	0051082
CC1G_00328T0	0005737
CC1G_00330T0	0005488
CC1G_00331T0	0005488
CC1G_00332T0	0004190
CC1G_00332T0	0006508
CC1G_14638T0	0006468
CC1G_14638T0	0005524
CC1G_00337T0	0005524
CC1G_14641T0	0005525
CC1G_14641T0	0006629
CC1G_00343T0	0000922
CC1G_00343T0	0000226
CC1G_00343T0	0005815
CC1G_00344T0	0045454
CC1G_00344T0	0016853
CC1G_00344T0	0005783
CC1G_00345T0	0003676
CC1G_00346T0	0005840
CC1G_00346T0	0008097
CC1G_00346T0	0006412
CC1G_00348T0	0005634
CC1G_00348T0	0006355
CC1G_00348T0	0003700
CC1G_00349T0	0015031
CC1G_00350T0	0006099
CC1G_00350T0	0004449
CC1G_00350T0	0005739
CC1G_00351T0	0004540
CC1G_00359T0	0031072
CC1G_00359T0	0006457
CC1G_00361T0	0030131
CC1G_00361T0	0030130
CC1G_00361T0	0005515
CC1G_00361T0	0006886
CC1G_00362T0	0004356
CC1G_00362T0	0006542
CC1G_00366T0	0016021
CC1G_00367T0	0000105
CC1G_00367T0	0004399
CC1G_00368T0	0008152
CC1G_00368T0	0003824
CC1G_00369T0	0008152
CC1G_00369T0	0005488
CC1G_00370T0	0008152
CC1G_00370T0	0003824
CC1G_00372T0	0006099
CC1G_00372T0	0004449
CC1G_00372T0	0005739
CC1G_00373T0	0003676
CC1G_14643T0	0005743
CC1G_14643T0	0006810
CC1G_14643T0	0016021
CC1G_14643T0	0005509
CC1G_00377T0	0005840
CC1G_00377T0	0003735
CC1G_00377T0	0006412
CC1G_00378T0	0005956
CC1G_00378T0	0008605
CC1G_00379T0	0016020
CC1G_00382T0	0005840
CC1G_00382T0	0003735
CC1G_00382T0	0006412
CC1G_00383T0	0016021
CC1G_00383T0	0051205
CC1G_00384T0	0005634
CC1G_00384T0	0006334
CC1G_00384T0	0000786
CC1G_00384T0	0003677
CC1G_00386T0	0016021
