CC1G_13093T0	0006310
CC1G_13093T0	0005622
CC1G_13093T0	0005524
CC1G_12172T0	0008270
CC1G_12172T0	0005622
CC1G_01499T0	0016787
CC1G_01502T0	0005634
CC1G_01502T0	0006397
CC1G_01502T0	0003723
CC1G_01502T0	0030529
CC1G_01502T0	0005737
CC1G_01505T0	0005199
CC1G_01505T0	0005618
CC1G_01508T0	0006508
CC1G_01508T0	0004197
CC1G_01509T0	0004650
CC1G_01509T0	0005975
CC1G_01513T0	0016787
CC1G_01515T0	0016020
CC1G_01515T0	0000772
CC1G_01516T0	0005975
CC1G_01516T0	0005764
CC1G_01516T0	0043169
CC1G_01521T0	0016787
CC1G_01524T0	0019538
CC1G_01524T0	0016671
CC1G_01525T0	0005975
CC1G_01525T0	0004801
CC1G_01530T0	0004559
CC1G_01530T0	0006013
CC1G_01532T0	0004799
CC1G_01532T0	0006231
CC1G_01534T0	0008152
CC1G_01534T0	0000036
CC1G_15246T0	0008152
CC1G_15246T0	0000036
CC1G_01540T0	0050660
CC1G_01540T0	0006066
CC1G_01542T0	0050660
CC1G_01542T0	0006066
CC1G_01543T0	0006508
CC1G_01543T0	0008233
CC1G_01544T0	0050660
CC1G_01544T0	0006066
CC1G_01545T0	0050660
CC1G_01545T0	0006066
CC1G_01546T0	0050660
CC1G_01546T0	0006066
CC1G_01548T0	0050660
CC1G_01548T0	0006066
CC1G_01550T0	0005488
CC1G_15248T0	0005777
CC1G_15248T0	0003995
CC1G_15248T0	0006635
CC1G_01555T0	0006508
CC1G_01555T0	0004222
CC1G_01557T0	0016787
CC1G_01562T0	0005488
CC1G_01566T0	0008152
CC1G_01566T0	0003824
CC1G_01568T0	0008152
CC1G_01568T0	0003824
CC1G_01569T0	0043565
CC1G_01569T0	0005634
CC1G_01569T0	0006355
CC1G_01573T0	0008152
CC1G_01573T0	0003824
CC1G_01574T0	0005634
CC1G_01574T0	0006281
CC1G_01574T0	0008081
CC1G_01575T0	0006520
CC1G_01575T0	0051287
CC1G_01575T0	0005737
CC1G_15259T0	0046556
CC1G_15259T0	0046373
CC1G_15259T0	0005576
CC1G_01577T0	0046556
CC1G_01577T0	0046373
CC1G_01577T0	0005576
CC1G_01578T0	0046556
CC1G_01578T0	0046373
CC1G_01579T0	0006468
CC1G_01579T0	0005524
CC1G_01582T0	0009055
