CC1G_08258T0	0005975
CC1G_08258T0	0031176
CC1G_13815T0	0005622
CC1G_13815T0	0003677
CC1G_13815T0	0006281
CC1G_08274T0	0008270
CC1G_08276T0	0030245
CC1G_08276T0	0004553
CC1G_08277T0	0030245
CC1G_08277T0	0004553
CC1G_08279T0	0006355
CC1G_08279T0	0000156
CC1G_08281T0	0043565
CC1G_08281T0	0005634
CC1G_08281T0	0006355
CC1G_08283T0	0005524
CC1G_08284T0	0005975
CC1G_08284T0	0003824
CC1G_08286T0	0005525
CC1G_08286T0	0015031
CC1G_13817T0	0005488
CC1G_08291T0	0005524
CC1G_08292T0	0008138
CC1G_08292T0	0006470
CC1G_08303T0	0003676
CC1G_08304T0	0004129
CC1G_08307T0	0005634
CC1G_08307T0	0006364
CC1G_08307T0	0003723
CC1G_08308T0	0016020
CC1G_08308T0	0006493
CC1G_08308T0	0000030
CC1G_08313T0	0005515
CC1G_08314T0	0005199
CC1G_08314T0	0005618
CC1G_10176T0	0005199
CC1G_10176T0	0005618
CC1G_10178T0	0016021
CC1G_10178T0	0005524
CC1G_10178T0	0006754
CC1G_10183T0	0004221
CC1G_10183T0	0006511
CC1G_10184T0	0005634
CC1G_10184T0	0006397
CC1G_10186T0	0005199
CC1G_10186T0	0005618
CC1G_10188T0	0005199
CC1G_10188T0	0005618
CC1G_10189T0	0005199
CC1G_10189T0	0005618
CC1G_10192T0	0005975
CC1G_10192T0	0004553
CC1G_10194T0	0055114
CC1G_10194T0	0016491
CC1G_10199T0	0005622
CC1G_10199T0	0005515
CC1G_10201T0	0005488
CC1G_10204T0	0008152
CC1G_10204T0	0016846
CC1G_10206T0	0005199
CC1G_10206T0	0005618
CC1G_10208T0	0043565
CC1G_10208T0	0005634
CC1G_10208T0	0006355
CC1G_10680T0	0009348
CC1G_10680T0	0016597
CC1G_10680T0	0006520
CC1G_13831T0	0016779
CC1G_10695T0	0005740
CC1G_10695T0	0007585
CC1G_10699T0	0009055
CC1G_10071T0	0030131
CC1G_10071T0	0030132
CC1G_10071T0	0005515
CC1G_10071T0	0006886
CC1G_10072T0	0006164
CC1G_10072T0	0004019
CC1G_10082T0	0007242
CC1G_10085T0	0003677
CC1G_10086T0	0008152
CC1G_10086T0	0008080
CC1G_10554T0	0004808
CC1G_10554T0	0008033
CC1G_10554T0	0005737
CC1G_13843T0	0009986
CC1G_10568T0	0008152
CC1G_10568T0	0005488
CC1G_10573T0	0009082
CC1G_10573T0	0003984
CC1G_10577T0	0009082
CC1G_10577T0	0003984
