CC1G_12682T0	0015074
CC1G_12682T0	0003677
CC1G_11840T0	0005634
CC1G_11840T0	0004298
CC1G_11840T0	0005839
CC1G_11840T0	0005829
CC1G_11840T0	0006511
CC1G_11842T0	0006414
CC1G_11842T0	0005840
CC1G_11842T0	0003735
CC1G_15500T0	0006508
CC1G_15500T0	0004197
CC1G_11850T0	0004174
CC1G_11851T0	0016020
CC1G_11851T0	0016772
CC1G_11852T0	0003824
CC1G_11852T0	0006281
CC1G_11853T0	0005840
CC1G_11853T0	0003735
CC1G_11853T0	0006412
CC1G_11854T0	0005840
CC1G_11854T0	0003735
CC1G_11854T0	0006412
CC1G_11855T0	0016787
CC1G_11855T0	0009166
CC1G_15504T0	0030131
CC1G_15504T0	0005515
CC1G_15504T0	0006886
CC1G_15505T0	0030131
CC1G_15505T0	0005515
CC1G_15505T0	0006886
CC1G_15508T0	0005488
CC1G_15508T0	0006571
CC1G_12107T0	0006435
CC1G_12107T0	0005524
CC1G_12107T0	0005737
CC1G_12113T0	0004190
CC1G_12113T0	0006508
CC1G_12114T0	0005643
CC1G_12114T0	0008283
CC1G_12114T0	0008262
CC1G_12114T0	0005737
CC1G_12117T0	0006887
CC1G_12117T0	0005737
CC1G_11952T0	0003676
CC1G_15513T0	0006810
CC1G_15513T0	0016021
CC1G_15513T0	0005524
CC1G_15525T0	0008152
CC1G_15525T0	0003824
CC1G_08662T0	0006468
CC1G_08662T0	0005524
CC1G_08662T0	0005737
CC1G_08664T0	0030170
CC1G_08664T0	0009058
CC1G_08665T0	0005634
CC1G_08665T0	0005507
CC1G_08665T0	0006355
CC1G_08667T0	0006508
CC1G_08667T0	0004197
CC1G_08670T0	0005488
CC1G_08670T0	0005622
CC1G_08670T0	0006396
CC1G_08674T0	0005515
CC1G_08680T0	0043687
CC1G_08680T0	0019787
CC1G_08686T0	0000105
CC1G_08686T0	0004401
CC1G_08689T0	0005743
CC1G_08689T0	0005488
CC1G_08689T0	0006810
CC1G_08689T0	0016021
CC1G_08690T0	0006468
CC1G_08690T0	0005524
CC1G_08691T0	0006468
CC1G_08691T0	0005524
CC1G_15535T0	0005634
CC1G_15535T0	0003676
CC1G_15536T0	0006468
CC1G_15536T0	0005524
CC1G_15538T0	0000228
CC1G_15538T0	0006338
CC1G_06909T0	0055114
CC1G_06909T0	0004029
CC1G_06911T0	0006468
CC1G_06911T0	0005524
CC1G_06914T0	0030170
CC1G_06914T0	0009088
CC1G_06917T0	0006470
CC1G_06917T0	0008287
CC1G_06917T0	0000287
CC1G_06918T0	0005488
CC1G_06924T0	0046873
CC1G_06924T0	0016020
CC1G_06924T0	0030001
CC1G_06926T0	0016021
CC1G_06926T0	0015105
CC1G_06927T0	0006434
CC1G_06927T0	0005524
CC1G_06927T0	0005737
CC1G_06931T0	0006397
CC1G_06931T0	0005524
CC1G_06932T0	0006777
CC1G_06934T0	0042802
CC1G_06934T0	0043086
CC1G_06936T0	0016020
CC1G_06936T0	0006508
CC1G_06936T0	0008233
CC1G_06938T0	0005634
CC1G_06938T0	0006355
CC1G_06938T0	0003700
CC1G_06939T0	0005525
CC1G_06939T0	0005622
CC1G_06940T0	0045449
CC1G_06940T0	0005634
CC1G_06940T0	0030528
CC1G_06945T0	0030248
CC1G_06945T0	0005975
CC1G_06945T0	0005576
CC1G_06951T0	0004221
CC1G_06951T0	0006511
CC1G_06961T0	0000148
CC1G_06961T0	0006075
CC1G_06961T0	0003843
CC1G_06963T0	0006801
CC1G_06963T0	0046872
CC1G_06966T0	0005634
CC1G_06966T0	0003677
CC1G_06966T0	0016570
CC1G_06968T0	0006508
CC1G_06968T0	0008237
CC1G_06970T0	0008152
CC1G_06970T0	0051287
CC1G_06972T0	0050660
CC1G_06977T0	0030170
CC1G_06977T0	0009058
CC1G_06978T0	0016491
CC1G_15550T0	0008152
CC1G_15550T0	0016491
CC1G_12474T0	0005975
CC1G_12474T0	0031176
CC1G_15552T0	0005524
CC1G_12476T0	0050660
CC1G_12476T0	0055114
CC1G_12476T0	0005634
CC1G_12476T0	0005737
CC1G_15556T0	0009396
CC1G_15556T0	0003848
CC1G_12481T0	0005488
CC1G_12482T0	0016787
CC1G_13477T0	0003676
CC1G_11435T0	0004106
CC1G_11435T0	0009073
CC1G_11436T0	0007186
CC1G_11436T0	0019001
CC1G_11437T0	0005215
CC1G_11437T0	0006810
CC1G_11437T0	0016021
CC1G_11441T0	0005840
CC1G_11441T0	0003735
CC1G_11441T0	0006412
CC1G_11442T0	0008152
CC1G_11442T0	0051287
CC1G_11443T0	0005634
CC1G_11443T0	0005524
CC1G_11443T0	0006270
CC1G_11445T0	0008152
CC1G_11445T0	0016787
CC1G_11454T0	0009055
CC1G_11455T0	0009055
CC1G_11456T0	0005488
CC1G_11457T0	0007165
CC1G_11457T0	0005622
CC1G_11458T0	0004437
CC1G_15559T0	0008152
CC1G_15559T0	0005488
CC1G_11465T0	0006102
CC1G_11465T0	0004450
CC1G_12951T0	0005634
CC1G_12951T0	0006355
CC1G_12951T0	0003700
CC1G_09827T0	0030904
CC1G_09827T0	0007034
CC1G_09828T0	0005524
CC1G_09830T0	0016021
CC1G_09830T0	0009055
CC1G_09831T0	0009116
CC1G_09831T0	0004731
CC1G_09834T0	0005634
CC1G_09834T0	0006355
CC1G_09834T0	0003700
CC1G_09836T0	0016884
CC1G_09842T0	0006508
CC1G_09842T0	0008237
CC1G_09845T0	0015940
CC1G_09845T0	0050661
CC1G_09845T0	0005737
CC1G_09846T0	0003676
CC1G_15573T0	0003677
CC1G_09851T0	0016020
CC1G_09851T0	0004301
CC1G_09851T0	0009636
CC1G_09851T0	0005792
CC1G_09858T0	0005524
CC1G_09859T0	0016020
CC1G_15574T0	0005634
CC1G_15574T0	0006350
CC1G_15574T0	0003677
CC1G_10303T0	0004521
CC1G_10304T0	0016020
