CC1G_09590T0	0005488
CC1G_09591T0	0005488
CC1G_09595T0	0008152
CC1G_09595T0	0016491
CC1G_09596T0	0008152
CC1G_09596T0	0016491
CC1G_09598T0	0016020
CC1G_14055T0	0005525
CC1G_14055T0	0007186
CC1G_09604T0	0003824
CC1G_09609T0	0055114
CC1G_09609T0	0005507
CC1G_09611T0	0055114
CC1G_09611T0	0005507
CC1G_09613T0	0008270
CC1G_09613T0	0005622
CC1G_09614T0	0055114
CC1G_09614T0	0005507
CC1G_14056T0	0003849
CC1G_14056T0	0009073
CC1G_14057T0	0003849
CC1G_14057T0	0009073
CC1G_09616T0	0016021
CC1G_09616T0	0004671
CC1G_09616T0	0006481
CC1G_09620T0	0016020
CC1G_09620T0	0004377
CC1G_09620T0	0006486
CC1G_14059T0	0003676
CC1G_09635T0	0030248
CC1G_09635T0	0005975
CC1G_09635T0	0005576
CC1G_14064T0	0030248
CC1G_14064T0	0005975
CC1G_14064T0	0005576
CC1G_05960T0	0030248
CC1G_05960T0	0005975
CC1G_05960T0	0005576
CC1G_05961T0	0030248
CC1G_05961T0	0005975
CC1G_05961T0	0005576
CC1G_05962T0	0008152
CC1G_05962T0	0004497
CC1G_05963T0	0031072
CC1G_05965T0	0055114
CC1G_05965T0	0005507
CC1G_05970T0	0007165
CC1G_05970T0	0005622
CC1G_05972T0	0055114
CC1G_05972T0	0005507
CC1G_05975T0	0016614
CC1G_05976T0	0000175
CC1G_05976T0	0006396
CC1G_14068T0	0006310
CC1G_14068T0	0005524
CC1G_05981T0	0008270
CC1G_05984T0	0008270
CC1G_05985T0	0009055
CC1G_05987T0	0008152
CC1G_05987T0	0016491
CC1G_05990T0	0005509
CC1G_05993T0	0005525
CC1G_05993T0	0005622
CC1G_05998T0	0055114
CC1G_05998T0	0005507
CC1G_06001T0	0005488
CC1G_06001T0	0006021
CC1G_06005T0	0016788
CC1G_06005T0	0006629
CC1G_06006T0	0030248
CC1G_06006T0	0005975
CC1G_06006T0	0005576
CC1G_06007T0	0030248
CC1G_06007T0	0005975
CC1G_06007T0	0005576
CC1G_06008T0	0030248
CC1G_06008T0	0005975
CC1G_06008T0	0005576
CC1G_06009T0	0030248
CC1G_06009T0	0005975
CC1G_06009T0	0005576
CC1G_06010T0	0030248
CC1G_06010T0	0005975
CC1G_06010T0	0005576
CC1G_06012T0	0030248
CC1G_06012T0	0005975
CC1G_06012T0	0005576
CC1G_06014T0	0005085
CC1G_06014T0	0005622
CC1G_06014T0	0051056
CC1G_06016T0	0008152
CC1G_06016T0	0016491
CC1G_06017T0	0008152
CC1G_06017T0	0016491
CC1G_06018T0	0008152
CC1G_06018T0	0004497
CC1G_06019T0	0055114
CC1G_06019T0	0005507
CC1G_06035T0	0008152
CC1G_06035T0	0005488
CC1G_06040T0	0008152
CC1G_06040T0	0016491
CC1G_11132T0	0051213
CC1G_11132T0	0019509
CC1G_11133T0	0051213
CC1G_11133T0	0019509
CC1G_11134T0	0005840
CC1G_11134T0	0003735
CC1G_11134T0	0006412
CC1G_11143T0	0016020
CC1G_11143T0	0005488
CC1G_11143T0	0006810
CC1G_11144T0	0005622
CC1G_11144T0	0004527
CC1G_11146T0	0006468
CC1G_11146T0	0005524
CC1G_11153T0	0006457
CC1G_11153T0	0005524
CC1G_04588T0	0005634
CC1G_04588T0	0006350
CC1G_04588T0	0003677
CC1G_04591T0	0006508
CC1G_04591T0	0008233
CC1G_04596T0	0022891
CC1G_04596T0	0016021
CC1G_04596T0	0055085
CC1G_14101T0	0006614
CC1G_14101T0	0008312
CC1G_14101T0	0048500
CC1G_04604T0	0005975
CC1G_04604T0	0003824
CC1G_04605T0	0005975
CC1G_04605T0	0003824
CC1G_04606T0	0005634
CC1G_04606T0	0006355
CC1G_04606T0	0003700
CC1G_04608T0	0005525
CC1G_04609T0	0008299
CC1G_04614T0	0006468
CC1G_04614T0	0005524
CC1G_04615T0	0008270
CC1G_04617T0	0008270
CC1G_04618T0	0005488
CC1G_04624T0	0008152
CC1G_04624T0	0003824
CC1G_04628T0	0005488
CC1G_14111T0	0008270
CC1G_04633T0	0008270
CC1G_04635T0	0004816
CC1G_04635T0	0006421
CC1G_04635T0	0005737
