CC1G_05545T0	0007165
CC1G_05546T0	0007165
CC1G_05547T0	0007165
CC1G_05548T0	0007165
CC1G_05550T0	0007165
CC1G_15754T0	0007165
CC1G_15755T0	0007165
CC1G_05553T0	0007165
CC1G_05554T0	0007165
CC1G_15756T0	0007165
CC1G_15757T0	0007165
CC1G_05556T0	0007165
CC1G_15758T0	0007165
CC1G_05559T0	0007165
CC1G_05560T0	0007165
CC1G_05561T0	0007165
CC1G_05562T0	0007165
CC1G_05563T0	0007165
CC1G_15759T0	0005488
CC1G_05566T0	0005488
CC1G_05567T0	0005488
CC1G_05568T0	0006413
CC1G_15760T0	0006629
CC1G_15761T0	0006629
CC1G_05571T0	0006629
CC1G_05572T0	0006629
CC1G_05573T0	0006629
CC1G_05574T0	0016888
CC1G_05575T0	0016888
CC1G_05576T0	0016888
CC1G_05577T0	0016888
CC1G_05578T0	0003824
CC1G_05579T0	0003824
CC1G_05580T0	0003824
CC1G_05581T0	0003824
CC1G_05582T0	0008152
CC1G_05583T0	0008152
CC1G_05584T0	0008152
CC1G_15762T0	0008270
CC1G_15763T0	0008152
CC1G_05588T0	0008152
CC1G_05589T0	0008152
CC1G_15764T0	0008152
CC1G_15765T0	0006066
CC1G_05591T0	0008152
CC1G_05592T0	0008152
CC1G_05597T0	0006278
CC1G_05598T0	0003677
CC1G_05599T0	0008152
CC1G_05600T0	0008152
CC1G_05601T0	0008152
CC1G_15767T0	0006508
CC1G_05602T0	0008152
CC1G_05603T0	0008152
CC1G_05604T0	0008152
CC1G_05607T0	0008152
CC1G_05608T0	0051246
CC1G_05609T0	0008152
CC1G_05610T0	0008152
CC1G_05611T0	0008152
CC1G_05612T0	0006629
CC1G_05613T0	0006629
CC1G_05614T0	0006629
CC1G_05615T0	0006629
CC1G_05616T0	0055085
CC1G_05617T0	0055085
CC1G_05618T0	0055085
CC1G_05619T0	0055085
CC1G_05620T0	0004497
CC1G_05621T0	0004497
CC1G_05622T0	0008152
CC1G_05628T0	0004497
CC1G_05629T0	0004497
CC1G_05630T0	0006468
CC1G_05631T0	0006468
CC1G_05632T0	0006812
CC1G_05633T0	0006275
CC1G_05634T0	0006275
CC1G_05635T0	0006275
CC1G_05636T0	0008152
CC1G_05637T0	0008152
CC1G_05638T0	0008152
CC1G_05639T0	0008152
CC1G_05640T0	0008152
CC1G_05641T0	0008152
CC1G_05643T0	0008152
CC1G_05644T0	0008152
CC1G_05645T0	0008152
CC1G_05646T0	0008152
CC1G_05647T0	0008152
CC1G_05648T0	0008152
CC1G_05649T0	0008152
CC1G_05650T0	0008152
CC1G_05651T0	0005975
CC1G_05652T0	0006468
CC1G_05653T0	0006468
CC1G_05654T0	0006468
CC1G_05655T0	0006468
CC1G_05657T0	0006468
CC1G_13095T0	0006468
CC1G_13096T0	0006468
CC1G_13098T0	0006468
CC1G_13099T0	0043565
CC1G_12231T0	0006811
CC1G_12233T0	0004497
CC1G_12234T0	0004497
CC1G_12235T0	0006414
CC1G_12236T0	0006414
CC1G_12237T0	0006414
CC1G_12238T0	0043565
CC1G_15774T0	0043565
CC1G_12242T0	0043565
CC1G_12243T0	0043565
CC1G_12244T0	0043565
CC1G_07937T0	0043565
CC1G_07938T0	0043565
CC1G_07939T0	0043565
CC1G_07940T0	0006486
CC1G_07941T0	0006486
CC1G_07943T0	0006486
CC1G_07944T0	0006486
CC1G_07945T0	0006486
CC1G_07946T0	0006486
CC1G_07947T0	0008152
CC1G_07948T0	0008152
CC1G_07949T0	0006355
CC1G_07951T0	0006355
CC1G_07952T0	0006355
CC1G_07953T0	0008152
CC1G_07954T0	0008152
CC1G_07955T0	0006810
CC1G_07956T0	0006810
CC1G_07957T0	0005975
CC1G_07958T0	0005975
CC1G_07959T0	0006486
CC1G_07960T0	0006486
CC1G_07961T0	0006486
CC1G_07962T0	0046488
CC1G_07963T0	0003755
CC1G_07964T0	0006066
CC1G_07965T0	0005975
CC1G_07966T0	0007067
CC1G_07967T0	0004386
CC1G_07968T0	0016779
CC1G_07969T0	0016779
CC1G_07970T0	0006298
CC1G_07971T0	0007186
CC1G_07972T0	0016491
CC1G_07973T0	0016491
CC1G_15778T0	0008299
CC1G_15779T0	0016491
CC1G_07975T0	0006629
CC1G_07979T0	0006457
CC1G_07980T0	0006457
CC1G_07981T0	0006457
CC1G_07982T0	0008152
CC1G_07983T0	0008152
CC1G_07984T0	0003824
CC1G_07985T0	0003824
CC1G_07987T0	0003824
CC1G_07988T0	0055085
CC1G_07989T0	0055085
CC1G_07990T0	0008270
CC1G_07991T0	0035023
CC1G_07992T0	0006810
CC1G_07993T0	0006810
CC1G_07994T0	0006810
CC1G_04698T0	0055085
CC1G_04699T0	0006520
CC1G_04700T0	0006520
CC1G_04701T0	0006520
CC1G_04702T0	0006520
CC1G_15782T0	0006520
CC1G_15783T0	0006520
CC1G_15784T0	0006520
CC1G_04706T0	0006520
CC1G_04707T0	0006520
CC1G_04708T0	0005525
CC1G_04709T0	0006468
CC1G_04711T0	0006468
CC1G_04712T0	0006468
CC1G_04713T0	0006468
CC1G_04714T0	0005975
CC1G_04721T0	0007264
CC1G_04722T0	0055114
CC1G_04723T0	0007264
CC1G_04724T0	0007264
CC1G_04725T0	0007264
CC1G_15787T0	0007264
CC1G_04728T0	0003677
CC1G_04729T0	0003677
CC1G_04730T0	0045454
CC1G_15788T0	0055114
CC1G_04733T0	0045454
CC1G_04734T0	0045454
CC1G_04735T0	0045454
CC1G_04736T0	0006810
CC1G_04737T0	0006810
CC1G_04738T0	0055114
CC1G_04739T0	0055114
CC1G_04740T0	0006413
CC1G_04741T0	0006468
CC1G_04742T0	0006468
CC1G_15791T0	0006464
CC1G_04744T0	0043565
CC1G_04745T0	0043565
CC1G_04746T0	0043565
CC1G_04747T0	0043565
CC1G_04748T0	0006508
CC1G_04749T0	0004497
CC1G_04750T0	0004497
CC1G_04751T0	0004497
CC1G_04752T0	0004497
CC1G_04753T0	0004497
CC1G_04754T0	0005199
CC1G_04755T0	0005199
CC1G_04756T0	0016020
CC1G_04758T0	0008270
CC1G_04759T0	0016020
CC1G_15792T0	0030001
CC1G_15793T0	0030001
CC1G_04761T0	0008152
CC1G_04762T0	0008152
CC1G_04763T0	0008152
CC1G_04764T0	0006541
CC1G_15794T0	0008202
CC1G_04765T0	0046914
CC1G_04766T0	0046914
CC1G_04767T0	0006367
CC1G_15795T0	0008270
CC1G_04770T0	0008270
CC1G_04771T0	0008270
CC1G_15797T0	0006396
CC1G_15798T0	0006396
CC1G_04773T0	0055085
CC1G_04774T0	0055085
CC1G_04775T0	0055085
CC1G_04776T0	0055085
CC1G_04777T0	0055085
CC1G_04778T0	0055085
CC1G_04779T0	0055085
CC1G_04780T0	0055085
CC1G_04781T0	0003824
CC1G_04782T0	0003824
CC1G_04783T0	0003824
CC1G_04784T0	0003824
CC1G_04785T0	0006810
CC1G_04786T0	0006810
CC1G_04787T0	0006810
CC1G_04788T0	0003676
CC1G_04789T0	0003676
CC1G_04790T0	0003676
CC1G_04791T0	0003676
CC1G_04792T0	0003676
CC1G_04793T0	0003676
CC1G_04794T0	0006508
CC1G_04795T0	0005488
CC1G_04796T0	0005488
CC1G_04797T0	0004497
CC1G_04798T0	0004497
CC1G_04799T0	0004497
CC1G_04800T0	0004497
CC1G_04801T0	0004497
CC1G_04802T0	0004497
CC1G_04803T0	0004497
CC1G_04804T0	0009058
CC1G_04805T0	0009058
CC1G_04806T0	0009058
CC1G_04807T0	0016491
CC1G_15801T0	0016491
CC1G_04810T0	0006464
CC1G_04811T0	0006464
CC1G_04812T0	0006464
CC1G_04813T0	0006464
CC1G_04814T0	0006464
CC1G_04816T0	0006464
CC1G_04817T0	0006464
CC1G_04818T0	0006464
CC1G_04819T0	0006464
CC1G_13465T0	0006464
CC1G_13466T0	0006464
CC1G_13467T0	0006464
CC1G_12329T0	0006464
CC1G_12330T0	0006464
CC1G_12331T0	0005975
CC1G_12332T0	0006511
CC1G_12333T0	0006511
CC1G_12334T0	0006511
CC1G_12335T0	0006511
CC1G_12336T0	0006511
CC1G_15802T0	0006511
CC1G_15803T0	0006511
CC1G_12338T0	0006511
CC1G_15804T0	0006511
CC1G_15805T0	0006511
CC1G_12340T0	0006511
CC1G_15806T0	0008152
CC1G_12485T0	0005488
CC1G_12486T0	0006506
CC1G_12487T0	0007264
CC1G_12488T0	0016491
CC1G_12489T0	0016491
CC1G_12490T0	0016491
CC1G_12491T0	0051276
CC1G_15807T0	0004523
CC1G_12492T0	0051276
CC1G_12874T0	0006278
CC1G_12883T0	0006278
