CC1G_15486T0	0006810
CC1G_12672T0	0006810
CC1G_12673T0	0006810
CC1G_12674T0	0006810
CC1G_12675T0	0006810
CC1G_12676T0	0006810
CC1G_12677T0	0006810
CC1G_12678T0	0006810
CC1G_12682T0	0015074
CC1G_15487T0	0008270
CC1G_12684T0	0015074
CC1G_12685T0	0008270
CC1G_13146T0	0008270
CC1G_15488T0	0015074
CC1G_13150T0	0015074
CC1G_13151T0	0008270
CC1G_15489T0	0015074
CC1G_15490T0	0008270
CC1G_15491T0	0015074
CC1G_15492T0	0015074
CC1G_13316T0	0015074
CC1G_15493T0	0015074
CC1G_13317T0	0015074
CC1G_12707T0	0015074
CC1G_15494T0	0008270
CC1G_15495T0	0015074
CC1G_12709T0	0015074
CC1G_15496T0	0008270
CC1G_12710T0	0015074
CC1G_12711T0	0015074
CC1G_12712T0	0015074
CC1G_11839T0	0006278
CC1G_11840T0	0006511
CC1G_11841T0	0006511
CC1G_11842T0	0006414
CC1G_15498T0	0006414
CC1G_15499T0	0006414
CC1G_11844T0	0006414
CC1G_15500T0	0006508
CC1G_15501T0	0006508
CC1G_15502T0	0006508
CC1G_11846T0	0006508
CC1G_11847T0	0006508
CC1G_11848T0	0006508
CC1G_11849T0	0006508
CC1G_11850T0	0004174
CC1G_11851T0	0016772
CC1G_11852T0	0006281
CC1G_11853T0	0006412
CC1G_11854T0	0006412
CC1G_15503T0	0006508
CC1G_11855T0	0009166
CC1G_11856T0	0009166
CC1G_11857T0	0009166
CC1G_11858T0	0009166
CC1G_11859T0	0009166
CC1G_11860T0	0009166
CC1G_11861T0	0009166
CC1G_11862T0	0016192
CC1G_15504T0	0016192
CC1G_15505T0	0016192
CC1G_12938T0	0008270
CC1G_12546T0	0008270
CC1G_12547T0	0008270
CC1G_12549T0	0015074
CC1G_12550T0	0008270
CC1G_12551T0	0008270
CC1G_12552T0	0008270
CC1G_12553T0	0008270
CC1G_12554T0	0008270
CC1G_12555T0	0008270
CC1G_12556T0	0008270
CC1G_12557T0	0008270
CC1G_12558T0	0008270
CC1G_12559T0	0008270
CC1G_12560T0	0015074
CC1G_12561T0	0008270
CC1G_12562T0	0008270
CC1G_12101T0	0008270
CC1G_12103T0	0015074
CC1G_12104T0	0015074
CC1G_12105T0	0015074
CC1G_15507T0	0006571
CC1G_15508T0	0006571
CC1G_12107T0	0006435
CC1G_15509T0	0005515
CC1G_12108T0	0006435
CC1G_12109T0	0006435
CC1G_12110T0	0006435
CC1G_12111T0	0006435
CC1G_12112T0	0006435
CC1G_12113T0	0006508
CC1G_12114T0	0000059
CC1G_12115T0	0000059
CC1G_12116T0	0000059
CC1G_12117T0	0048278
CC1G_13293T0	0048278
CC1G_13294T0	0048278
CC1G_13295T0	0048278
CC1G_13296T0	0048278
CC1G_15510T0	0048278
CC1G_15511T0	0004386
CC1G_12736T0	0048278
CC1G_12739T0	0015074
CC1G_12741T0	0015074
CC1G_15512T0	0015074
CC1G_11944T0	0015074
CC1G_11947T0	0015074
CC1G_11952T0	0008270
CC1G_11963T0	0006278
CC1G_15513T0	0006810
CC1G_15514T0	0006810
CC1G_11966T0	0006810
CC1G_12981T0	0006810
CC1G_12982T0	0006810
CC1G_15516T0	0006810
CC1G_12984T0	0006810
CC1G_12986T0	0006810
CC1G_13531T0	0006281
CC1G_15520T0	0006355
CC1G_15521T0	0004497
CC1G_15522T0	0006355
CC1G_13089T0	0006281
CC1G_13090T0	0006281
CC1G_13091T0	0006281
CC1G_15523T0	0006281
CC1G_15524T0	0006281
CC1G_12743T0	0006281
CC1G_12744T0	0006281
CC1G_12745T0	0006281
CC1G_15525T0	0008152
CC1G_08662T0	0006468
CC1G_08663T0	0006468
CC1G_08664T0	0009058
CC1G_08665T0	0006355
CC1G_08666T0	0006355
CC1G_08667T0	0006508
CC1G_08668T0	0006508
CC1G_08669T0	0006508
CC1G_08670T0	0006396
CC1G_08671T0	0006396
CC1G_08672T0	0006396
CC1G_15527T0	0006396
CC1G_15528T0	0006396
CC1G_08674T0	0008270
CC1G_08675T0	0008270
CC1G_15530T0	0006629
CC1G_08676T0	0008270
CC1G_08677T0	0008270
CC1G_08678T0	0008270
CC1G_08679T0	0008270
CC1G_08680T0	0051246
CC1G_08681T0	0051246
CC1G_08682T0	0051246
CC1G_08683T0	0051246
CC1G_08684T0	0051246
CC1G_08685T0	0051246
CC1G_08686T0	0000105
CC1G_08687T0	0000105
CC1G_08688T0	0000105
CC1G_08689T0	0006810
CC1G_08690T0	0006468
CC1G_08691T0	0006468
CC1G_08692T0	0006468
CC1G_08693T0	0006468
CC1G_08694T0	0006468
CC1G_08695T0	0006468
CC1G_15533T0	0006468
CC1G_15534T0	0006468
CC1G_08697T0	0006468
CC1G_08698T0	0006468
CC1G_15535T0	0000166
CC1G_08701T0	0000166
CC1G_08702T0	0000166
CC1G_15536T0	0006468
CC1G_15537T0	0006468
CC1G_15538T0	0006338
CC1G_15539T0	0006338
CC1G_08705T0	0006338
CC1G_08706T0	0006338
CC1G_08707T0	0006338
CC1G_08709T0	0006338
CC1G_15540T0	0006338
CC1G_15541T0	0006338
CC1G_08712T0	0006338
CC1G_06906T0	0006338
CC1G_06907T0	0006338
CC1G_06908T0	0006338
CC1G_06909T0	0055114
CC1G_06910T0	0051260
CC1G_06911T0	0006468
CC1G_06912T0	0006468
CC1G_06913T0	0006468
CC1G_06914T0	0009088
CC1G_06915T0	0009088
CC1G_06916T0	0009088
CC1G_06917T0	0006470
CC1G_06918T0	0005488
CC1G_15542T0	0005488
CC1G_06921T0	0005488
CC1G_06922T0	0005488
CC1G_06923T0	0005488
CC1G_06924T0	0030001
CC1G_06925T0	0030001
CC1G_06926T0	0015105
CC1G_06927T0	0006434
CC1G_06928T0	0006434
CC1G_06929T0	0006434
CC1G_06930T0	0006434
CC1G_06931T0	0006468
CC1G_06932T0	0006777
CC1G_06933T0	0006777
CC1G_06934T0	0043086
CC1G_06935T0	0043086
CC1G_06936T0	0006465
CC1G_06937T0	0006465
CC1G_06938T0	0006355
CC1G_06939T0	0005525
CC1G_06940T0	0045449
CC1G_06941T0	0045449
CC1G_06942T0	0045449
CC1G_06943T0	0045449
CC1G_06944T0	0045449
CC1G_15545T0	0006032
CC1G_06945T0	0005975
CC1G_06946T0	0005975
CC1G_06947T0	0009308
CC1G_06948T0	0009308
CC1G_06949T0	0009308
CC1G_06951T0	0006511
CC1G_06952T0	0006511
CC1G_06953T0	0006511
CC1G_15546T0	0006511
CC1G_15547T0	0006511
CC1G_06955T0	0006511
CC1G_06956T0	0006511
CC1G_15548T0	0006464
CC1G_06959T0	0006464
CC1G_06960T0	0006464
