CC1G_13484T0	0008152
CC1G_13483T0	0006281
CC1G_10171T0	0008152
CC1G_10170T0	0008152
CC1G_10169T0	0008152
CC1G_10168T0	0008152
CC1G_10167T0	0008152
CC1G_10166T0	0008152
CC1G_10165T0	0008152
CC1G_10163T0	0008270
CC1G_10162T0	0046914
CC1G_10161T0	0046914
CC1G_10160T0	0046914
CC1G_10159T0	0046836
CC1G_10158T0	0046836
CC1G_10157T0	0046836
CC1G_10156T0	0046836
CC1G_14744T0	0046836
CC1G_10153T0	0046836
CC1G_10152T0	0007165
CC1G_10151T0	0046836
CC1G_10150T0	0046836
CC1G_10149T0	0046836
CC1G_10148T0	0046836
CC1G_10147T0	0046836
CC1G_10146T0	0006350
CC1G_10145T0	0008270
CC1G_10144T0	0008270
CC1G_10143T0	0055114
CC1G_10142T0	0008270
CC1G_10141T0	0008270
CC1G_10140T0	0016491
CC1G_14749T0	0008270
CC1G_14750T0	0006468
CC1G_10376T0	0006355
CC1G_10375T0	0006355
CC1G_10374T0	0006355
CC1G_10373T0	0006355
CC1G_10372T0	0005975
CC1G_10369T0	0005975
CC1G_10367T0	0006508
CC1G_10366T0	0006508
CC1G_10365T0	0008270
CC1G_10363T0	0008270
CC1G_10362T0	0006468
CC1G_14751T0	0006468
CC1G_10360T0	0016021
CC1G_10359T0	0016021
CC1G_10358T0	0016021
CC1G_10357T0	0016021
CC1G_10356T0	0008152
CC1G_10355T0	0006468
CC1G_10354T0	0006468
CC1G_10353T0	0006468
CC1G_10352T0	0006468
CC1G_10351T0	0006468
CC1G_10350T0	0006468
CC1G_14752T0	0016614
CC1G_14753T0	0016614
CC1G_14754T0	0016614
CC1G_14755T0	0016614
CC1G_10347T0	0016614
CC1G_10346T0	0016614
CC1G_10345T0	0008270
CC1G_10344T0	0016614
CC1G_09780T0	0016614
CC1G_09779T0	0016614
CC1G_09778T0	0016614
CC1G_09777T0	0016614
CC1G_09776T0	0016614
CC1G_09774T0	0016614
CC1G_14756T0	0016614
CC1G_09773T0	0016614
CC1G_09771T0	0016614
CC1G_09770T0	0016614
CC1G_09769T0	0008270
CC1G_14757T0	0003676
CC1G_09766T0	0003676
CC1G_09765T0	0007264
CC1G_09764T0	0008270
CC1G_09763T0	0008270
CC1G_09762T0	0008270
CC1G_09761T0	0008270
CC1G_09760T0	0008270
CC1G_09759T0	0008270
CC1G_09758T0	0008270
CC1G_09757T0	0008270
CC1G_09756T0	0003723
CC1G_09755T0	0003723
CC1G_09754T0	0006357
CC1G_09753T0	0006357
CC1G_09752T0	0015074
