CC1G_13179T0	0005975
CC1G_13180T0	0005975
CC1G_13181T0	0005975
CC1G_13183T0	0006278
CC1G_10467T0	0006278
CC1G_10469T0	0006278
CC1G_10470T0	0008152
CC1G_10471T0	0004601
CC1G_10472T0	0032313
CC1G_10473T0	0032313
CC1G_10474T0	0032313
CC1G_10475T0	0004601
CC1G_10476T0	0004601
CC1G_10477T0	0004601
CC1G_10479T0	0004601
CC1G_10480T0	0004601
CC1G_15369T0	0004601
CC1G_10483T0	0004601
CC1G_10484T0	0004601
CC1G_15370T0	0004601
CC1G_10488T0	0004601
CC1G_10489T0	0004601
CC1G_15371T0	0004601
CC1G_15372T0	0004601
CC1G_10491T0	0004601
CC1G_10492T0	0006355
CC1G_10494T0	0006355
CC1G_10495T0	0006355
CC1G_10496T0	0006355
CC1G_10497T0	0006355
CC1G_10498T0	0006355
CC1G_10499T0	0006355
CC1G_10500T0	0006355
CC1G_15374T0	0006355
CC1G_15375T0	0006355
CC1G_10502T0	0016887
CC1G_10503T0	0006886
CC1G_10504T0	0006886
CC1G_10505T0	0006886
CC1G_05769T0	0006886
CC1G_05770T0	0006886
CC1G_05771T0	0006886
CC1G_05772T0	0006886
CC1G_05773T0	0006886
CC1G_05774T0	0004571
CC1G_05775T0	0004571
CC1G_05776T0	0008152
CC1G_05777T0	0008152
CC1G_05778T0	0008152
CC1G_05779T0	0008152
CC1G_05780T0	0016020
CC1G_05781T0	0004497
CC1G_05783T0	0004497
CC1G_05784T0	0016787
CC1G_05785T0	0016787
CC1G_05786T0	0016787
CC1G_05787T0	0016787
CC1G_05788T0	0016787
CC1G_05789T0	0016787
CC1G_05790T0	0003676
CC1G_05791T0	0003676
CC1G_05793T0	0003676
CC1G_05794T0	0003676
CC1G_05795T0	0003676
CC1G_05796T0	0050661
CC1G_05797T0	0015031
CC1G_05798T0	0015031
CC1G_05799T0	0015031
CC1G_05800T0	0006511
CC1G_05801T0	0006511
CC1G_05802T0	0008152
CC1G_05803T0	0008152
CC1G_05804T0	0005524
CC1G_05805T0	0005524
CC1G_05806T0	0005524
CC1G_15379T0	0006278
CC1G_05807T0	0005524
CC1G_05809T0	0005524
CC1G_05812T0	0055114
CC1G_05813T0	0008202
CC1G_15380T0	0006464
CC1G_15381T0	0006464
CC1G_05815T0	0006464
CC1G_05816T0	0006464
CC1G_05817T0	0008152
CC1G_05818T0	0008152
CC1G_05819T0	0008152
CC1G_05820T0	0008152
CC1G_05821T0	0008152
CC1G_05822T0	0006835
CC1G_05824T0	0006835
CC1G_05825T0	0016021
CC1G_05826T0	0008152
CC1G_05827T0	0008152
CC1G_05828T0	0016021
CC1G_05829T0	0016021
CC1G_05830T0	0003723
CC1G_05831T0	0006464
CC1G_05832T0	0006464
CC1G_05833T0	0009116
CC1G_05834T0	0003677
CC1G_05835T0	0008152
CC1G_05837T0	0008152
CC1G_05838T0	0008152
CC1G_05839T0	0008152
CC1G_05840T0	0006334
CC1G_05841T0	0016491
CC1G_05842T0	0016491
CC1G_05844T0	0006278
CC1G_05845T0	0006278
CC1G_15385T0	0016070
CC1G_05846T0	0016491
CC1G_05847T0	0016491
CC1G_05848T0	0016491
CC1G_05849T0	0016491
CC1G_05850T0	0006468
CC1G_15386T0	0006066
CC1G_05854T0	0016614
CC1G_05856T0	0005975
CC1G_05857T0	0005975
CC1G_05858T0	0005975
CC1G_05859T0	0005975
CC1G_05860T0	0016998
CC1G_05861T0	0008152
CC1G_05862T0	0044237
CC1G_05863T0	0044237
CC1G_05864T0	0008152
CC1G_05865T0	0008299
CC1G_05866T0	0006031
CC1G_05867T0	0008270
CC1G_05868T0	0008270
CC1G_05869T0	0008270
CC1G_05870T0	0008152
CC1G_15390T0	0004497
CC1G_15391T0	0004497
CC1G_05872T0	0008152
CC1G_05873T0	0009058
CC1G_15392T0	0003676
CC1G_11243T0	0006278
CC1G_11244T0	0006278
CC1G_11245T0	0006278
CC1G_11246T0	0006278
CC1G_11247T0	0006278
CC1G_11248T0	0006278
CC1G_11249T0	0006278
CC1G_11250T0	0008270
CC1G_15394T0	0008270
CC1G_11253T0	0008270
CC1G_11254T0	0008270
CC1G_11255T0	0008270
CC1G_11256T0	0008270
CC1G_11257T0	0008270
CC1G_11258T0	0008270
CC1G_12381T0	0008270
CC1G_12382T0	0008270
CC1G_12383T0	0008270
CC1G_12384T0	0045449
CC1G_12385T0	0045449
CC1G_12386T0	0045449
CC1G_12387T0	0045449
CC1G_12388T0	0045449
CC1G_12389T0	0008270
CC1G_12391T0	0004497
CC1G_12392T0	0016568
CC1G_12393T0	0051246
CC1G_15397T0	0006281
CC1G_15398T0	0006281
CC1G_12302T0	0006281
CC1G_12303T0	0006281
CC1G_12304T0	0016020
CC1G_12305T0	0004571
CC1G_15399T0	0016568
CC1G_12308T0	0016568
CC1G_12309T0	0016568
CC1G_15400T0	0016568
CC1G_15401T0	0016568
CC1G_12311T0	0016568
CC1G_12312T0	0016568
CC1G_12313T0	0016568
CC1G_12314T0	0016568
CC1G_12315T0	0016568
CC1G_12316T0	0016568
CC1G_15403T0	0015074
CC1G_08437T0	0006278
CC1G_08438T0	0006278
CC1G_08439T0	0006278
CC1G_08440T0	0006278
CC1G_08442T0	0006278
CC1G_08443T0	0006278
CC1G_08444T0	0004523
CC1G_08445T0	0004523
CC1G_08446T0	0004523
CC1G_08447T0	0004523
CC1G_08448T0	0004523
CC1G_08449T0	0004523
CC1G_08450T0	0005488
CC1G_08451T0	0016491
CC1G_15404T0	0016491
CC1G_15405T0	0016491
CC1G_08453T0	0016491
CC1G_08454T0	0016491
