CC1G_14927T0	0006278
CC1G_14928T0	0006278
CC1G_13421T0	0006278
CC1G_13422T0	0006278
CC1G_13450T0	0006310
CC1G_05326T0	0006310
CC1G_05327T0	0006310
CC1G_05328T0	0006310
CC1G_05329T0	0006310
CC1G_05330T0	0006310
CC1G_14930T0	0055114
CC1G_14931T0	0055114
CC1G_05332T0	0016491
CC1G_05333T0	0016491
CC1G_05334T0	0016491
CC1G_05335T0	0016491
CC1G_05337T0	0016491
CC1G_05338T0	0016491
CC1G_05339T0	0016491
CC1G_05341T0	0000398
CC1G_05342T0	0000398
CC1G_05343T0	0000398
CC1G_05344T0	0000398
CC1G_05345T0	0000398
CC1G_05347T0	0006464
CC1G_05348T0	0006464
CC1G_05349T0	0006464
CC1G_05350T0	0006464
CC1G_05353T0	0015074
CC1G_05354T0	0015074
CC1G_05355T0	0004601
CC1G_05356T0	0004601
CC1G_05357T0	0006812
CC1G_05358T0	0006812
CC1G_05359T0	0006812
CC1G_05360T0	0006812
CC1G_05361T0	0006812
CC1G_05362T0	0006812
CC1G_05363T0	0006812
CC1G_05364T0	0006812
CC1G_05366T0	0006812
CC1G_05367T0	0006812
CC1G_05369T0	0003676
CC1G_14935T0	0006355
CC1G_05372T0	0007018
CC1G_05374T0	0007018
CC1G_14936T0	0006355
CC1G_05377T0	0009058
CC1G_05378T0	0009058
CC1G_14937T0	0015940
CC1G_05379T0	0009058
CC1G_05380T0	0008152
CC1G_05381T0	0008152
CC1G_05382T0	0008152
CC1G_05383T0	0008152
CC1G_05384T0	0008152
CC1G_05386T0	0008152
CC1G_05387T0	0006072
CC1G_05388T0	0006072
CC1G_05389T0	0006072
CC1G_05390T0	0006072
CC1G_05391T0	0005515
CC1G_14939T0	0005515
CC1G_05394T0	0000166
CC1G_05395T0	0006810
CC1G_14940T0	0005488
CC1G_05396T0	0006810
CC1G_14941T0	0015940
CC1G_05397T0	0006810
CC1G_05398T0	0015940
CC1G_05399T0	0015940
CC1G_05400T0	0015940
CC1G_05401T0	0015940
CC1G_05402T0	0015940
CC1G_05403T0	0015940
CC1G_05404T0	0015940
CC1G_05405T0	0006950
CC1G_05406T0	0006355
CC1G_05408T0	0004497
CC1G_05409T0	0004497
CC1G_05410T0	0008171
CC1G_05412T0	0005524
CC1G_05413T0	0005975
CC1G_14942T0	0005975
CC1G_14943T0	0005975
CC1G_05415T0	0005975
CC1G_05416T0	0005975
CC1G_05417T0	0005975
CC1G_05418T0	0006066
CC1G_05419T0	0006066
CC1G_05420T0	0008152
CC1G_05421T0	0006468
CC1G_14944T0	0003824
CC1G_14945T0	0003824
CC1G_05423T0	0005515
CC1G_05424T0	0005515
CC1G_05425T0	0005515
CC1G_05426T0	0005515
CC1G_14946T0	0005515
CC1G_14947T0	0005515
CC1G_05428T0	0005975
CC1G_05429T0	0003755
CC1G_05430T0	0008152
CC1G_05431T0	0008152
CC1G_05432T0	0008152
CC1G_05433T0	0008152
CC1G_05434T0	0006228
CC1G_05435T0	0006228
CC1G_05436T0	0006228
CC1G_05437T0	0006228
CC1G_05438T0	0006228
CC1G_05439T0	0006228
CC1G_05440T0	0006228
CC1G_05441T0	0006228
CC1G_05442T0	0006228
CC1G_05443T0	0006228
CC1G_05445T0	0006228
CC1G_05446T0	0005515
CC1G_05447T0	0005515
CC1G_07995T0	0008270
CC1G_07996T0	0008270
CC1G_14951T0	0008270
CC1G_07999T0	0008270
CC1G_08000T0	0000059
CC1G_08002T0	0005515
CC1G_08003T0	0005515
CC1G_08004T0	0006355
CC1G_08005T0	0006659
CC1G_08006T0	0008270
CC1G_08007T0	0008270
CC1G_08008T0	0005975
CC1G_08009T0	0005975
CC1G_08010T0	0005975
CC1G_08011T0	0005975
CC1G_08012T0	0008152
CC1G_08013T0	0008270
CC1G_08014T0	0007165
CC1G_08015T0	0007165
CC1G_08016T0	0016787
CC1G_08017T0	0016787
CC1G_08018T0	0016787
CC1G_08019T0	0016787
CC1G_14953T0	0006629
CC1G_14954T0	0006629
CC1G_08021T0	0006629
CC1G_08022T0	0006629
CC1G_08023T0	0006810
CC1G_08024T0	0006810
CC1G_08025T0	0006508
CC1G_14955T0	0004497
CC1G_14956T0	0004497
CC1G_08027T0	0004497
CC1G_08028T0	0004497
CC1G_08029T0	0016491
CC1G_08030T0	0016491
CC1G_08031T0	0000290
CC1G_08032T0	0000290
CC1G_08033T0	0006281
CC1G_08034T0	0006281
CC1G_08035T0	0006281
CC1G_08036T0	0016491
CC1G_08037T0	0016491
CC1G_08038T0	0004497
CC1G_08039T0	0004497
CC1G_08040T0	0004497
CC1G_08041T0	0004497
CC1G_08043T0	0005515
CC1G_08045T0	0019538
CC1G_08046T0	0019538
CC1G_08047T0	0006808
CC1G_08048T0	0008152
CC1G_08049T0	0008152
CC1G_08050T0	0008152
CC1G_08051T0	0008152
CC1G_08052T0	0008152
CC1G_08053T0	0008152
CC1G_08054T0	0003677
CC1G_08055T0	0006476
CC1G_13073T0	0005199
CC1G_13075T0	0006508
CC1G_13076T0	0006289
CC1G_13077T0	0030488
CC1G_03335T0	0007165
CC1G_03336T0	0003824
CC1G_03337T0	0046872
CC1G_03338T0	0006310
CC1G_03339T0	0006310
CC1G_03340T0	0006310
CC1G_03341T0	0006310
CC1G_03342T0	0006310
CC1G_03344T0	0006310
CC1G_03345T0	0006310
CC1G_03346T0	0006310
CC1G_03347T0	0006310
CC1G_03348T0	0006310
CC1G_03349T0	0009168
CC1G_03350T0	0009168
CC1G_03353T0	0009168
CC1G_03354T0	0009168
CC1G_03355T0	0009168
CC1G_03356T0	0009168
CC1G_03357T0	0008152
CC1G_03358T0	0005488
CC1G_03359T0	0005488
CC1G_03360T0	0005488
CC1G_14963T0	0006814
CC1G_03362T0	0003676
CC1G_03363T0	0006629
CC1G_03364T0	0006807
CC1G_03365T0	0006807
CC1G_03366T0	0005488
CC1G_03367T0	0005488
CC1G_03368T0	0006468
CC1G_03370T0	0006468
CC1G_03371T0	0006468
CC1G_14964T0	0016491
CC1G_03374T0	0006468
CC1G_03375T0	0006468
CC1G_14965T0	0016614
CC1G_14966T0	0016614
CC1G_03377T0	0006779
CC1G_03378T0	0005488
CC1G_03379T0	0005488
CC1G_03380T0	0008270
CC1G_03381T0	0008270
CC1G_03382T0	0008270
CC1G_03383T0	0006260
CC1G_03384T0	0006260
CC1G_03385T0	0006260
CC1G_03386T0	0006260
CC1G_03387T0	0055114
CC1G_14967T0	0005515
CC1G_14969T0	0005515
CC1G_03389T0	0005515
CC1G_03390T0	0005515
CC1G_03392T0	0005515
CC1G_14970T0	0004523
CC1G_03393T0	0006468
CC1G_03395T0	0005509
CC1G_03396T0	0003677
CC1G_03397T0	0003677
CC1G_03398T0	0051056
CC1G_03399T0	0008152
CC1G_03400T0	0008152
CC1G_03401T0	0016491
CC1G_14973T0	0016491
CC1G_03403T0	0008152
CC1G_03404T0	0008152
CC1G_03405T0	0008152
CC1G_03406T0	0006397
CC1G_03407T0	0005991
CC1G_03408T0	0005991
CC1G_03409T0	0017111
CC1G_03411T0	0009058
CC1G_03412T0	0008152
CC1G_03413T0	0008152
CC1G_03414T0	0003824
CC1G_03415T0	0045449
CC1G_03416T0	0044237
CC1G_14974T0	0044237
CC1G_03419T0	0044237
CC1G_03420T0	0005975
CC1G_03422T0	0005975
CC1G_03423T0	0005975
CC1G_03424T0	0005488
CC1G_03425T0	0005975
CC1G_14976T0	0005975
CC1G_03428T0	0005975
CC1G_03429T0	0005975
CC1G_03430T0	0005975
CC1G_03431T0	0015986
CC1G_03433T0	0015986
CC1G_14977T0	0008152
CC1G_14978T0	0008152
CC1G_03436T0	0055114
CC1G_03437T0	0055114
