CC1G_12871T0	0006310
CC1G_12870T0	0006310
CC1G_12869T0	0006310
CC1G_12868T0	0005975
CC1G_12867T0	0005975
CC1G_12866T0	0008270
CC1G_13388T0	0008270
CC1G_13387T0	0008270
CC1G_08930T0	0008270
CC1G_14526T0	0008270
CC1G_08927T0	0008270
CC1G_14527T0	0008270
CC1G_08924T0	0008270
CC1G_14528T0	0008270
CC1G_14529T0	0008270
CC1G_08922T0	0008270
CC1G_08921T0	0008270
CC1G_08920T0	0008270
CC1G_08919T0	0008270
CC1G_08918T0	0008270
CC1G_08917T0	0008270
CC1G_08916T0	0008270
CC1G_08915T0	0008270
CC1G_08914T0	0008270
CC1G_08913T0	0008270
CC1G_08912T0	0008270
CC1G_14531T0	0008270
CC1G_14532T0	0003676
CC1G_08909T0	0008270
CC1G_08908T0	0008270
CC1G_08907T0	0008270
CC1G_08905T0	0008270
CC1G_08904T0	0008270
CC1G_08903T0	0008270
CC1G_08902T0	0008270
CC1G_08901T0	0008270
CC1G_08900T0	0008270
CC1G_08899T0	0008270
CC1G_08898T0	0008270
CC1G_08897T0	0008270
CC1G_08896T0	0008270
CC1G_08895T0	0008270
CC1G_08894T0	0008270
CC1G_08893T0	0006084
CC1G_08892T0	0006084
CC1G_08891T0	0006084
CC1G_08890T0	0006084
CC1G_08889T0	0006310
CC1G_08888T0	0006084
CC1G_08887T0	0006457
CC1G_14534T0	0006457
CC1G_08886T0	0006457
CC1G_14535T0	0008270
CC1G_08883T0	0006457
CC1G_08882T0	0006457
CC1G_08881T0	0006457
CC1G_08880T0	0008270
CC1G_08879T0	0008270
CC1G_08877T0	0008270
CC1G_06710T0	0004601
CC1G_06709T0	0006950
CC1G_06708T0	0006950
CC1G_06707T0	0006950
CC1G_14538T0	0006950
CC1G_06704T0	0006950
CC1G_06703T0	0006950
CC1G_06702T0	0006950
CC1G_06701T0	0006950
CC1G_06700T0	0006950
CC1G_06699T0	0006950
CC1G_06698T0	0006950
CC1G_06697T0	0043565
CC1G_06696T0	0016787
CC1G_06695T0	0043565
CC1G_06694T0	0016787
CC1G_06693T0	0016787
CC1G_06692T0	0016787
CC1G_06691T0	0016787
CC1G_14539T0	0016787
CC1G_06688T0	0016787
CC1G_06687T0	0006350
CC1G_06686T0	0006350
CC1G_06685T0	0016998
CC1G_06684T0	0016998
CC1G_06683T0	0016998
CC1G_06682T0	0016998
CC1G_06681T0	0006468
CC1G_06679T0	0006468
CC1G_06678T0	0006468
CC1G_06677T0	0006468
CC1G_06676T0	0006468
CC1G_06675T0	0006468
CC1G_06674T0	0006468
CC1G_06673T0	0006355
CC1G_06672T0	0006355
CC1G_06671T0	0006355
CC1G_06670T0	0006355
CC1G_06669T0	0006355
CC1G_06668T0	0006355
CC1G_06667T0	0009116
CC1G_06666T0	0003678
CC1G_06664T0	0004497
CC1G_06663T0	0004497
CC1G_14541T0	0004497
CC1G_14542T0	0004497
CC1G_06661T0	0004497
CC1G_06660T0	0004497
CC1G_06659T0	0004497
CC1G_14543T0	0004497
CC1G_14544T0	0004497
CC1G_06657T0	0006108
CC1G_06656T0	0006108
CC1G_06655T0	0006096
CC1G_06654T0	0006096
CC1G_06653T0	0006096
CC1G_06652T0	0006310
CC1G_14545T0	0006310
CC1G_06649T0	0004497
CC1G_06648T0	0006493
CC1G_06647T0	0006493
CC1G_06646T0	0006457
CC1G_06645T0	0008171
CC1G_06644T0	0031072
CC1G_06643T0	0031072
CC1G_06642T0	0004497
CC1G_06641T0	0004497
CC1G_06640T0	0004497
CC1G_06639T0	0046983
CC1G_06638T0	0046983
CC1G_06637T0	0046983
CC1G_06636T0	0046983
CC1G_06635T0	0000166
CC1G_06634T0	0000166
CC1G_06633T0	0000166
CC1G_06632T0	0000166
CC1G_06631T0	0000166
CC1G_14546T0	0005515
CC1G_11115T0	0006260
CC1G_11114T0	0006260
CC1G_11113T0	0006260
CC1G_11112T0	0004659
CC1G_11111T0	0004659
CC1G_11110T0	0004659
CC1G_11109T0	0004659
CC1G_11108T0	0004659
CC1G_11107T0	0004659
CC1G_11105T0	0004659
CC1G_11104T0	0004659
CC1G_11103T0	0033925
CC1G_11102T0	0033925
CC1G_11101T0	0006281
CC1G_11100T0	0007165
CC1G_11099T0	0007165
CC1G_11098T0	0004437
CC1G_11097T0	0004437
CC1G_11096T0	0004437
CC1G_11095T0	0017111
CC1G_11094T0	0005488
CC1G_11093T0	0005488
CC1G_11092T0	0005488
CC1G_11091T0	0006189
CC1G_11090T0	0006397
CC1G_11089T0	0006397
CC1G_11088T0	0006397
CC1G_11087T0	0003824
CC1G_08253T0	0003824
CC1G_08252T0	0003824
CC1G_08251T0	0003824
CC1G_08250T0	0003824
CC1G_08248T0	0003824
CC1G_08247T0	0005634
CC1G_08246T0	0005634
CC1G_08245T0	0005634
CC1G_08244T0	0005634
CC1G_08243T0	0005634
CC1G_08242T0	0045454
CC1G_08241T0	0045454
CC1G_08240T0	0045454
CC1G_08239T0	0045454
CC1G_08238T0	0045454
CC1G_08237T0	0045454
CC1G_08236T0	0045454
CC1G_08235T0	0004497
CC1G_08234T0	0004497
CC1G_08233T0	0004497
CC1G_08231T0	0005488
CC1G_08230T0	0005488
CC1G_08229T0	0005488
CC1G_08228T0	0005488
CC1G_14549T0	0005488
CC1G_08224T0	0006857
CC1G_08223T0	0006857
CC1G_08222T0	0045226
CC1G_08221T0	0008152
CC1G_08220T0	0008535
CC1G_08219T0	0008535
CC1G_08218T0	0008535
CC1G_08217T0	0003723
CC1G_08216T0	0003723
CC1G_08215T0	0005525
CC1G_08214T0	0005525
CC1G_08213T0	0005525
CC1G_08212T0	0000166
CC1G_08211T0	0006412
CC1G_08210T0	0006810
CC1G_08209T0	0006810
CC1G_08208T0	0006810
CC1G_08207T0	0006810
CC1G_14551T0	0016021
CC1G_14552T0	0016021
CC1G_08205T0	0016021
CC1G_08204T0	0005975
CC1G_08203T0	0005975
CC1G_08202T0	0005975
CC1G_08201T0	0005515
CC1G_08200T0	0005515
CC1G_08199T0	0005509
CC1G_08198T0	0005509
CC1G_08197T0	0005509
CC1G_14553T0	0005509
CC1G_08196T0	0005509
CC1G_08195T0	0005509
CC1G_08194T0	0005509
CC1G_08193T0	0008270
CC1G_08192T0	0008270
CC1G_08191T0	0008270
CC1G_08190T0	0008270
CC1G_08189T0	0008270
CC1G_08188T0	0008270
CC1G_08187T0	0008270
CC1G_08186T0	0008270
CC1G_08184T0	0008270
CC1G_14554T0	0008270
CC1G_14555T0	0008270
CC1G_14556T0	0015074
CC1G_08182T0	0006334
CC1G_13030T0	0015074
CC1G_13029T0	0015074
CC1G_13028T0	0015074
CC1G_13027T0	0015074
CC1G_13026T0	0015074
CC1G_09971T0	0008152
CC1G_09970T0	0008152
CC1G_09969T0	0006413
CC1G_09968T0	0016070
CC1G_09967T0	0016070
CC1G_09966T0	0006808
CC1G_09965T0	0016021
CC1G_09964T0	0016021
CC1G_09963T0	0016021
CC1G_09962T0	0016021
CC1G_09961T0	0006696
CC1G_09960T0	0003676
CC1G_09959T0	0003676
CC1G_09958T0	0003676
CC1G_09957T0	0008270
CC1G_09956T0	0000160
CC1G_09955T0	0006412
CC1G_14559T0	0005975
CC1G_09952T0	0005975
CC1G_09950T0	0005975
CC1G_09949T0	0005975
CC1G_09948T0	0008152
CC1G_09946T0	0008152
CC1G_09945T0	0008152
CC1G_14564T0	0008152
CC1G_14565T0	0008152
CC1G_09942T0	0008152
CC1G_09941T0	0008270
CC1G_09940T0	0003723
CC1G_09939T0	0006508
CC1G_09938T0	0006508
CC1G_09937T0	0006508
CC1G_14566T0	0008270
CC1G_09936T0	0006508
CC1G_09935T0	0008033
CC1G_09934T0	0005515
CC1G_11404T0	0005515
CC1G_11403T0	0005515
CC1G_11402T0	0005515
CC1G_11401T0	0005515
CC1G_11400T0	0003677
CC1G_11399T0	0006350
CC1G_11397T0	0006508
CC1G_11396T0	0006508
CC1G_11395T0	0006508
CC1G_11394T0	0006629
CC1G_11391T0	0006810
CC1G_14569T0	0006810
CC1G_14570T0	0006810
CC1G_14571T0	0007264
CC1G_11387T0	0008610
CC1G_11386T0	0007018
CC1G_11385T0	0019843
CC1G_11384T0	0019843
CC1G_11383T0	0008152
CC1G_14572T0	0008152
CC1G_11382T0	0006350
CC1G_11381T0	0006350
CC1G_11380T0	0006511
CC1G_11379T0	0033014
CC1G_11378T0	0033014
CC1G_11377T0	0006810
CC1G_11376T0	0005634
CC1G_14574T0	0005975
CC1G_14575T0	0005975
CC1G_00007T0	0006508
CC1G_00011T0	0000166
CC1G_00012T0	0000166
CC1G_00013T0	0000166
CC1G_00014T0	0008152
CC1G_00015T0	0008152
CC1G_00016T0	0008152
CC1G_00017T0	0016192
CC1G_00018T0	0016192
CC1G_00019T0	0006139
CC1G_00020T0	0044237
CC1G_00021T0	0015976
CC1G_00022T0	0006355
CC1G_00023T0	0006355
CC1G_00024T0	0008440
CC1G_00025T0	0008440
CC1G_00028T0	0008440
CC1G_14576T0	0008440
CC1G_14577T0	0008440
CC1G_00030T0	0008440
CC1G_00031T0	0008440
CC1G_00032T0	0015031
CC1G_00033T0	0046907
CC1G_00034T0	0006810
CC1G_00035T0	0007018
CC1G_00036T0	0019856
CC1G_00037T0	0016491
CC1G_00038T0	0008270
CC1G_14578T0	0007050
CC1G_14579T0	0007050
CC1G_00040T0	0007050
CC1G_00041T0	0007050
CC1G_00042T0	0007050
CC1G_00044T0	0007050
CC1G_00045T0	0007050
CC1G_14580T0	0006464
CC1G_00048T0	0006464
CC1G_00049T0	0006464
CC1G_00050T0	0006355
CC1G_00051T0	0006355
CC1G_00052T0	0006355
CC1G_00053T0	0007264
CC1G_00054T0	0007264
CC1G_00055T0	0008152
CC1G_00056T0	0008152
CC1G_00057T0	0008152
CC1G_00058T0	0033014
CC1G_14581T0	0006525
CC1G_00061T0	0006525
CC1G_00062T0	0006525
CC1G_00063T0	0019538
CC1G_00064T0	0019538
CC1G_14582T0	0006468
CC1G_00065T0	0019538
CC1G_00066T0	0019538
CC1G_00067T0	0019538
CC1G_00068T0	0019538
CC1G_14583T0	0006139
CC1G_00069T0	0008152
CC1G_00070T0	0008152
CC1G_00071T0	0008152
CC1G_00072T0	0008152
CC1G_00073T0	0045449
CC1G_00074T0	0045449
CC1G_00075T0	0009231
CC1G_00076T0	0006412
CC1G_00077T0	0006122
CC1G_00079T0	0008158
CC1G_00080T0	0008158
CC1G_00081T0	0006468
CC1G_00082T0	0006468
CC1G_00083T0	0006476
CC1G_00084T0	0006476
CC1G_00085T0	0006476
CC1G_00086T0	0008152
CC1G_00087T0	0006355
CC1G_14585T0	0006412
CC1G_14586T0	0006412
CC1G_00089T0	0007165
CC1G_00090T0	0006422
CC1G_00091T0	0006422
CC1G_00092T0	0006350
CC1G_00093T0	0009059
CC1G_00094T0	0009059
CC1G_00095T0	0043565
CC1G_00096T0	0005515
CC1G_00097T0	0043565
CC1G_00098T0	0043565
CC1G_00099T0	0006364
CC1G_00100T0	0005515
CC1G_00101T0	0005515
CC1G_00102T0	0006888
CC1G_00103T0	0016021
CC1G_00104T0	0005488
CC1G_00105T0	0005488
CC1G_00106T0	0017111
CC1G_00107T0	0017111
CC1G_00108T0	0017111
CC1G_00109T0	0017111
CC1G_00110T0	0017111
CC1G_00111T0	0017111
CC1G_00112T0	0006468
CC1G_00113T0	0006468
CC1G_00114T0	0006468
CC1G_14587T0	0006468
CC1G_14588T0	0006412
CC1G_14589T0	0045454
CC1G_00118T0	0006810
CC1G_00119T0	0008270
CC1G_00120T0	0006810
CC1G_00121T0	0004497
CC1G_00122T0	0004497
CC1G_00123T0	0003824
CC1G_00124T0	0006438
CC1G_00125T0	0046080
CC1G_00126T0	0046080
CC1G_00127T0	0046080
CC1G_00128T0	0046080
CC1G_00129T0	0016021
CC1G_00130T0	0000062
CC1G_00131T0	0055114
CC1G_14590T0	0055114
CC1G_14591T0	0055114
CC1G_00134T0	0006461
CC1G_00135T0	0006461
CC1G_00136T0	0006461
CC1G_00137T0	0055114
CC1G_00138T0	0006461
CC1G_00139T0	0005515
CC1G_14592T0	0003924
CC1G_14593T0	0003924
CC1G_14594T0	0003697
CC1G_14595T0	0003697
CC1G_00143T0	0003697
CC1G_00145T0	0016043
CC1G_00146T0	0051258
CC1G_00147T0	0008152
CC1G_00148T0	0006904
CC1G_00149T0	0007264
CC1G_00150T0	0015703
