CC1G_13117T0	0004497
CC1G_13118T0	0004497
CC1G_13119T0	0004497
CC1G_13120T0	0004497
CC1G_13121T0	0004386
CC1G_12119T0	0006511
CC1G_12120T0	0006511
CC1G_12121T0	0006511
CC1G_12122T0	0006511
CC1G_12123T0	0006511
CC1G_12124T0	0006511
CC1G_12125T0	0008270
CC1G_12126T0	0008270
CC1G_12127T0	0008270
CC1G_12128T0	0008270
CC1G_12129T0	0008270
CC1G_12130T0	0009058
CC1G_12131T0	0009058
CC1G_12134T0	0009058
CC1G_13046T0	0009058
CC1G_13047T0	0009058
CC1G_13048T0	0005515
CC1G_13049T0	0008270
CC1G_13050T0	0005515
CC1G_13051T0	0005515
CC1G_13052T0	0005515
CC1G_13054T0	0005515
CC1G_12847T0	0005515
CC1G_12848T0	0055085
CC1G_12849T0	0055085
CC1G_12850T0	0005975
CC1G_12851T0	0005975
CC1G_12852T0	0008270
CC1G_12853T0	0055114
CC1G_12854T0	0016787
CC1G_14311T0	0055114
CC1G_02563T0	0055114
CC1G_02564T0	0006457
CC1G_02565T0	0006457
CC1G_02571T0	0005975
CC1G_02572T0	0006520
CC1G_02573T0	0006520
CC1G_02574T0	0006520
CC1G_02575T0	0003755
CC1G_02576T0	0003755
CC1G_02577T0	0003755
CC1G_02578T0	0003755
CC1G_02579T0	0003755
CC1G_02580T0	0008299
CC1G_02581T0	0008299
CC1G_02582T0	0008299
CC1G_02583T0	0008299
CC1G_02584T0	0008299
CC1G_02585T0	0008299
CC1G_02586T0	0008299
CC1G_02587T0	0004129
CC1G_02588T0	0004129
CC1G_02589T0	0006629
CC1G_02590T0	0006629
CC1G_02591T0	0006629
CC1G_02592T0	0006629
CC1G_02593T0	0006629
CC1G_02594T0	0003824
CC1G_02595T0	0003824
CC1G_02596T0	0003824
CC1G_02597T0	0003824
CC1G_02598T0	0003824
CC1G_02599T0	0003824
CC1G_14314T0	0006508
CC1G_14315T0	0006508
CC1G_02601T0	0003755
CC1G_02602T0	0006508
CC1G_02603T0	0006508
CC1G_02604T0	0006508
CC1G_02605T0	0006508
CC1G_02606T0	0006508
CC1G_02607T0	0006508
CC1G_02608T0	0006508
CC1G_02609T0	0006508
CC1G_02610T0	0006508
CC1G_02611T0	0006508
CC1G_02612T0	0006508
CC1G_02613T0	0006508
CC1G_02614T0	0006508
CC1G_02615T0	0006508
CC1G_02616T0	0006508
CC1G_14316T0	0006508
CC1G_14317T0	0006508
CC1G_02619T0	0006508
CC1G_02620T0	0003924
CC1G_02621T0	0003924
CC1G_02622T0	0003924
CC1G_02623T0	0003924
CC1G_02624T0	0003924
CC1G_02625T0	0003824
CC1G_02626T0	0003924
CC1G_02627T0	0003924
CC1G_02628T0	0008270
CC1G_02629T0	0008270
CC1G_02630T0	0055085
CC1G_02631T0	0003676
CC1G_02632T0	0006437
CC1G_02633T0	0006457
CC1G_02634T0	0006457
CC1G_02635T0	0006457
CC1G_02636T0	0006355
CC1G_02638T0	0007049
CC1G_02639T0	0007049
CC1G_02640T0	0007049
CC1G_02641T0	0007049
CC1G_02642T0	0007049
CC1G_02643T0	0008270
CC1G_02644T0	0008270
CC1G_02645T0	0006508
CC1G_02646T0	0009055
CC1G_02647T0	0009055
CC1G_02648T0	0009055
CC1G_14318T0	0009055
CC1G_14319T0	0009055
CC1G_02650T0	0006099
CC1G_02651T0	0003924
CC1G_02652T0	0045454
CC1G_02653T0	0003924
CC1G_02654T0	0003924
CC1G_02655T0	0003924
CC1G_02656T0	0006511
CC1G_02657T0	0008270
CC1G_02658T0	0008270
CC1G_02659T0	0008270
CC1G_02660T0	0008270
CC1G_02661T0	0008270
CC1G_14320T0	0008270
CC1G_14321T0	0008270
CC1G_02663T0	0008270
CC1G_02664T0	0008270
CC1G_02665T0	0006354
CC1G_14323T0	0006354
CC1G_02668T0	0006354
CC1G_02669T0	0006354
CC1G_02670T0	0003824
CC1G_02671T0	0003824
CC1G_02672T0	0045454
CC1G_02674T0	0045454
CC1G_02675T0	0045454
CC1G_02676T0	0045454
CC1G_02677T0	0045454
CC1G_02678T0	0006333
CC1G_02679T0	0006333
CC1G_02681T0	0006412
CC1G_02682T0	0006412
CC1G_02683T0	0005634
CC1G_02684T0	0005634
CC1G_02685T0	0005634
CC1G_02686T0	0005634
CC1G_02687T0	0016787
CC1G_02688T0	0016787
CC1G_02689T0	0016787
CC1G_02690T0	0006350
CC1G_02691T0	0006350
CC1G_02692T0	0006350
CC1G_02693T0	0006350
CC1G_02694T0	0006350
CC1G_02695T0	0002098
CC1G_02696T0	0002098
CC1G_02697T0	0008152
CC1G_02698T0	0006468
CC1G_02699T0	0006465
CC1G_02700T0	0055085
CC1G_02701T0	0055085
CC1G_02702T0	0055085
CC1G_02703T0	0006468
CC1G_02704T0	0007264
CC1G_02705T0	0007264
CC1G_02706T0	0008152
CC1G_02707T0	0008152
CC1G_02708T0	0008152
CC1G_02709T0	0005515
CC1G_02710T0	0055114
CC1G_02711T0	0055114
CC1G_14325T0	0044237
CC1G_02713T0	0055114
CC1G_02714T0	0055114
CC1G_02715T0	0055114
CC1G_02716T0	0055114
CC1G_02717T0	0055114
CC1G_02718T0	0055114
CC1G_02719T0	0006468
CC1G_02720T0	0008152
CC1G_02721T0	0008152
CC1G_02722T0	0008152
CC1G_02723T0	0008152
CC1G_02724T0	0008152
CC1G_02725T0	0005515
CC1G_02726T0	0008152
CC1G_02727T0	0008152
CC1G_14328T0	0006278
CC1G_02731T0	0006865
CC1G_02733T0	0006511
CC1G_13543T0	0004872
CC1G_14331T0	0005488
CC1G_12752T0	0005488
CC1G_12756T0	0004497
CC1G_12757T0	0004497
CC1G_12758T0	0008152
CC1G_12759T0	0008152
CC1G_12760T0	0008152
CC1G_12761T0	0008152
CC1G_14332T0	0009987
CC1G_13217T0	0015074
CC1G_13469T0	0008270
CC1G_09042T0	0006278
CC1G_09043T0	0006278
CC1G_09044T0	0008654
CC1G_09045T0	0008654
CC1G_14334T0	0008654
CC1G_09049T0	0008654
CC1G_09050T0	0008270
CC1G_09055T0	0008270
CC1G_09056T0	0008270
CC1G_09057T0	0005975
CC1G_09058T0	0005975
CC1G_09059T0	0005975
CC1G_09060T0	0005975
CC1G_09061T0	0005975
CC1G_09062T0	0005975
CC1G_14335T0	0043565
CC1G_14336T0	0043565
CC1G_09064T0	0008270
CC1G_09065T0	0008270
CC1G_09066T0	0008270
CC1G_09067T0	0008270
CC1G_09068T0	0008270
CC1G_09069T0	0006510
CC1G_09070T0	0006510
CC1G_09071T0	0006510
CC1G_09072T0	0008270
CC1G_09073T0	0008270
CC1G_09074T0	0016787
CC1G_09076T0	0006817
CC1G_09077T0	0006817
CC1G_09078T0	0006817
CC1G_09079T0	0006817
CC1G_09080T0	0006817
CC1G_09081T0	0006817
CC1G_09082T0	0055114
CC1G_09083T0	0006817
CC1G_09084T0	0055114
CC1G_09085T0	0055114
CC1G_09086T0	0008270
CC1G_09087T0	0008270
CC1G_09088T0	0008270
CC1G_09089T0	0003677
CC1G_09090T0	0008270
CC1G_09091T0	0008270
CC1G_09092T0	0008152
CC1G_09093T0	0008152
CC1G_09094T0	0055114
CC1G_09095T0	0055114
CC1G_09096T0	0006367
CC1G_09097T0	0009058
CC1G_12394T0	0009058
CC1G_12395T0	0008270
